rienPRONécrireVERB_count,rienPRONdécrireVERB_count
130.00000336851303,6.000000415652611
117.00000177556423,4.000000193820658
121.00000294431985,0.0
134.99999276334512,1.9999999415427965
120.00000265613814,6.000000132806906
106.00000294493366,4.0000001671378795
109.9999914379292,2.999999866380182
89.99999586923231,1.9999999199618408
92.99999173658398,5.999999643662761
111.99999695862448,0.9999999728448614
47.99999876751322,1.0000000035113643
37.99999977409567,0.0
54.999999632905144,0.0
92.00000060215025,3.999999906469833
38.99999839811067,0.9999999731011312
70.00000307023251,6.0000000185421465
117.99999397148653,6.999999869464121
151.99999429344294,5.000000047566939
124.00000104194518,7.999999698277312
154.99998493103257,2.9999997287720497
122.00000445015877,9.999999707624895
226.00000904908273,8.000000150756867
156.9999907836455,9.99999993873175
138.00000216866394,7.999999898715022
183.99999230219925,3.999999872171787
130.0000071012325,7.000000127595714
221.00000640920155,11.000000383525322
140.9999932017425,6.999999601895206
177.00000621907196,9.000000234332765
173.0000070599829,14.000000498465738
218.99999791072725,1.999999924517373
149.00000633905972,17.999999813506957
234.99998457020322,9.999999581792503
219.99999477672634,5.000000068598606
237.00000557404667,10.000000121235983
306.00000998568316,12.000000900809626
210.0000124277443,3.0000001489056687
375.00000392924466,8.000000163087966
396.00000987501073,12.999999724936595
304.000001470998,12.999999754128261
343.0000012075574,4.00000004434775
342.99997968808606,8.999999562782829
220.00000985666358,7.000000053927252
275.9999910478463,14.0000003397325
179.99999414078496,9.99999941135083
174.00000424606742,5.0000001666995155
215.99998676501292,0.9999999567190246
216.99999002061855,3.9999998804715187
189.99998920507716,8.99999942570993
196.00000787641335,8.000000228563291
162.99999906445285,7.000000271320229
174.99999952254404,8.000000070443706
227.99999590106873,7.000000338542787
164.9999923671388,10.99999958490178
160.99999894842156,21.00000059534382
189.99999628484431,2.9999999588241466
190.00000069828613,10.999999580332943
196.99999131817853,13.999998844428658
190.0000020857188,9.99999999284193
209.99999662268664,19.000000079758518
152.0000045917759,16.00000005437413
154.00000521422396,15.000000409483892
172.99999776302806,10.999999280069819
208.99999704074185,10.999999633270697
176.00001213439037,5.000000306459407
178.0000037423083,5.999999721255025
195.00000897440566,6.999999861399697
194.00000153549743,18.000000066083597
213.9999892148197,7.9999995794069045
221.00000764800964,13.999999908500634
264.0000032237605,17.000000085751314
271.99999556135487,15.000000112970667
246.00000556579758,11.999999678163995
266.9999858875717,6.000000137905481
250.99999485200132,14.999999861052764
231.00000443680457,9.999999688376342
326.9999850831123,20.99999977418581
289.00000754111375,13.999999884449533
239.00000502607026,7.000000184304416
228.99999460732496,10.999999073964812
213.9999991824428,4.999999857892956
259.00000209803363,15.999999972671814
331.99999913159274,5.00000003800191
446.0000028153546,17.00000050001098
759.0000065033837,23.000000632090142
541.9999699427251,22.99999907197595
560.0000035056541,24.000001130343158
403.99997873045936,23.99999985508984
470.00003098149693,14.00000103265936
595.0000038196617,8.00000033515957
