enADPhommageNOUN_count,enADPdommageNOUN_count
2342.99984020107,44.99999931540248
2364.999954171348,33.99999955075839
2697.999956751526,45.99999839371827
2779.000122083661,46.00000017593259
2665.999999554368,28.000001085280918
2817.999975494338,44.99999995746063
2862.000069940942,42.000000600442206
3080.999983076889,23.999998071503597
3018.9998951583398,31.000000368306235
3013.000017519913,29.99999848088983
3113.9998907595073,29.999999798327472
3016.9999043136454,39.99999752891205
3367.000006995168,23.00000020570865
3581.9998721094084,29.000001229038972
3570.9999474414817,41.00000003745316
3625.9999646307288,40.999998593782706
4070.9997391289576,28.99999839508503
3851.9998593336186,36.999997527434566
4187.0003094154235,39.00000230619467
4139.000026653734,41.99999804878519
4353.000209500321,39.000001129341136
4892.000222540937,28.00000174932293
5232.999673421356,33.99999960953414
5059.000202158325,33.00000082543656
5987.000121966105,54.99999933138421
5712.000206820525,51.99999795893916
5895.00001826788,57.00000049851826
6490.999756640035,63.999998628995684
6352.000032301379,48.99999833627073
6499.000339996816,32.000000580473596
7554.999670617037,66.99999979308747
7258.000312851717,65.00000049586185
6551.99979386732,21.000000031368327
5609.999651592604,23.99999899558597
5760.000058158996,31.999999842604105
6380.0000515243555,26.999999590968166
7325.000202104391,58.000003180299636
7711.000234479205,47.00000053944489
9697.000248483337,46.000001264180284
10064.00011566452,63.000000158380445
9614.000054732762,37.000001027955506
9314.999264103506,41.99999974640722
10452.00018408656,35.00000172149934
8951.000344319147,46.00000323280658
