enADPâmesNOUN_count,enADPdameNOUN_count
23.999999861187945,89.99999581898533
22.999999592198193,188.99998593923928
44.99999896046296,100.99999533783699
20.99999956135487,62.00000408941559
19.999999656094968,42.99999959509757
20.99999990046105,71.00000262710942
27.000001562273187,50.000000502598894
15.000000798604303,87.00000366562251
10.000000223289952,66.99999835254397
51.00000233163193,76.99999853712289
18.999999194120285,83.99999615372991
30.000000157325957,138.00000386735485
16.999999435255305,133.99999229879526
15.99999936450579,88.99999611908355
15.999999775129,152.00000104829857
9.000000662653832,76.00000544746281
19.000000575371406,63.00000196791374
9.999999760342293,64.99999844222489
21.000000060785094,96.00000009332739
15.999999321383635,67.99999462136998
30.999998545992753,60.999998395041416
10.999999176240111,66.99999886652449
24.99999938989508,74.99999639762017
21.000001101553533,78.00000341393948
23.999998566294494,77.00000143822477
16.00000034450131,71.00000152872455
8.00000019093131,78.00000132074818
20.999999346259862,74.99999610473732
14.999999446436725,63.999997367581535
21.000000430346443,90.00000550212418
29.000002628130783,35.00000118106558
21.000001392088574,78.00000180702304
35.99999955463868,44.999999443298364
28.000001906593937,83.00000183253893
34.999998819754325,60.99999915762515
18.999999883403337,94.0000005120111
27.00000069408908,98.00000318935244
14.999999470500915,74.99999735250456
13.999999831075792,88.99999841903761
22.9999998313775,94.99999915337943
32.999997802726085,90.99999624354162
35.00000224862049,102.000002522961
36.99999847293868,82.00000080488526
26.999999711314672,80.99999581001683
32.99999988699327,110.00000657910658
27.000000023490248,79.99999732668931
43.999997205117744,61.00000090244435
27.999998457812637,50.000000265758466
1.0000000339251622,30.00000073503383
22.000001187030797,33.00000056801171
12.000000012810599,24.99999999294263
34.00000201186432,30.000000410624196
25.000000837567487,22.999999516597107
27.00000016330562,50.000001388474715
25.000001924401076,55.00000188795923
15.999999410448716,50.999998196044686
18.00000034626801,37.999999801404265
16.99999959383107,33.999998929303004
20.999999697542346,33.000000418803296
18.999999152113062,44.000001244836206
16.000000433948763,81.0000053833775
13.000000159118827,31.000000102887732
15.999999830170005,64.99999651966075
8.000000272338802,56.000002117770144
9.00000043609648,41.00000198666174
12.000000466137648,37.00000170739642
7.999999766171186,32.99999787399957
13.000000287748298,26.000000575496596
12.999999801088013,65.00000345810066
2.999999866380182,35.99999729775894
14.999999311538714,52.999996820887695
12.999999684634119,32.999998125776095
9.999999728448612,11.999999674138337
2.0000000070227286,9.000000031602278
4.000000071249278,14.999999815798557
3.9999999573355756,8.999999904005048
1.9999999532349162,13.999999978571537
0.0,13.999999623415833
5.000000219302322,17.99999964792537
15.000000358288844,27.999999477856484
13.999999239113432,34.99999921537608
6.999999531755261,30.99999985201152
6.999999517923826,36.99999646636898
12.999999953959655,37.00000025440129
10.999999894886262,34.000000640716685
11.999999252646022,19.999999351032187
10.999999551588697,44.99999973941645
17.999999879198782,55.9999991192565
10.000000182279592,32.000000583294685
16.999999944635547,49.000000828886485
14.9999993623378,32.99999945164051
9.999999902474718,59.00000061907547
29.9999995948073,64.99999883560095
22.99999792881833,107.99999303642264
33.0000015755358,55.00000241284415
26.00000059323667,73.0000005883336
13.999999367914864,73.99999778729453
16.999999987121132,60.0000001799658
24.000001801619252,79.00000153437927
25.000000639576314,91.0000019111535
10.000000429042002,82.00000234719778
27.99999955967129,110.99999620628401
33.00000088015864,89.99999816148436
32.000000354782,83.9999983963954
18.999998884929038,85.99999615824667
19.000001197515797,68.99999997508176
19.999999794902557,56.00000095617941
13.999999649538166,49.99999873425394
18.00000060011826,91.00000070131753
21.99999963076302,74.99999821128804
22.9999997850033,75.99999886245979
20.99999965672381,76.99999724621969
12.000000342844938,60.0000009553538
21.99999995999058,49.00000228981103
19.00000060608901,40.99999992223878
14.000000677085573,55.00000018160388
21.99999916980356,79.99999615005646
25.999999716023066,91.9999985238958
14.999999240444915,72.0000010419242
14.000000004663429,81.00000182613877
7.9999996511276885,77.99999496336058
19.99999998568386,53.000000091662685
17.00000049724838,80.99999947760504
24.000000896605528,71.00000289017927
15.000000409483892,84.00000077782583
17.999999115015218,90.99999412664349
18.99999929367486,93.99999540845916
23.000001662279377,82.00000414195289
20.000000162826687,113.00000075617427
27.000000653863097,72.00000077305577
31.000001142889527,80.00000119414892
21.999999309053923,83.99999907640948
16.00000031187475,138.99999967283046
33.00000040297006,101.99999699639747
11.999999684927786,126.00000112633742
16.999999881938873,115.00000506692957
20.999999416920645,119.99999796224118
22.000000199489044,67.99999959694992
31.000000808844625,76.00000211815728
21.999999352598945,120.9999964392942
30.00000022885932,125.00000609545857
24.999999242608126,103.00000263740142
12.999999921621157,104.99999420865235
9.999999715785911,123.00000139274644
43.99999847318541,148.9999999632556
46.99999924838182,183.00000673937356
44.00000260538359,215.0000068505048
51.000000242444095,392.99998872654663
68.00000004374448,299.0000040888451
64.99999948806176,317.9999983612748
58.999998466873805,237.9999884858646
45.00000172184256,204.00001050081994
76.00000231358989,184.00001097276774
