enADPégoutNOUN_count,enADPdégoûtNOUN_count
57.99999989759391,356.0000064347422
82.00000175448294,379.000023203635
83.00000258695158,421.00001826576533
78.99999580905359,295.9999963381403
90.00000295080463,491.00003404455055
86.99999552242436,341.9999955507328
72.0000052702006,288.0000210808024
100.00000573828576,325.0000038470582
113.99999267072667,277.99998027137616
81.99999667491299,319.9999843375761
81.00000053217812,258.99999607432346
79.99999927865713,309.9999816616329
88.00000813377382,340.00003011073994
43.99999862040844,339.00000206735274
63.000000988364505,379.9999996302738
102.0000020789115,336.000003705796
110.99999649723976,239.99998505372318
69.99999524907578,311.99997652749636
37.999999422784576,295.00000194099226
20.000001055464622,88.00000524718254
48.00000170804212,134.0000003223244
15.999999477142799,88.99999982504293
20.000000273749468,107.99999838526671
3.9999999893225313,192.99999604846576
40.999999379137094,143.00000103868408
16.000000527899747,244.00000189294786
25.999999192457977,231.99998242277752
13.000000064161254,153.9999899480315
6.999999711173199,150.99999485224112
10.000000163617756,135.0000022088397
30.999999455393457,147.00000451203337
6.000000361887779,162.00000897434208
12.000000027289955,122.00000053655734
11.000000082556515,132.9999959971979
29.000002572716976,121.00000105384602
12.000000581461972,134.000001820564
8.000000040619751,145.000000634931
7.999999766171186,88.99999449501301
16.000000354151755,116.00000849789271
9.000000376060232,76.00000614406014
19.999999109201216,79.99999643680486
8.999999728003374,80.99999684662964
11.999999287325522,73.99999925875913
13.99999961982806,89.99999639456836
4.000000014045457,43.000000413682216
3.000000203899038,28.000001100593266
1.9999999786677878,38.999998632677645
7.999999812939665,45.000000400939456
0.0,29.99999808736703
4.000000012361431,51.00000158456197
9.999999813520175,107.00000119470877
11.999999667123655,123.00000087212203
12.99999971393802,148.99999049990458
12.999998975467925,99.99999518116151
4.000000050073605,91.00000134795407
10.999999894886262,134.00000689883953
10.999999595688886,123.99999452344912
29.999998177507194,58.999997295108386
42.999999307485325,172.99999560749416
16.000000291647346,103.00000329695914
14.000000673290392,95.00000238642782
16.999999679432577,92.99999363379595
21.00000000993392,121.00000332942138
17.00000068713169,140.00000269280517
23.999999735878596,112.99999629669294
17.999999813506957,165.00000276450643
28.999999907582364,197.0000063263057
23.999998131510022,139.99999367914864
36.00000014447616,181.9999979728808
39.00000292763128,169.00001052224184
52.0000033827706,182.00001504665317
21.000000090332843,184.9999984796311
13.999999779835644,225.99999460966632
13.999999810429781,202.9999928511702
39.000000734165255,239.00000440007128
29.999999694951057,218.99999569892782
39.0000003622837,206.9999981939529
41.00000030450131,127.0000069942934
54.9999971571354,123.00000041690839
17.000001344316246,149.00000885533504
25.999998291750167,142.99999215914454
18.000000028872314,100.99999688744741
9.999999195777594,137.9999951811548
14.999999859403005,184.00000070373036
19.000000178484278,122.00000673736679
14.00000029879057,109.99999552766431
19.00000061229874,105.00000293192002
20.99999971895354,80.00000107241407
19.99999954592483,120.00000340196468
17.999999383827667,71.99999753531067
10.999999580332943,113.00000141346686
8.999999880041049,111.99999075542927
8.999999919500334,118.99999687846545
17.00000049724838,89.00000165126215
38.999998604328816,118.00000631008061
30.000000818967784,88.00000038192691
19.99999883757743,107.99999469009131
26.999999755798765,118.99999144098814
16.000000643915293,123.0000044239194
11.99999944251005,155.99999930449025
19.00000033687774,104.00000744850963
19.99999966179466,116.00000618871388
16.99999980476707,144.999996800757
33.00000082543656,151.9999995618389
14.000000780153604,146.00000641273147
10.999999880120784,103.99999591787832
30.99999984433675,151.00000473493384
32.999999692731606,109.99999897577203
13.99999966867675,123.00000249013759
14.000000746978856,129.00000012143676
21.999999352598945,157.99998946809018
17.000000574389915,152.0000082748014
19.000000425748425,145.00000270013805
18.00000017804699,154.9999893220506
6.000000205516142,114.00000202458371
27.99999966184326,181.99999896331084
37.00000112914764,206.00000247883787
22.000001302691796,294.00001407951845
33.000000639416456,515.0000137074968
42.0000014412486,697.99996957167
36.00000169551474,739.999986255581
24.999999260607556,527.9999968119764
17.00000137682195,422.0000254748955
14.000000151316234,619.0000309379213
