enADPansNOUN_count,enADPdentsNOUN_count
5.000000019849794,145.99999800366658
8.999999713075342,208.99999381285846
7.999999784809048,176.99998694639845
11.999999833233762,248.9999887423176
19.000000283696913,384.9999819743807
22.999999361987012,376.999986003092
10.999999993606078,623.9999731978321
25.999998742578324,598.9999719313237
22.000000484184387,439.00000987994883
21.999999998042142,523.0000045448548
25.999999609072773,531.9999691134138
23.99999979919322,444.9999773630779
13.999999779814125,633.9999601989214
16.000000291647346,607.9999959414861
16.000000696730453,710.0000006830726
20.999999119839057,707.9999795531378
26.999999092470702,908.9999844781044
24.999999948820946,712.0000142186896
19.999999084756205,829.9999855185506
29.000000391947772,816.0000017719939
13.999999747123534,968.9999605960775
31.999999855250202,801.9999535866503
45.000000819286974,763.9999832767978
57.00000204705535,1020.9999965699518
43.00000253518409,929.000058337642
67.99999823369909,1068.9999971351951
69.99999976433537,1121.999996339164
43.000001320949885,1011.9999748426526
59.00000228371262,1041.9999588023738
50.99999896286307,976.9999239211631
63.00000135099146,1060.0000474911974
56.00000186236824,885.000046101269
42.99999969889653,896.9999158585263
38.00000048937844,942.0000174105069
20.999999576886587,864.9999129145186
34.99999772616639,882.9999442375206
44.99999731543728,978.9999528132566
26.000000553112976,889.9999916579116
34.99999950139632,1033.0000450607208
37.00000032580214,804.0000404272685
21.00000101562836,925.9999885738042
27.99999798448551,776.000012652637
37.999999481868066,928.9999717096698
33.99999897966451,948.9999986018972
37.999998954329925,897.9999793442323
60.999997430689426,915.9999945736241
70.99999909751756,863.9999685736632
31.000000609253505,881.0000305290625
85.99999906969445,871.9999988881684
29.00000063382678,736.9999781964525
60.99999576953014,915.0000060585254
28.999999670899808,804.9999873743872
36.000001238337646,776.0000051313939
47.99999838427704,864.0000122756003
53.0000025159905,854.0000429893622
57.00000260187316,1002.0000160276
60.99999702582012,954.9999537500211
47.00000261661769,1093.9999835493627
41.999998822350385,886.0000281203194
40.99999864898068,1008.0000140788088
46.999999457456234,920.0000456035347
53.99999711137373,943.9999478052302
79.00000020079237,1018.9999974165827
53.00000145443105,979.0000308239381
42.00000035720067,1105.999978041691
148.99999938565003,1003.0000094303417
52.000001089719454,964.0000018373231
30.999999168310634,921.9999474433985
16.99999991638343,985.0000190104865
16.999999970963803,1171.000029573569
19.00000053576118,1390.0000594837713
25.00000122702434,1554.0001144531961
10.000000007326317,2045.0000209808195
21.999999896300125,1732.999933821065
22.000000187492873,1883.000029368321
57.999997296023,1570.999908132212
40.00000215174548,1605.0000396219416
78.0000028325928,1503.0000827702966
