enADPeauxNOUN_count,enADPdoNOUN_count
505.0000116922504,38.999999760315845
647.0000164103268,24.00000087097414
634.0000059371612,30.00000152724051
605.0000085834616,16.999999756030185
553.999988384782,42.999999839647025
626.0000406383261,37.0000005027226
699.0000399631346,31.00000081199442
676.000019388847,59.000001276292515
751.0000067773967,43.99999945566951
833.0000233570731,50.00000230471676
841.9999980446147,40.999998370528466
898.0000153858219,67.00000396212442
990.0000175005121,34.00000180299346
969.9999194879351,184.99999677459158
850.9999836467765,47.99999803786655
1024.0000160640386,118.99999497066192
852.9999711958848,88.00000000526875
801.000054677665,98.00000322184745
699.9999897209702,44.999998295493896
694.9999628152609,103.99999918810366
745.0000256260834,33.000001556384234
608.9999838118893,50.99999799606682
726.9999581413093,95.99999789890843
951.9999903382886,163.00000211805306
292.0000178223363,8.000000271401298
346.00001534347314,14.000000296089867
516.0000037904838,20.999999617465047
443.9999890658456,19.000000260061995
616.0000162005562,26.99999932505931
733.0000531973998,46.00000069092602
679.0000273141034,110.00000252975303
484.9999776901017,79.99999833131348
299.99998555220344,79.99999865719039
276.99999085903465,21.999999879638853
426.0000014786493,32.00000044281995
453.0000007909857,28.99999857479616
402.0000230515392,31.000001537825202
393.00002032695204,58.00000288493896
532.0000098996942,25.0000001332699
430.00000195430016,43.00000241511435
414.00002239665196,33.00000082028242
427.0000126021857,32.00000077029103
378.99999027739244,36.00000030280298
333.0000162662221,41.00000090751386
325.0000217431639,41.000002455273375
271.99997909471057,37.99999684241131
405.0000018681663,50.999997429976396
393.9999848496314,156.99999395836008
309.9999880974995,54.999998506467385
221.99999324897445,10.000000210242678
116.00000673055354,17.00000090465775
104.99999946550145,11.999999798826401
115.99999820540653,21.999999179656957
112.99999751326128,20.999999435123755
187.99999895018303,38.999999712822884
242.99999993460028,58.000002108459924
298.9999900294423,66.99999907276748
477.9999840144434,102.00000023778347
553.9999791663129,66.99999578974153
441.99999947852615,63.999999130941205
512.0000038168901,94.00000354168495
618.0000002566147,70.99999817521676
665.9999942472776,87.99999651575773
732.9999704407323,238.99998736358114
513.0000017803865,108.00000102230001
1000.9999951824273,121.9999976107691
731.000007326712,98.99999672132364
731.0000360330414,103.00000010943783
754.00001070066,100.00000151417294
958.9999298777732,106.99999443771294
1036.9999843558048,137.00000454594874
1078.0000166784055,247.9999939699424
886.0000143534362,187.99999904228227
967.000005300105,161.00000311979284
950.0000540008123,165.00000751677146
1078.0000114154725,103.00000170503715
1604.9999747351462,91.00000264326275
1508.999994843822,192.99999168565282
1155.9999335716016,117.00000206499209
1197.9999694644669,132.000002187735
1252.0000245475424,127.99999728683937
1419.9999796526008,170.00000804933592
1180.0000273688088,220.00000136868348
1001.9999511218225,157.99999993545964
1029.0000506350561,142.00000628934205
991.9999555107539,153.99999178021122
984.0000046010229,164.99999809211937
925.9999855573088,110.99999484826121
1134.0000692040849,173.0000011483267
1207.0000019236697,217.00000577458337
1026.0000488761025,188.00000700860664
1011.0000418433796,233.0000113963898
1010.9999497026226,161.99999647576755
1287.0000380176753,203.99999850822132
1116.9999985107527,244.99999626818808
990.9999621244652,135.99999639407048
1143.999973366504,185.99998880013163
1003.9999766197645,291.9999973470901
1388.0000436452015,176.99999420567127
1216.9999869180206,251.00000095487465
1318.0000309290383,334.00000179396886
1206.9999945678042,263.9999965240431
1188.9999750823858,266.99998796448426
914.0000496224382,240.00001102679582
984.9999396341798,204.00000260266202
1382.0000223141467,218.00000281437616
1539.0000167642,187.00001035987677
1163.9999197106224,196.99999220416214
1147.000065780636,288.9999994993431
1537.9999777209955,266.00000753540405
1617.0000186147365,295.9999949312104
1244.0000039713243,175.00000510488147
1618.999979305825,291.9999974749127
1214.0000117414017,175.00000121449966
1418.0000725592936,260.00001186516204
1406.9999727380132,227.99999338861076
1782.000010981614,534.0000211530693
1791.0000265173237,206.0000037753612
1133.9999581295822,150.99999135216794
1222.999949446744,122.99999821987018
1676.999972384826,302.9999952726524
1887.0000696532757,308.00001258134535
2024.0001079060178,237.00001591525444
2306.000103409064,255.99999763687282
2324.9999602178377,229.99999153367835
2441.000006337476,225.99999760157706
2410.9998430390315,383.999993378438
2391.000159897756,259.000008352335
2407.0001397927003,263.0000118887969
