tonDEThommageNOUN_count,tonDETdommageNOUN_count
11.999999705171389,7.000000322602767
22.00000131994515,4.000000138631728
5.9999998235049645,0.0
5.999999971862046,0.9999999953103411
17.999999765610756,2.999999901099178
6.9999999876855235,1.0000000113721819
4.999999962175764,2.9999998682698843
7.999999682252894,3.9999998411264475
6.999999981233264,1.999999971891125
3.00000010967411,11.000000068506903
4.000000190480788,11.000000370096409
13.99999966447921,3.9999999041369176
10.9999999990314,0.0
6.999999617087737,0.0
4.999999776453466,13.999999782182117
8.99999996273121,0.0
3.9999999449127754,5.999999740162654
10.000000072852593,4.000000096895544
7.999999638214125,2.999999820786812
13.00000063412949,8.000000172250655
10.000000058386782,1.0000000238664137
4.999999928244171,1.9999999712976684
2.9999999630732974,3.999999950764397
11.000000655746891,0.0
12.000000535592893,1.000000044632741
11.000000617069531,2.000000076520003
13.999999826803933,0.9999999876288521
6.000000011364216,8.00000030031551
14.99999972121309,1.99999994958484
8.000000284109035,11.00000050370073
5.000000204678897,1.000000040935779
4.999999823500304,11.999999576400732
7.999999780541684,0.9999999725677104
5.999999655738841,5.000000000877021
11.999999200991306,1.9999999387909742
9.00000000986058,3.000000153987345
8.999999800374624,3.9999999112776106
10.999999420730905,0.0
9.000000367557371,0.0
5.9999996263430795,12.99999975872547
2.999999999765244,0.9999999650287585
9.99999963868794,6.000000048469564
5.000000263866156,3.0000000075351423
16.00000056934737,3.0000001067526316
5.999999803928549,1.9999999346428499
6.00000008212484,11.000000150562206
3.0000000522786765,0.9999999973306328
5.000000138847472,0.0
12.000000689140203,7.000000304259988
7.999999930942579,3.999999852612179
9.000000173134003,6.999999809297689
2.999999827005821,0.9999999710418446
5.000000081808878,2.999999927950025
1.9999999841426872,0.0
2.0000000542435954,0.0
5.000000270480228,3.000000006822489
3.9999999575425003,0.9999999893856253
4.000000136169401,0.0
7.00000033918615,4.000000193820658
0.0,3.000000116534412
1.9999999415427965,7.999999766171186
2.0000000442689694,2.0000000442689694
2.0000000835689398,0.0
3.999999821840243,0.0
6.999999631691352,0.0
0.0,9.999999862802738
0.9999999728448614,0.0
2.0000000070227286,0.0
3.000000053436959,1.0000000178123194
1.9999999786677878,0.9999999893338939
8.999999789557123,1.9999999532349162
1.9999999462022624,0.0
1.0000000030903577,3.0000000092710732
6.999999869464121,0.0
0.9999999722603048,0.0
3.999999849138656,0.0
2.9999997287720497,1.9999998945758874
2.0000000250368024,19.00000044662918
1.0000000188446085,1.0000000188446085
3.9999998912636903,2.9999998131615047
4.999999833648737,1.9999999746787551
5.000000067427603,3.999999872171787
0.0,0.0
5.000000058600155,1.0000000117200307
0.0,0.9999999700553241
2.00000000733707,4.00000001467414
9.000000565997855,0.0
1.999999924517373,3.9999998490347464
3.9999999851882087,7.000000353572641
9.000000043757293,3.0000000145857637
3.999999917518679,5.000000068598606
8.999999944877356,5.0000000606179915
3.0000002252024065,3.0000002252024065
5.000000448610868,6.000000297811337
14.999999742834824,2.9999999485669644
22.999999223379106,21.000000164128977
5.999999787801404,8.999999528922189
12.000000012333377,6.0000001872315
10.99999929757364,10.999999945765802
4.000000092647444,5.000000224015083
4.99999994872564,4.99999994872564
12.999999787344247,4.999999705675415
8.000000266719226,0.0
5.999999545999325,0.0
1.9999999402357584,0.9999999701178797
10.999999713395738,0.0
5.000000142852058,2.0000000571408227
6.000000344151463,8.000000198488994
1.0000000088054632,2.0000000176109265
7.000000338542787,6.000000136877977
2.9999997589379497,0.9999999782454786
1.999999992882581,7.999999971530324
7.000000088481613,0.0
3.000000053915704,3.999999948416011
0.9999999563909611,2.999999960013682
8.999999826928581,4.999999996420965
9.999999935506795,3.999999974202718
2.0000000067967663,3.0000001120756914
9.99999976789461,0.0
7.999999696226504,5.999999973664295
5.99999994573306,1.9999999151010417
5.000000201223529,3.0000000154982382
1.9999999753335465,1.9999999753335465
4.00000015849268,0.0
4.999999915448665,3.0000000881948496
12.999999083693755,2.9999998422775893
3.0000001192081447,1.0000000194921719
2.0000000396523427,7.000000390076802
1.9999999897222087,0.9999999948611046
6.999999854496483,8.000000123315877
16.99999950260841,1.9999999571561151
13.000000295459838,0.0
6.9999998804677706,0.0
8.999999845448984,0.9999999828276649
6.000000268123348,4.000000086102447
13.999999521098333,1.9999999967785917
13.999999879770572,2.999999874448246
7.999999960651026,1.9999999901627565
15.999999972671814,0.0
18.00000026725818,3.0000001532524547
25.00000122702434,1.0000000411198886
32.000000241341574,5.000000003663159
57.99999952170679,12.00000012557211
62.99999975119491,4.000000009726311
13.999999621246893,2.99999998188623
49.00000318423323,2.0000000860835474
23.000001834009794,7.000000075658117
