tonDETépiNOUN_count,tonDETdépitNOUN_count
0.0,3.9999999812413645
0.0,15.00000004401942
0.0,6.9999999876855235
0.0,10.999999880441491
0.0,1.9999999205632235
0.0,7.9999998875645
0.0,2.0000000731160736
0.0,0.0
0.0,2.999999928102688
0.0,4.000000179721213
0.0,2.9999997867418293
0.0,1.9999999445907537
0.0,3.999999827794264
0.0,7.999999889825551
0.0,2.000000048447772
0.9999999983202508,6.999999814067815
0.0,3.000000064593996
0.0,4.000000095465655
0.0,7.000000251907494
0.0,7.999999901528794
0.0,0.0
0.0,2.000000089265482
0.0,3.000000114780004
0.0,0.9999999876288521
0.0,3.0000001126183156
0.0,7.99999979833936
0.0,0.0
0.0,1.000000040935779
0.0,5.999999788200366
0.0,0.9999999725677104
0.0,14.999999139347096
0.0,4.9999999549160705
1.0000000513291152,4.000000205316461
2.9999998325468895,15.000000272758946
0.0,2.9999998986753695
0.0,1.0000000408397083
0.0,1.9999999464871268
0.0,0.9999999650287585
0.0,9.000000072704347
0.0,0.0
0.0,3.0000001067526316
0.0,0.0
0.0,2.0000000273749463
0.0,10.999999789776627
0.0,4.000000111077977
1.0000000329937342,2.0000000659874684
0.0,0.9999999631530447
0.0,6.999999809297689
0.0,0.9999999710418446
0.0,3.999999903933367
0.0,9.000000227460298
0.0,2.0000000542435954
0.0,2.0000000693256794
0.0,0.0
0.0,2.0000000680847005
0.0,1.000000048455164
0.0,0.0
0.0,5.000000047433084
0.0,0.0
0.0,5.0000002089223505
0.0,0.0
1.9999999199618408,5.999999583535342
0.0,0.0
0.0,0.0
0.0,1.0000000035113643
0.0,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
0.0,1.9999999627040346
0.0,3.999999889041219
0.0,10.000000031321415
0.0,0.9999999472879437
0.0,2.0000000250368024
0.0,1.0000000188446085
0.0,6.999999704425196
0.0,1.9999999746787551
0.0,1.9999999360858935
1.0000000182279591,0.0
0.0,0.0
0.0,4.999999787445933
2.00000000733707,3.0000000781109217
0.0,5.00000021894941
0.0,1.999999924517373
0.0,11.000000099080884
0.0,9.999999581792503
0.0,3.9999997458184233
1.999999987750524,1.999999987750524
2.0000000825049256,6.000000450404813
7.000000147011809,2.000000099270446
0.0,5.000000214521001
4.999999780119725,10.999999615138499
0.0,7.9999999004044415
1.0000000110869376,12.000000374463
0.9999999754274316,2.9999999262822947
0.0,2.999999961279807
0.0,2.000000019765315
0.9999999608703749,0.9999999608703749
0.0,1.0000000333399033
0.0,1.9999999134380493
0.0,3.000000004812053
0.0,2.99999987086585
0.0,8.000000418281015
0.0,1.0000000248111243
1.0000000088054632,5.000000044027317
1.000000022812996,9.00000002646515
0.0,1.9999999564909574
0.0,2.999999989323872
0.9999999862747153,0.9999999862747153
1.9999999742080055,1.9999999742080055
0.9999999563909611,3.9999998255638434
1.999999961539685,2.9999998497377733
3.999999974202718,3.999999974202718
1.0000000033983831,8.999999928704906
0.9999999957305106,1.9999999914610211
0.0,6.999999834945399
0.0,4.999999687537638
1.0000000402447056,3.0000000154982382
0.0,5.00000004070667
0.0,8.999999940646038
1.0000000293982834,1.0000000293982834
0.0,6.999999864823508
2.0000000389843438,5.000000036729232
0.0,6.000000118957028
0.9999999948611046,3.9999999794444183
1.0000000154144846,4.000000061657938
0.0,4.99999975967172
0.0,6.00000014606027
0.0,3.000000054419399
1.99999996565533,4.999999914138325
0.0,4.000000086102447
0.9999999983892959,9.000000181083008
0.0,9.000000089023494
1.9999999901627565,9.000000308274211
0.0,15.999999972671814
1.0000000239067954,12.999999903128002
4.000000164479554,22.000000108529054
5.000000003663159,30.000000534678623
3.0000000313930273,24.999999426820043
3.000000141292895,30.00000060893998
1.9999999143686082,21.999998616721417
1.0000000430417737,25.000001721156135
3.0000001256848385,15.000000846030705
