bienADVôtéVERB_count,bienADVdotéVERB_count
0.9999999893338939,12.999999568619323
0.9999999766174582,5.999999859704749
0.0,10.999999151278992
0.0,4.000000012361431
0.0,13.999999738928242
0.9999999722603048,27.000000554886135
2.999999886853992,9.999999827084027
0.9999999472879437,23.999997830176397
3.0000000375552034,12.000000150220814
0.0,19.000000878721607
0.0,27.000000003033744
0.9999999873393776,29.00000004503456
0.0,20.000000269710412
1.0000000182279591,10.000000182279592
0.0,24.00000028128074
0.9999999700553241,19.999999149783733
0.0,39.999999408582916
0.0,44.00000195540295
3.9999998490347464,27.999999985957164
5.000000161245233,29.999999689178264
0.9999999756852518,47.000001395577094
5.9999995328775055,49.000000534906135
0.999999993875262,37.00000022959309
3.0000002252024065,69.00000517965535
2.000000099270446,65.0000032262895
2.9999999485669644,67.00000260436296
3.9999999724084354,60.999998405086785
1.999999990379102,64.99999877064131
3.00000009361575,69.99999993111649
3.9999999017097263,57.00000011181199
4.000000092647444,79.00000215440437
2.000000019765315,50.99999959782671
3.9999998434814987,56.99999855902302
2.0000000666798066,75.00000327803063
0.0,60.999996971230864
0.9999999701178797,58.00000110058944
0.0,60.99999681360942
6.000000171422468,71.0000018387815
5.00000002641326,86.0000035007497
4.000000035221852,80.00000245957791
6.000000136877977,77.00000443937793
0.9999999782454786,72.99999981830781
6.999999687913299,108.99999693179382
0.0,72.99999807526122
3.999999948416011,75.99999790865986
4.999999691114006,67.99999467272457
1.999999961539685,60.99999854924512
2.9999999806520385,100.00000056884159
3.0000001120756914,115.00000344723028
0.9999999957305106,68.999998853058
3.999999848113252,80.99999531233803
1.9999999151010417,75.99999396782052
3.0000000154982382,101.0000010128748
2.9999998606275127,114.99999520337633
2.00000007924634,99.0000051705813
4.0000001175931335,127.00000581746673
1.9999998948517261,136.9999983855624
5.000000036729232,152.99999958133108
0.0,192.0000005398081
7.000000154081832,136.00000132835396
2.000000030828969,136.0000010827503
0.9999999785780576,142.99999866850362
8.000000026714389,192.999997304836
8.999999916747369,176.0000002344748
2.9999998136781523,184.99999143092435
4.000000086102447,238.99999826562217
5.000000057139594,140.00000055681878
1.999999916298831,145.99999156142087
0.9999999950813783,104.99999854343324
10.999999618296352,187.00000802765877
16.000000382508727,263.99999783205897
18.000000342103746,217.00000414636483
21.000000220465136,265.00000512888175
24.00000025114422,251.00000396221154
14.999999634479185,268.9999951601699
11.99999992754492,245.99998902600558
25.000001721156135,227.00001665167508
14.000000151316234,214.00001244722264
