enADPhonneursNOUN_count,enADPdonneurNOUN_count
64.00000164219995,2.0000000513187484
121.99999438541812,0.9999999760342294
80.00000049402954,3.0000001563214287
60.99999509029985,2.9999997867418293
70.99999675762048,1.9999999445907537
85.99999839874137,5.999999741691397
86.99999765001056,5.999999740162654
76.00000217978784,4.000000096895544
72.0000012724496,9.0000001590562
72.99999909223199,2.000000043062663
63.00000159372273,0.0
74.00000105220765,5.999999913893005
56.9999967158843,3.999999950764397
71.00000080948986,11.000000655746891
55.00000035885874,2.000000089265482
60.00000308043815,11.000000617069531
57.00000250847032,0.0
86.00000023417792,4.999999973824779
84.9999957714931,0.99999997479242
49.00000207932026,4.0000001420545175
57.00000109980856,6.000000245614675
72.99999577056433,1.999999929400122
63.00000139111957,6.000000050534112
73.99999690515763,2.9999998278694204
95.99999360793043,0.0
70.00000449724098,2.0000001026582304
60.99999713331378,4.99999999000833
85.9999950179061,1.9999999324502462
55.000002037510065,4.000000163358832
69.99999791393113,4.9999999727769655
42.999999857063194,2.999999999765244
53.99999778365809,1.9999999608946881
21.000001183630125,3.0000000075351423
14.000000902357115,1.0000000355842107
12.000000012810599,0.0
26.00000190236453,3.00000004106242
41.99999832043035,5.000000167513498
23.000000052227644,3.0000000833084832
26.0000001247986,0.0
27.999999871158135,5.999999628439454
31.000000410429266,1.9999999455136255
17.999999650992628,1.9999999420836891
30.00000049085326,1.9999999519666836
15.999999873141498,1.9999999841426872
19.00000101320664,1.0000000271217977
10.000000540960457,0.0
15.999999830170005,1.9999999787712501
31.000001583809127,3.000000207826306
14.000000678372304,2.000000096910328
15.000000177464038,2.000000010154938
10.999999484909285,0.9999999707713982
26.999999115057953,1.0000000221344847
37.00000080391529,2.0000000835689398
27.999997287810707,4.999999777300303
19.99999955231877,0.9999999599809204
34.99999883476239,0.9999999691540938
15.999999565517783,1.9999999456897228
11.000000301318558,0.0
9.000000009848797,4.000000071249278
10.000000039699588,0.9999999893338939
4.9999998066055085,0.0
5.999999838606786,0.0
6.999999817781971,0.0
11.000000432880775,0.0
16.99999896962893,3.999999889041219
17.999999729598727,0.999999962284664
21.999999518885463,2.9999997287720497
22.000000692963944,2.0000000250368024
19.000000878721607,3.000000160668635
11.999999252646022,0.9999999728159226
28.000000057695182,1.9999999746787551
13.999999098175515,3.999999872171787
20.00000036455918,5.000000091139795
22.000000767050643,3.0000000351600926
26.000000101068053,5.999999945993321
32.00000011739312,4.00000001467414
35.9999999721392,8.9999999930348
13.999999632039142,7.999999698069493
30.000000967471404,5.000000161245233
20.99999940186028,14.999999372688753
22.999999354032152,5.000000068598606
47.00000108076254,11.999999561536407
46.000001288943196,17.000000194066786
42.00000248554886,8.000000397081784
55.00000100863873,54.000001776389894
59.99999933893878,19.000000054330886
55.99999924171913,29.000000654952558
55.99999917235002,22.999999591095257
28.000000176224304,31.99999921367781
44.00000058629878,21.00000059460486
32.00000031624504,16.00000015812252
20.999998684895576,15.999999373925995
39.00000052271833,11.000000366738938
20.999999576886587,14.99999925362796
29.999998536785895,13.000000272741335
39.999996783110376,7.999999655642265
24.000000685689876,13.000000181697626
51.00000097244025,14.000000542640459
21.00000044818585,6.000000228346865
28.000001354171147,9.00000002646515
23.999998071503597,30.99999844661741
24.000000680392937,36.00000102058941
29.99999848088983,34.9999982277048
22.9999990551662,19.999999371665275
13.999998844428658,14.999999073342018
13.999999545634285,41.00000004470932
11.999999922608154,49.000000290870126
19.000000573971988,24.99999998307904
21.000000573277447,38.0000000271699
28.99999839508503,26.99999867252283
46.999998505949314,26.999999755798765
20.00000122583763,52.00000082989416
35.00000110392914,73.99999765412193
27.000000653863097,45.00000053515518
25.000000503414334,71.00000231882086
22.99999809226745,73.99999564382894
29.000000018688326,73.00000111927041
33.00000040297006,98.00000144037762
34.999998236354486,60.999999243067805
63.000000337600255,60.000002445298556
41.99999883384129,79.00000003950792
32.99999929103775,64.00000021371511
25.99999997861314,53.99999950048422
43.000001283662236,80.00000078309068
40.00000030514576,85.00000064843474
40.99999817374702,75.00000398636344
20.99999958681648,88.99999487826169
19.99999943157182,65.00000003283141
24.99999944921798,99.00000004865615
40.00000030401528,102.00000325381382
49.00000340806441,97.00000538181905
70.0000021020829,93.99999883838817
76.00000146312082,106.9999999509807
110.00000375142574,113.00000174874808
47.99999971017968,114.99999695186138
48.00000206600514,99.00000447617285
47.00000088102995,92.00000646561315
