rienPRONécritVERB_count,rienPRONdécritVERB_count
652.0000277892739,1.0000000098826576
504.9999572479245,1.9999999217407494
592.000032177829,4.000000133359613
523.9999660505091,2.9999997729996624
490.99997786566405,1.9999999402357584
477.99999474941023,0.0
541.0000046426824,8.000000228563291
539.0000216727965,2.0000000496222485
467.0000129756125,3.0000001141734325
491.0000042259603,3.0000000684389887
486.9999927457194,1.9999999564909574
503.99997752975753,3.000000085049117
522.9999930062348,0.0
566.9999861131072,6.000000107831408
506.99996053962445,6.999999422214329
455.0000096720572,0.9999999807698425
577.0000033590884,1.999999987101359
596.0000097683575,3.0000001120756914
466.00000160921724,0.0
588.999965847253,7.999999696226504
636.99996323883,6.999999402208745
584.0000310798914,3.0000000154982382
560.999988679029,1.9999999753335465
600.0000071354023,4.00000015849268
667.9999909267522,2.0000000587965667
662.9999737585183,4.99999950428685
646.0000175719367,4.000000077968688
704.9999936226692,7.000000390076802
825.9999745959159,7.000000154081832
709.9999823095291,0.0
787.0000120493604,9.000000206858221
730.9999742745566,1.0000000033392986
642.0000229852496,4.999999844188171
865.0000127809228,2.9999998136781523
794.0000024995196,4.000000086102447
711.9999764267467,1.9999999967785917
746.9999868990849,2.999999874448246
666.0000058902849,6.000000205516142
814.00000659382,5.999999844585722
1024.0000244805585,3.0000001532524547
1177.0000195391758,5.00000000657232
1918.9999991500415,6.00000020947566
1522.9999466497468,3.9999999583785177
1694.0000697781918,4.999999878159729
1311.9999544178052,7.999999657474433
1349.0000836527872,7.00000051632968
1400.0000220950317,5.00000042708124
