enADPartsNOUN_count,enADPdardNOUN_count
50.99999715430864,1.9999999415427965
50.00000407187048,0.0
55.000001556035755,3.0000001253534103
46.9999982728906,6.999999321952677
45.9999976300718,4.999999888079692
30.000000102193617,5.999999643662761
24.99999874038696,5.9999998370691685
15.00000066562208,2.0000000070227286
24.99999939207344,8.000000142498555
17.000000184577825,3.9999999573355756
8.999999789557123,3.0000000063341554
11.999999677213571,0.9999999731011312
12.000000037084293,6.0000000185421465
30.999998145895372,9.999999813520175
29.00000049940675,3.999999889041219
21.999999782974772,8.999999864799364
52.99999664080212,3.999999789151775
94.99999889267296,8.999999903886053
47.00000140637064,8.000000150756867
35.999997863224316,8.999999439484515
48.999999070485046,10.999999551588697
39.00000034416502,10.999999421259545
38.00000163898202,10.999999727347767
43.00000126777627,12.00000014064037
33.99999935886515,8.99999941634448
58.99999867302129,4.999999951237359
63.99999982314457,6.000000377331904
108.99999933517371,9.999999462169338
64.00000343810413,7.000000353572641
90.99999787488792,16.99999984923931
124.99999484695488,22.999999354032152
129.00000130846746,5.9999997807682055
129.00000643746293,15.00000112601203
126.00000785751611,6.000000297811337
153.0000004168728,11.000000562019016
157.00000392258318,16.99999994453279
278.0000053238996,5.999999848913372
285.0000064792987,4.00000004434775
253.99999224611923,8.999999562782829
217.00000935435492,5.999999922559614
242.0000060163584,9.99999989745128
266.99999478224237,23.99999985030066
206.0000115332474,11.000000366738938
218.99999236745728,5.999999545999325
267.0000006171895,4.999999756130982
278.99999453159074,9.999999195777594
352.0000132819861,7.000000389710603
360.9999998760764,4.000000099244497
242.99999915598806,9.999999912540547
511.0000239982162,4.000000091251984
338.9999964927841,0.0
465.0000105023063,12.999999858011533
552.9999789371394,17.000000320345986
763.9999794054295,7.000000002331714
454.9999606271154,6.999999422214329
695.9999955026985,9.99999999284193
657.0000028431426,2.9999999806520385
668.000007160386,1.0000000033983831
713.9999736540937,0.9999999957305106
617.999964242338,7.999999696226504
829.9999745879991,0.0
692.000032479715,7.0000001764770605
964.9999710021772,5.999999721255025
740.0000160103461,1.00000003962317
1024.000013432764,2.0000000587965667
721.9999692595894,1.9999998948517261
1148.0000131458057,2.0000000389843438
881.0000403345747,6.000000118957028
1452.000004828489,5.000000037656889
1267.9999815348299,11.000000042856879
1107.9999853233508,14.999999279015164
901.9999787523357,3.000000073030135
1149.000023554249,7.000000373489428
1279.9999914998957,7.99999986262132
1212.0000391521912,5.00000003814322
1138.9999756737832,14.000000368608832
848.9999667972475,5.999999748896492
804.9999949828842,4.999999857892956
1502.0000041122119,0.9999999982919884
1336.000009762756,8.000000191254362
1360.0000543308315,13.000000335531428
1690.0000237969332,16.000000216801975
1641.999993307499,26.000000605988312
1690.000060120598,14.000000302038412
1930.9999730412162,9.999999351176406
1567.0000627156396,11.000000688496774
1372.000050081245,15.00000128124372
