sonDETégoutNOUN_count,sonDETdégoûtNOUN_count
15.000001014357885,303.0000056200599
19.999999656094968,118.0000091764894
20.99999990046105,217.0000145764688
36.99999884365205,298.99999067550925
19.000001308883125,253.00001629431048
28.000001246149875,279.0000084806899
5.999999971862046,171.99999882612087
18.999999194120285,245.99999224914828
4.0000000454887275,217.99999825082716
20.999998532711324,280.99999075062044
16.999998978807476,243.9999903087133
31.000000280841384,193.9999932927227
25.00000124758242,255.00000431782686
30.000001648214134,148.00000063522893
14.99999964051344,202.0000032311879
8.000000187198275,252.00001313100003
18.999998764055057,222.99998150993616
17.00000012418535,226.9999968569171
16.999999618319737,239.99998896726763
17.000000208895564,175.9999933232059
10.000000072852593,230.0000138714208
13.99999962813563,197.99999653227877
16.00000034450131,211.99999358375487
8.00000019093131,153.0000021192037
3.9999999425953368,238.99998564673612
13.999999089815862,298.9999874653244
19.000000174197403,305.0000021621601
23.00000045493249,298.0000068221906
13.000000301170504,337.0000119125729
24.99999969072131,358.99998270425505
14.000000953296968,308.0000107066574
6.99999992287373,267.9999936416757
12.000000878366766,316.9999984830798
17.000001107085204,345.00001288931287
12.999999541100793,289.9999831528571
6.999999915537897,272.9999889613754
17.99999896721652,396.9999985157243
35.99999760297391,383.99998393032166
21.00000062580996,470.0000159868578
34.000000254972875,363.99998990803624
10.000000077742131,619.9999782285944
21.000000231612255,446.0000077808161
13.999999412291583,532.9999832879588
27.999999439521112,471.9999893555962
10.999999867813536,387.9999827980106
29.000000701108668,110.00000184696094
4.000000142336843,135.0000054101357
6.99999946753485,166.99999444143955
2.0000000273749463,261.99999894664734
1.9999999946612657,243.99999717835044
1.0000000277694943,358.00001815206906
6.000000344570102,413.99999621309
3.999999852612179,513.9999842207202
5.999999836540876,254.99999849118217
4.9999999413289355,254.9999939074661
10.000000163617756,273.99999866863203
3.9999999682853744,263.9999971099863
9.000000144517681,388.00000693843157
18.000000818263175,316.0000206700603
4.999999747613492,311.00000805986366
11.00000048016511,292.0000150139305
5.000000242275822,284.0000231061227
12.000000466137648,313.999996529225
7.999999766171186,222.99998786831503
10.000000221344845,245.00000987066807
1.0000000417844699,282.000022172762
0.9999999554600607,238.9999963140417
1.9999999199618408,210.9999925259002
5.999999643662761,230.9999855959691
0.0,213.9999936080658
0.0,71.99999937717307
4.000000071249278,80.99999903540463
3.9999999573355756,100.00000273876628
3.0000000063341554,128.99999751902453
0.0,89.0000003701679
0.0,152.00000617754932
0.0,294.99999003278504
5.000000047566939,329.9999912184313
0.999999962284664,365.99997598431764
7.999999578303552,340.9999825906478
4.999999853812447,372.9999994498747
10.999999894886262,309.99999605315645
17.000000064302,301.9999839992252
4.999999833648737,258.00000229815964
3.999999872171787,382.9999775358695
5.000000091139795,325.0000168067617
7.000000336645196,363.0000055273961
7.999999760442593,341.9999758105082
23.00000041990289,354.00001082761634
7.000000249232869,330.99999426885506
7.999999698069493,458.99997216938897
8.999999906753478,438.9999914037136
19.999999163585006,449.99999518546383
23.999998131510022,472.99997942946754
11.000000206352928,479.9999737022549
19.00000088524181,532.0000329023721
20.00000179444347,614.000010833421
11.000000562019016,675.0000258077864
7.999999944816869,733.9999967908559
10.999999641525225,578.9999866423798
6.0000001872315,658.0000086230134
26.99999868834849,629.9999590237235
13.00000040930997,502.999993796463
12.000000521342479,514.000024210339
3.9999998434814987,367.99998717912126
8.000000266719226,374.0000140241996
10.99999981538151,446.9999859970618
7.999999760943037,393.9999895488623
10.999999713395738,416.99996093205215
12.000000342844938,467.0000150498416
1.0000000248111243,437.0000244147492
7.000000149395285,434.9999832074716
11.00000042979477,447.0000010759667
5.999999517875899,447.9999790028714
11.00000005657944,464.99998714534644
7.000000088481613,435.99999623047927
1.9999999742080055,519.999971810024
3.9999998255638434,429.99997779616285
11.999999398951093,502.0000116379642
8.999999739660508,508.99998842317586
24.99999998307904,502.99999040064654
9.000000245690334,572.9999898824575
9.999999418788715,548.9999907394728
16.999998777284016,532.9999909034482
15.000000498434707,610.0000331786125
7.999999901334186,532.0000118658282
12.00000047547804,507.00000802603495
8.000000235186267,617.9999899199235
1.9999998948517261,661.9999731125652
8.000000155937375,631.999985597136
17.999999854283885,686.0000362171778
11.999999684927786,787.9999901222245
13.999999962397876,740.0000301586822
19.99999903868688,770.9999740251641
12.00000029212054,693.0000173740589
12.99999998930657,702.0000053388146
12.999999911564487,892.9999707802059
17.000000574389915,977.0000479211553
10.000000114279189,917.000000674357
9.999999581494155,782.9999574517382
12.999999818543982,911.9999748317642
10.999999618296352,1222.000016929583
32.000000765017454,1615.999969494188
24.000000986877325,2002.0000882928302
41.000002285916466,3163.000082913703
48.00000050228844,2443.0000137103916
49.00000159312709,2716.9999014180407
20.99999987320361,2282.9998238047774
23.000000344849006,2539.000045847071
44.00000097295161,2474.000149345464
