enADPannéeNOUN_count,enADPdamnéNOUN_count
6426.999853004493,3.9999999505154102
6643.000150351562,3.0000001126183156
6417.000035207984,7.99999979833936
6647.000285462297,7.00000036164621
6822.000104102501,2.000000081871558
6277.999983301962,0.999999964700061
7057.999939547039,4.999999755274627
6836.999992739056,5.999999655738841
6984.999906794932,1.9999999387909742
7098.000518952758,8.000000410632921
6422.000026885395,0.9999999778194026
6565.999633227835,3.9999998649004924
6872.000319046467,7.000000077204085
7286.999822394986,6.9999997061457915
6866.9998072720555,1.999999930057517
5265.999783472646,1.9999999608946881
2731.0000182939857,1.0000000339251622
2770.0000981640856,1.0000000355842107
2894.9998046633423,12.000000012810599
2623.000093895626,2.0000000273749463
3275.000046058504,1.9999999946612657
3820.00004274063,5.000000138847472
3933.0001915595008,0.0
4291.999973371352,0.9999999631530447
2726.0000052163828,4.999999863784063
2543.000002058638,2.999999827005821
2834.0000340942283,1.9999999519666836
3018.0000539632606,3.0000000758200986
2907.9999773001205,5.000000036030491
3137.000150810219,1.0000000346628397
3278.9999925015704,2.999999968156876
3664.0001636284974,6.000000415652611
3280.000090403995,2.000000096910328
3207.9999311948363,1.000000005077469
2904.9999493538794,1.9999999415427965
2838.0000390964965,2.0000000442689694
2876.0000518980064,2.0000000835689398
2872.9998973092293,1.9999999109201214
2603.999905313227,0.0
2611.999884150562,0.9999999691540938
2319.999920739511,0.0
1213.9999970825058,0.0
900.0000467253518,1.0000000178123194
1036.0000073913561,0.0
992.9999901654477,0.9999999766174582
902.9999873198238,0.0
1262.999965375371,0.0
1957.9999035144428,0.0
2443.999997024549,3.999999889041219
2758.999905542545,8.999999864799364
4206.999777222554,1.9999998945758874
3261.0000756886925,0.0
3274.0000956451954,4.000000075378434
3639.9999911749987,4.999999969365875
3622.0000178269856,4.999999833648737
3813.9999921766603,5.99999980825768
3806.000011650119,8.000000145823671
4354.000007746168,9.99999960799035
3967.9997766292618,3.9999998802212966
5006.0002015622,1.000000003668535
4586.000011857184,8.000000121133834
5120.999949738961,10.99999934421926
5268.0001780690545,4.0000000650815295
5218.999704431003,1.9999999513705036
5297.999852636034,1.9999999587593396
5460.999924672871,1.999999987750524
6431.000407013279,6.000000450404813
5901.000342805703,15.000001345832603
6633.000092097946,8.000000050496944
7545.999834860113,1.9999999862042173
8094.999971754011,4.999999792611853
7731.999998571672,8.999999798007753
6207.999944250193,8.999999778846885
5814.000002868424,1.000000023161861
5409.000031606076,5.000000049413288
5753.999715444908,1.9999999217407494
5886.0001324805635,8.000000266719226
5316.999854304847,1.9999999134380493
5208.999925483811,0.0
4514.99988134259,3.999999827821134
4770.000258838512,0.0
5184.000034884201,4.000000099244497
4204.000024732181,2.0000000176109265
4463.000034029564,4.999999935213166
3838.0000272591933,5.000000067025879
4694.000168810942,9.999999772962415
4121.999792455437,3.999999945098863
4178.999907306679,3.000000053915704
4011.9997091276755,2.999999960013682
3924.9998968426767,4.999999996420965
4374.9999015876465,7.0000001571503665
4039.0001947677924,4.999999915111374
3483.0001632699373,3.9999999829220423
3717.0000542080757,1.999999924056626
3665.0000299205617,3.9999998302020834
3921.000152853405,5.000000306459407
3698.00010447026,2.9999999630003193
3683.000007416625,3.00000011886951
3883.0002097806905,9.000000033041797
3885.9996788099857,1.9999998948517261
3761.999973608216,2.0000000389843438
3849.000005697432,1.0000000198261714
3814.9999537241883,2.9999999212319466
3968.000044946761,10.00000040754976
3988.0000078222906,4.99999975967172
3988.0000533929065,8.000000026714389
3599.00013061051,4.999999844188171
4212.000053308239,10.999999676299472
3904.0001018241073,6.9999999422247665
3967.9999685745697,5.000000057139594
3329.9997721585896,1.999999916298831
3320.999936072113,3.999999980325512
4060.9999789100602,2.999999922292861
4616.000104483459,8.000000191254362
4872.000122317464,7.000000486866342
6922.999938010893,27.999999610353946
5983.999919702832,15.000000282183414
6710.0001516540315,15.999999636910761
5279.999572685154,10.999999308360708
4898.000029757232,13.000000344505796
4856.000299188722,26.00000152448162
