aucunDEToeilNOUN_count,aucunDETdeuilNOUN_count
10.000000237744915,2.0000000067967663
2.999999987191531,10.000000241420846
5.999999973664295,10.999999481564235
6.999999803068613,11.99999989146612
2.0000000804894116,5.000000306459407
5.00000004070667,11.99999974962847
4.00000015849268,16.000001049933218
7.0000004373307325,7.0000004373307325
9.999999241416164,18.999998535406462
11.999999990979548,10.00000019492172
6.999999887489599,16.00000056851235
4.999999974305522,17.99999990749988
6.000000219189363,25.00000000525475
3.9999999143122302,25.99999970946663
8.999999841016974,14.999999861052764
12.000000217677597,30.000001037215657
12.000000063541668,31.999999854899805
3.000000134061674,29.000001110636614
0.0,25.999999566962998
2.999999874448246,12.999998990263645
1.9999999901627565,23.000000474441375
3.9999999931679535,28.999999660135245
6.000000143440772,21.000000746638907
9.000000370078999,26.00000146717135
7.000000158938324,47.00000044459344
15.000000156965136,42.99999986561476
4.999999878159729,50.00000092556786
27.999999242493786,41.99999974640722
1.0000000430417737,17.00000051667289
12.000000502739352,31.000000645923812
