enADPhéliceNOUN_count,enADPdélicesNOUN_count
583.0000120796313,113.00000654950618
1580.0000055034175,121.99999929437205
1123.999965999773,116.99999472043916
719.0000040835702,125.00000034568804
694.0000064515973,106.00000634201965
499.99999474730805,54.00000007493662
1066.9999808848258,76.00000034789157
734.0000259844815,66.99999986854358
790.0000361134731,57.00000244006101
635.9999812915262,88.00000161567394
636.9999768135087,59.999998249589304
1055.9999479541575,56.99999614629807
653.0000189160036,56.999998534060126
662.999976521149,74.9999956163914
772.0000067032362,93.00000149588877
550.000010899812,45.00000024330792
579.0000141608418,46.0000010144067
663.0000265870838,85.00000464065894
802.999982100865,45.99999755219563
943.9999848846597,52.0000022502537
605.999969996525,62.99999655378965
733.0000187182609,56.99999969618779
751.9999620222158,35.999999850924844
734.9999752581855,83.00000116062469
952.9999799765585,48.00000251783665
1141.000030305585,54.000000605989314
746.0000196045952,40.00000086125327
793.0000397481006,46.999999769641285
731.9999683530073,66.99999833374058
616.9999780171474,103.0000009457618
985.0000681667943,60.00000231882731
859.0000751137804,53.00000350877639
678.0000247630242,53.00000124294202
822.000009112671,30.99999961649442
852.0000242841948,37.00000288606613
698.9999701627063,42.99999782347936
4546.000368327929,31.000002570582954
963.0000653253037,47.0000031575125
818.9999529114084,36.99999869390225
926.9999329430284,44.999999518494434
783.999964224904,49.999998282202284
714.9999995975617,45.99999923982422
993.0000993446674,37.0000014470758
753.9999632953887,65.99999954519376
755.999958677539,154.9999904022396
545.000007441796,51.00000103945575
734.999991735848,58.99999746233788
751.9999887753978,56.99999884407097
728.9999568165442,69.9999994602416
266.0000159978786,10.00000052773231
281.0000000967981,17.000000807020665
232.99998054100215,12.999999980132024
326.0000152875479,26.999999596316677
365.99998371017,21.999999579553254
702.0000136294776,32.000000888623816
559.0000144117857,29.00000176316063
534.9999624551394,44.00000048543737
336.9999828709148,76.99999748395189
259.9999817920352,29.999998614537063
235.0000038450172,48.99999740993856
284.0000061151713,44.0000000495634
338.00002171405816,43.000002460757756
251.0000097691991,30.00000084555313
227.99999678266403,41.00000016275453
234.00000606332335,34.000000100447366
275.0000234487642,25.000000432641105
312.00000887791464,32.00000016247901
284.99998334607636,31.999999064684737
268.0000000017493,20.00000044268969
478.00002739407773,51.00000287311808
237.9999857368169,27.999999485417195
166.9999981664437,22.999999696786805
184.9999899263314,20.999998752819668
176.00000451244887,25.999998713231818
154.99999940592275,6.999999937015033
103.00000318882765,7.000000275148317
97.99999968652486,11.000000394935107
84.99999640636653,22.00000025040189
123.99999445320645,10.999999151278992
82.9999984218449,28.99999866266664
184.00000167283986,23.999999552448415
224.99999170964895,33.00000001591713
350.9999816559824,29.99999988972686
379.9999686602405,34.99999939908764
310.0000042982635,29.999999122874684
290.0000035905098,43.00000216407069
333.99999155223566,35.00000062785123
450.9999717225139,21.999999103177394
387.999981238703,25.99999939632949
355.00002113887876,33.00000060152265
366.0000109092608,33.999999889271095
514.9999982127513,62.99999893028438
546.0000174372431,28.99999950243967
425.00001374051385,31.00000118559743
522.9999928540691,25.99999789580315
469.9999998175342,61.000000433240075
442.0000016821426,62.00000076826585
374.99999759008415,37.00000009554906
462.99999561313757,94.00000216152507
482.00003185419916,58.00000432009818
556.000026795445,46.00000348582877
479.00001055302897,95.99999993041718
513.9999946005757,85.99999971576605
454.00000404947684,83.0000026563311
373.99999654179254,57.000002261538754
375.99999248922666,89.99999930091722
381.00001152981355,26.00000081861994
409.00001521833576,72.99999921111929
309.9999920142274,15.999999373925995
321.0000114796469,68.00000382218919
271.9999897820934,24.999998237873733
266.9999936272668,32.99999778593064
228.00000139906177,24.999999110769703
216.00000768895066,36.000000269663914
164.00000680301045,24.00000137660585
184.0000023222616,25.99999935137162
217.99999889227144,27.999999386801182
170.99999188501468,29.999999523162845
226.99999775629425,25.999999716023066
193.99999844464648,23.999999670593173
247.9999856893493,35.000000752488134
171.99998704879735,20.999998720846982
159.99999988547088,23.999998797902187
178.0000033025243,33.00000039405925
302.9999954262803,33.00000082531044
153.0000026614517,25.999999699582776
184.99999932231202,32.99999784020946
151.9999943493989,50.99999843636636
159.00000966122042,32.000001287830585
151.99999730636705,37.99999932659176
168.00000998439253,38.00000025779299
197.00001019077405,35.00000218665367
157.9999977471905,29.999998888460823
124.00000168824977,35.99999948708561
166.99999753121784,44.00000187752596
196.00000634153503,56.000001232654654
194.00000425743457,45.00000082035427
116.00000124517454,55.99999986611976
168.0000081224708,34.00000011353615
186.0000009088945,30.000001037215657
223.999991839642,34.99999859013922
169.0000066256765,52.00000223108924
231.0000066035906,31.999999948457468
124.99999523435568,39.99999972301288
180.9999952317696,19.99999943157182
259.00000209803363,26.999999590968166
341.9999998598531,53.00000281616946
273.0000221722214,91.00000672731673
301.9999924282198,164.0000069006048
357.0000102471207,120.99999642441202
411.000017213156,136.00000354665048
257.9999843195511,53.99999724661915
243.00000723359207,96.00000413201026
213.0000039186739,174.00000163195148
