enADPâmeNOUN_count,enADPdamesNOUN_count
105.00000415267755,44.00000140462351
139.00000290164576,59.000002165156026
113.99999678701701,74.99999913529466
140.0000026201885,36.00000158030032
102.99999676000162,26.999998907787212
153.0000029128251,32.99999959380627
136.99999937832735,46.00000203192968
145.000007043368,44.00000158276025
203.00000619710414,90.00000540549529
118.00000175383033,28.99999964123672
168.00000288466705,36.0000015652922
125.9999907649107,38.99999832161685
208.00000738683494,70.99999946909601
169.00001020756238,80.0000016301545
155.99998953558907,54.9999997110435
176.99999998486135,63.999996953566374
146.9999932921695,50.99999826079559
154.99999428485276,37.99999980847623
196.00000508739052,31.00000249540549
176.99999980775303,70.99999670968518
186.99999202213442,61.99999665948492
161.00000052365073,37.00000046769985
199.99999326344368,32.99999794488693
166.99999384576577,36.999998287348184
106.00000174048495,35.999999296104384
52.00000289499256,18.000000799133606
52.00000286082437,9.999999951663943
76.99999464907523,17.9999988043554
45.00000061593631,5.000000068437367
66.9999968068135,18.99999958756136
115.0000026070211,34.00000035769209
103.99999998606748,49.000003302681485
89.99999683425285,27.999998667327624
71.9999984568132,24.99999973724301
61.999997687876096,27.99999875857309
83.99999616557122,37.99999928925916
81.99999835378954,37.000001200730736
84.00000347317297,15.99999973689928
78.00000095471296,21.000001213749783
94.99999620122954,42.00000075008408
79.00000152665388,31.000001583809127
75.00000285539933,40.00000193820657
55.00000129228085,35.99999977758087
47.99999995205976,58.99999885624078
49.00000256716287,26.000002058069725
56.000002339930326,26.99999964396049
91.99999590232558,25.99999774315834
60.99999694161051,25.999999488554472
39.999999451210954,30.999999985716812
48.99999808866363,15.0000001734075
46.99999920182443,20.9999998110451
28.000001702441583,4.999999938599519
35.99999954283985,2.9999998948213578
39.9999987587712,4.9999998066055085
720.9999723134138,0.9999999731011312
50.00000076606949,4.000000012361431
68.99999679926344,9.999999813520175
84.99999633826796,13.999999239113432
82.00000017514064,11.99999954741597
90.99999237590835,16.999998877711484
156.99999674590003,24.000000300441627
103.00000298234275,8.000000150756867
83.99999982226275,13.999999198277866
73.00000020930426,12.000000260265145
99.99999862199765,9.99999968042947
94.00000455238686,13.00000071012325
290.9999952631696,17.999999701750596
82.99999405890406,19.999999149783733
97.00000250321803,14.999999652396129
164.99999504986556,32.99999978347324
128.9999944094917,16.99999991985902
125.00000403113083,19.000000069457304
201.00000167748627,12.000000058343057
93.00000168801468,16.999999821154642
125.00000115048306,21.000000236347226
167.00000597615616,32.00000132007881
99.00000631693034,21.00000084190493
165.00000381405334,14.999999742834824
177.99999840139373,22.000000157231092
142.9999943009245,30.000000650142113
142.0000060406105,30.00000075509269
161.99998910519415,18.99999910099309
132.00000035222126,18.0000004169135
124.00000414539133,8.999999988256272
113.99999415775233,11.999999925150332
107.99999893548224,12.00000040007884
97.99999585562186,11.999999772100537
116.99999489799885,37.999998297728936
139.99999696394158,29.9999987086585
96.00000407078356,25.00000109369573
131.00000022334413,36.000000697915745
93.0000033638623,18.00000068504059
182.00000146918805,14.999999805639497
87.99999667921422,20.99999971895354
115.00000016509992,16.00000032596163
116.00000357550798,11.999999835296586
105.0000022574644,17.999999582664657
114.99999180553255,11.999999567532331
104.9999954813961,12.999999472292693
97.9999993679666,28.999999812969705
119.0000056003152,13.000000349820606
98.00000261215794,22.000000569007963
154.99999985697934,17.999999115015218
122.99999407720927,17.999999235909375
135.00000574874292,26.00000041494708
147.99999858417362,11.99999974962847
135.00000742894042,27.000001069825593
156.00000551230318,27.000001488381905
163.9999839268826,13.99999949680455
216.99999955346587,19.00000024888801
229.00001157641415,25.000000495654287
161.00000119988155,25.99999935957778
179.9999946656501,17.00000026204624
182.99999461438034,19.0000003922945
204.0000029496575,23.99999938700855
187.00000536422922,19.999999623263513
177.99999990903092,21.999999757013473
205.00000879029525,43.9999994879453
219.0000074052365,38.000000525531284
183.99999416220746,18.999998739160137
218.99999810022427,39.999998863143645
288.9999992886353,18.000000114422
202.0000062967499,32.00000019429297
352.00001845474327,56.00000230271376
393.0000203857515,46.00000087965553
465.9999915197672,58.00000108693525
512.0000098208501,73.00000044550151
373.99997405693114,41.99999974640722
282.0000220294943,40.00000000137284
302.0000004663093,23.00000161640329
