bienADVétenduVERB_count,bienADVdétenduVERB_count
27.999998998696817,3.99999992307937
38.00000015951704,7.999999948405436
21.999999667242257,4.0000000135935325
15.000000409483892,4.999999883947305
26.999999579247703,6.999999834945399
21.99999976761623,3.9999998302020834
13.00000020747354,13.00000020747354
42.99999854831598,8.99999958188254
15.999999802045735,6.00000023773902
38.000001811763006,9.99999983089733
24.99999915133151,14.999999444230411
27.99999981700127,12.000000476832579
29.999999840904337,8.999999927141943
29.999999402373568,7.999999958888837
28.00000093841539,27.999999924795752
27.99999993305988,7.9999998286244605
22.000000199489044,14.999999861052764
29.000001265586683,22.000000892097255
26.000000227543502,19.000000617359532
25.0000001907161,39.00000118692304
30.000000342837566,29.000000540027614
32.99999722189444,18.999998739160137
12.999999818543982,37.999998167897274
57.99999932027049,49.0000011502202
48.99999929619542,76.00000344755782
44.00000260538359,61.99999976305335
46.99999903466933,107.00000356474938
65.99999849932674,107.99999912665652
97.99999675434245,138.000002211532
53.99999846028564,128.99999215977556
79.00000275518833,102.00000482033545
66.0000040707055,106.00000139437321
