enADPyeuxNOUN_count,enADPdieuNOUN_count
10.000000418959115,22552.001358284382
13.00000073421539,27253.000279704018
9.000000072463422,27280.00057523811
9.000000618567011,23893.9998922579
8.99999994794548,20703.999074948184
3.9999998118185265,23780.998093924583
8.999999973965206,23210.999984689963
6.000000095952126,20522.00111350851
0.0,7462.0005369964165
9.000000376971725,17121.000623618038
12.999999433309274,13101.999381839205
10.000000532402868,12334.000453300408
8.999999735257447,15544.000432771343
5.999999971862046,11861.999591069272
15.00000004401942,10853.999794040463
6.9999999876855235,12356.00047032274
22.999998444891247,12981.999431050237
2.999999880844836,10565.999525670684
13.999999962466529,9310.999589613224
15.000000214739051,10170.000460541212
23.00000076585219,9365.000031496538
5.999999856205376,8539.999736135645
2.0000000467995687,8608.000419141952
18.999998764055057,8456.999350999431
17.00000012418535,8802.999907542913
5.999999741691397,10271.99942330113
14.999999350406636,8967.000117774875
32.00000077516435,7788.000121239887
7.999999986562006,7452.000273824466
10.000000215313317,10206.99986236013
20.00000020691224,8051.000412537563
19.000000079693503,9899.999926987128
13.999999089815862,10046.99955130535
7.000000143448815,8355.000287619949
16.000000714123857,8871.000567613753
22.000001234139063,9879.00040799061
22.999999715463602,9296.000000688338
6.000000225236631,9712.000340629316
16.99999947214435,8996.99990938443
18.999999883403337,8982.000113004857
27.99999950149399,8825.000063977312
9.99999964700061,8178.999329545026
27.999999662151588,8870.999600572903
10.000000001754042,9592.000177101778
17.000000019416458,10784.999727461622
19.000001427354647,13571.000436629083
16.00000025057835,10155.999874434234
25.999999537344102,10687.999884984729
8.000000326717664,11448.000545994353
13.999999412291583,10776.999491388118
18.99999985894125,11050.999457456466
16.9999992531411,8123.999519198784
1.0000000339251622,3875.0002915743485
28.00000180471423,5324.000390731064
4.99999973536875,4378.999772771431
9.00000012318726,3960.9999405490507
7.000000041601207,5065.999921246692
6.000000166616966,7472.000188726598
10.000000769760433,5723.999987417159
19.999999187821487,7331.999902286844
10.999999282002252,6124.99967626447
22.999999936800414,5094.999894398499
6.9999996299912235,5560.9998480711765
18.000000454920592,6147.000092404347
2.0000000542435954,4800.000126998117
9.000000214799526,5247.000021649137
9.999999495226984,5835.000017193032
2.0000000680847005,5778.000166889512
5.000000242275822,5198.000353105884
14.00000027368857,5043.999884193155
5.999999824628388,4167.999823973881
6.000000132806906,4560.000023839447
6.000000250706821,4663.000251983462
8.999999965408296,5407.999861682977
10.999999824315394,4294.999892221344
8.999999465494142,4364.000018496516
6.99999980991403,3470.0000323718073
0.0,2442.999992028569
1.0000000178123194,2121.000007537052
5.999999789642714,2416.9999722441526
4.9999998066055085,2441.9998760547564
5.999999838606786,2463.000017225937
13.999999635563942,3257.999964813567
9.999999813520175,5662.999741912422
5.000000047566939,6894.9998197244595
11.99999954741597,7187.999791807282
18.999998433012028,5440.999893348912
28.000001185633472,6740.000036772284
16.000000301513737,5637.999917345357
19.9999998774635,5900.999630804101
12.000000260265145,6024.999908777769
5.99999980825768,6930.99985734853
13.00000071012325,8777.000461389582
12.00000014064037,7279.000049920014
11.999999891986642,6540.99974525952
25.00000082987186,7776.99980325765
14.000000498465738,9147.000330014298
14.99999887241895,9196.999964343775
27.00000035940701,11078.000452359951
31.000000384132917,9878.999520750149
34.99999841978716,9466.000119706225
21.00000032758891,12932.999836572686
24.000001801619252,16181.999994155329
24.000001191245353,11897.000216298562
27.00000088819495,14434.000714215972
19.000000054330886,14415.999684023524
21.99999928305045,13242.000063046255
21.00000113814975,12422.000581089307
25.99999892898511,11650.999554033668
18.0000004169135,10083.000518230443
14.999999443426333,8356.000339937113
9.99999941135083,9703.999306889686
20.000000666798066,7565.000175240118
16.999999361380837,8428.999599139259
22.9999997850033,8000.9999077959865
13.999999771149206,8672.999460530078
9.99999990626867,8701.999925720156
8.000000198488994,7949.999817810228
15.000000307596032,7577.999773794794
17.000000387820933,9456.000493297706
23.999998071503597,8118.000045254485
16.99999993950194,10446.999566615374
17.999999383827667,8551.999987450656
26.00000022032625,9169.99975858079
27.99999768885731,8588.999935663294
21.000000059025457,8140.000123033211
17.999999479321016,9084.000327394395
17.000000770936307,9791.00027381353
12.999999849791388,9791.999576341603
10.999999280069819,11585.999680755189
12.999999347941802,9218.99954141401
12.000000061992953,11651.000078571195
7.000000220785829,11193.99943955166
13.999999722799394,11081.000136659613
23.000001370788766,11201.000697674686
21.99999861052652,12731.999134107049
15.000000110187692,13047.000188542015
23.000000707295545,13742.000156353604
20.000000150627557,13022.999891707721
15.000000611324637,13175.000055477474
20.999999416920645,13658.000212317478
12.00000029212054,13655.000085232821
12.000000217677597,13702.000393006885
10.000000097886335,15116.999707109017
26.000001532453645,14029.999804631858
10.999999917089138,14101.999927087149
18.00000017804699,13296.999773679016
25.999999637087964,11453.000318653994
19.99999909484252,16434.9999222094
29.000001019425333,15858.00086683879
52.000001342125714,20016.00060969861
59.0000018889441,27984.999527285614
63.000000158380445,26898.999768753238
52.999998922890185,36294.99911448948
47.999997282846685,29307.998203641655
40.000003226931796,20861.00058802575
50.00000252996032,21414.000604240016
