enADPoieNOUN_count,enADPdoigtNOUN_count
21.000000410260917,62.00000063305917
15.00000046980922,123.00000197770231
14.99999969329674,63.00000274867025
18.000000947189374,79.00000269648577
12.999999892989708,80.00000107241407
15.000000425245585,77.9999991480692
7.999999890197726,60.99999750173019
19.999999556872666,57.00000139481315
15.999999302255377,71.99999904032839
9.99999999284193,57.99999832922035
11.999999922608154,56.000001257202925
19.999999660445496,94.00000215329777
7.999999965844085,44.999999713167725
14.999999631919112,56.999997734866646
7.999999660404167,61.000000517245745
18.00000082964058,54.000001120855316
14.000000441571657,41.99999804878519
15.000000178385058,42.00000249609813
22.000001109847734,35.00000218665367
15.999999158813809,55.99999891858806
15.000000110187692,64.99999950577393
24.00000072712172,67.0000005744727
12.99999948973479,86.00000145859597
30.99999984433675,65.00000163545378
26.999999155170425,66.99999976369696
22.00000064057472,68.00000098321915
18.999999605123712,31.000000808844625
27.99999897995525,53.99999880308423
26.000001532453645,34.00000114877983
28.000000737217665,52.99999997982579
16.99999975421882,53.99999680871092
8.999999955732404,51.99999927417592
19.99999909484252,96.99999526158733
33.00000021819977,91.00000453994835
34.00000100002196,69.00000343435369
42.00000005640552,100.00000417486056
56.99999790427455,80.99999734149996
50.00000092556786,88.00000128596413
43.99999734377615,88.99999475506993
50.00000344231227,69.00000103454701
32.00000264627733,50.00000078910827
