enADPessenceNOUN_count,enADPdécenceNOUN_count
147.99999779844484,4.9999998801711465
233.0000046770511,7.000000249920568
213.9999961705799,3.999999830345909
187.99999785237398,17.99999933126995
157.99999810059106,4.99999978474283
137.9999996943493,12.999999909569771
205.00001097910905,8.000000193791086
272.00000790345734,10.00000033155039
285.00001605465053,5.000000107656659
306.0000027961887,4.000000095465655
198.00000385341656,2.9999999569465023
182.99999811640092,1.9999999753821989
245.00001255143667,3.000000007687148
398.0000150962683,6.000000267796446
290.000004816696,0.0
303.9999962391711,2.999999962886557
429.00001802927085,12.000000450473264
400.9999945601195,6.000000047408101
434.00001880443926,1.0000000355136294
437.0000108989272,5.000000204678897
335.99997987651983,0.999999964700061
508.99996656789415,3.999999890270842
410.9999914176694,6.9999997422426405
517.9999920263829,2.999999800247826
700.0000449724098,2.0000001026582304
505.9999917030459,2.9999998325468895
669.9999698919963,5.999999797350739
612.0000024571232,12.000000490076497
608.9999814675879,4.9999999727769655
829.9999628089099,1.999999930057517
406.99997455169887,1.9999999608946881
235.00001504043888,0.0
301.00000545653126,0.0
424.99999826021065,3.0000000032026497
363.0000041953077,0.0
543.9999811852721,5.000000167513498
591.0000023364737,4.000000111077977
659.0000009978817,0.0
711.9999450987538,1.9999999263060895
519.9999929450283,0.0
372.00000455687496,0.0
372.9999956853063,2.999999927950025
368.0000050507399,1.9999999841426872
406.00000563421105,0.0
401.0000089443312,1.0000000346628397
344.00000790890397,1.9999999787712501
338.0000233446309,3.000000207826306
307.00002655680544,0.0
373.99999967032926,0.0
371.99999609569943,1.9999999415427965
306.0000171511641,6.000000132806906
487.0000374175692,1.0000000417844699
554.9999749140659,1.9999999109201214
610.9999813678984,3.999999839923682
491.9999662419087,0.9999999691540938
491.99998780114095,0.0
199.00000061119698,0.0
411.00001830459513,1.0000000178123194
150.9999962671886,0.0
251.99999961428773,0.0
190.99999375664916,0.0
314.000011162899,5.000000219302322
437.9999777959947,0.0
594.9999704563021,2.9999999167809146
551.9999785684224,0.0
370.99997705107376,1.9999998945758874
460.00000534090543,4.000000050073605
436.0000187338651,0.0
381.99999477470925,0.9999999728159226
396.99999610726263,0.9999999873393776
491.9999579204369,0.9999999680429468
330.99999515077945,0.0
382.000014661251,1.0000000117200307
485.9999795408029,5.999999945993321
409.0000186122865,2.00000000733707
497.0000013660866,3.000000188665952
479.99996536116413,0.0
377.00002059462537,0.0
562.9999955014476,3.0000000145857637
478.00000353610216,5.000000068598606
531.9999941868722,5.0000000606179915
663.000004322364,12.000000900809626
583.0000359525513,0.0
520.0000060970768,5.000000214521001
772.9999860781554,3.9999999724084354
673.0000212684668,4.999999792611853
716.0000023855931,11.00000018231125
531.9999808776,2.9999999262822947
535.0000127162131,5.999999922559614
479.00001530599593,1.0000000098826576
614.999959456312,2.999999981287583
596.0000105401276,0.0
480.9999847198236,0.0
477.0000090774569,0.9999999701178797
517.9999578927491,0.9999999569552831
484.99999545403045,0.0
520.0000121206456,4.000000099244497
483.9999982943653,1.0000000088054632
433.00000612213915,2.000000045625992
434.0000120059531,0.0
567.9999864916236,4.999999886481207
519.0000056111211,0.9999999862747153
374.00000202957057,0.0
350.99998151379936,1.9999999127819221
421.99998059111954,0.0
481.99998839501205,0.9999999935506795
541.9999971554186,3.0000001120756914
385.00000848970797,1.9999999914610211
409.999976976315,2.9999999868321474
387.9999847321817,1.9999999151010417
518.0000467347835,4.000000160978823
427.9999975878174,0.0
484.0000274968643,4.00000015849268
549.9999981087211,1.0000000293982834
479.99997383304435,1.9999998948517261
519.0000016747409,1.0000000194921719
556.9999997349653,0.0
513.9999969784994,1.9999999897222087
598.9999852865124,0.0
509.00000494924075,0.9999999785780576
503.9999880723631,4.999999953684255
551.0000023531941,3.000000054419399
617.0000224318558,2.9999998136781523
615.0000224797349,13.000000766226822
555.9999998867659,3.9999999935571835
568.999969201836,0.9999999581494154
642.999979092722,4.999999857892956
741.0000281305205,7.999999986335907
681.0000318531527,4.000000095627182
888.0000253689419,4.000000164479554
1228.0000230482976,17.000000422614477
897.0000038769108,8.999999593305972
983.9999991767166,12.999999897612353
789.9999575696015,7.999999657474433
842.0000220487141,5.000000000171605
685.0000045437159,6.000000251369676
