devriezVERBêtreVERB_count,devriezVERBmettreVERB_count
129.00000070708376,16.99999991804837
90.00000668450929,7.000000502969373
96.00000367296013,2.000000076520003
143.99999821855474,3.9999999505154102
158.0000012260382,12.000000450473264
133.99999602622353,6.99999992287373
112.00000578633936,7.00000036164621
157.0000068380943,6.999999875373497
86.99999858144547,1.999999929400122
148.00000239385662,14.999999265823881
162.00000106435624,21.999999313231726
164.99999246766677,13.99999935565955
152.0000114188372,6.00000030797469
92.99999965269684,8.999999497640669
168.99999948568203,11.999999594701478
134.00001006334605,2.000000081679416
173.99999598373492,11.999999252686159
113.99999915364751,8.999999580579857
85.99999981054108,12.000000096939129
28.00000057294316,8.000000271401298
70.99999949514272,3.0000001067526316
33.9999994963587,4.99999973536875
68.00000402372864,0.0
76.00000100286364,7.000000041601207
124.0000010975344,4.000000111077977
81.00000670420414,11.00000014301953
113.99999534801066,19.999999564018523
80.99999653833376,7.999999782054502
80.9999963625937,1.9999999420836891
80.00000130894205,5.99999985590005
82.99999864467907,11.000000012390851
98.0000008655232,5.000000036030491
60.00000169110626,4.000000138651359
82.9999969265459,3.9999999575425003
105.00000220035649,1.0000000340423503
59.00000052264071,1.000000048455164
71.99999955516172,4.9999999240853406
72.99999805988816,1.9999999415427965
71.00000008897528,0.0
49.00000130532894,9.000000376060232
38.99999936174561,2.999999866380182
52.99999549826134,3.999999839923682
61.999999971433624,2.99999982183138
54.99999676426364,1.9999999456897228
16.00000005618183,1.0000000035113643
33.00000043734447,8.000000142498555
22.999999974220536,3.9999999573355756
13.999999825607976,1.9999999532349162
26.00000040629631,4.9999998655056554
53.99999975917826,1.0000000030903577
77.00000047813108,6.999999869464121
90.99999579929897,1.9999999445206096
94.99999784670479,11.99999954741597
116.99999530288262,6.999999517923826
93.00000262566823,3.0000000375552034
86.99999841130183,10.999999894886262
91.99999876250004,6.999999704425196
82.00000205327356,15.999999797430045
107.99999927519266,5.000000067427603
97.9999989473813,16.000000291647346
133.00000334099897,4.000000046880123
97.9999974424059,2.999999972996661
88.99999676991786,11.000000107459202
119.9999983792292,14.000000498465738
167.99999558446967,16.99999991985902
125.00000147454458,11.999999875671305
151.9999914024778,9.000000043757293
155.99999609642745,12.999999216834937
172.00000296117906,10.000000121235983
136.00000155253426,13.99999996886438
167.00000407995245,21.00000124277443
181.9999971799719,20.000000858084004
173.99999570991994,14.999999834734695
202.00000159499191,17.999999057844377
176.00000291698,16.000000177391
146.99999919666516,9.999999322146206
128.99999746938548,5.999999922559614
119.99999554741066,13.00000043053749
133.9999910069248,5.999999962575166
123.00000021311865,8.000000266719226
140.99999826946606,11.999999091998648
115.99999917850963,10.999999765755089
124.9999966751742,4.999999597888797
127.00000609477263,7.000000389710603
157.99999786633134,9.000000125657758
114.99999583496277,10.99999983358897
121.00000043529893,19.999999740852665
122.99999574200748,6.9999996719198645
135.99999568700568,12.999999858011533
151.9999993902256,9.999999493629943
157.00000269811687,7.000000002331714
131.99998951988528,5.999999920027364
118.99999687846545,6.999999772817143
176.99999622862737,15.999999896810872
144.99999957584066,4.0000000135935325
127.99999945350532,7.999999965844085
98.99999674453902,7.999999696226504
139.9999944579328,16.999998777284016
137.00000646064757,18.000000934876457
102.99999576086624,8.99999958188254
152.00000269502192,10.000000396231702
153.0000116757626,4.999999915448665
118.99999490789003,15.999999158813809
129.99999901154786,6.999999954250317
146.00000641273147,18.999999622816453
224.0000049306186,10.999999880120784
162.9999963041407,26.00000065418151
204.99998801504347,19.99999903868688
168.0000081224708,13.99999966867675
206.00000422982043,14.000000746978856
234.99999798657387,17.999999960507655
490.00002152615434,24.000001072493394
403.00001441049574,31.999999948457468
450.99999556142785,37.999997478320275
554.0000271236232,52.99999962179911
1318.9999564473467,66.9999977806532
1264.000041958807,90.00000655434324
1581.0000385399362,93.000006013448
2078.999966454484,157.00000975377702
2167.9998797709004,149.00000539921422
2293.000064400801,178.00000123680982
1757.9999187720073,138.99999680695123
2069.0001662518075,144.0000027574192
1857.000037106498,145.00001064450385
