nosDETarchersNOUN_count,nosDETmarchésNOUN_count
11.999999851546228,811.0000156760051
27.000000585820015,976.0000161067401
12.000000094816201,1006.9999651799218
20.000000258069377,940.0000067028221
11.000000039116614,912.0000406228463
8.99999968230055,724.9999909329457
3.000000025267056,986.9999196801873
13.999999808216767,795.9999808020609
18.999999958207436,777.9999556813482
3.000000153987345,753.0000671332157
11.999999330187558,772.9999692313702
12.999999768672051,591.9999966249088
20.00000081679416,782.0000532213867
6.9999997061457915,778.9999764927571
10.999999301279438,581.9999547331429
10.000000053151691,461.99999046931646
5.00000016962581,319.00000394258154
0.0,507.00001581821493
0.0,441.99998778331405
1.0000000136874736,389.0000030046918
4.0000000496093095,512.0000140666991
1.0000000277694943,443.99999708141667
0.0,519.0000089870209
3.999999852612179,366.00000231428993
7.999999782054502,271.9999921715303
4.999999855209223,233.99998547301743
3.999999903933367,248.99998291578282
0.0,291.00000496400395
17.00000046107056,211.00001060204562
8.000000277302718,155.00000721889472
0.9999999893856253,280.00000659507754
0.0,271.0000148275374
11.000000533006808,304.000008500466
6.000000233068824,312.9999913577453
14.999999367994876,248.99999911008916
2.0000000442689694,264.9999954876265
2.0000000835689398,246.00000656842917
4.999999777300303,187.99998869634942
0.9999999599809204,172.9999966918779
1.9999999383081877,132.99999212973484
7.999999782758891,158.99999394012923
4.000000014045457,81.99999766099637
2.000000035624639,70.00000290194524
0.0,79.99999724402308
0.0,82.99999675905875
0.0,75.99999574435216
1.0000000030903577,79.00000085568986
0.9999999813520173,149.99999847881972
0.9999999722603048,157.99999822484395
1.999999924569328,194.99999815991893
0.0,179.999983726323
4.000000050073605,170.00000045789173
0.0,132.00000467431934
0.0,111.99999358622293
1.9999999746787551,128.9999992942131
2.99999990412884,132.99999097824164
4.000000072911837,176.0000008423219
2.0000000234400614,163.99999810301037
2.9999999101659722,133.9999935998473
4.00000001467414,125.00000374672739
0.0,190.99999730568047
5.999999933969649,194.9999991373538
2.0000000325407647,174.99999925211748
9.000000043757293,263.9999935809065
5.9999995328775055,229.00000300445592
7.999999951002096,285.00000965965995
13.000000434837,212.00001320910292
10.000000696786982,176.00001254405953
8.000000050496944,342.0000128267436
7.99999988301993,450.0000096261185
15.999999800808883,424.99999166102657
3.00000009361575,364.00000717410205
5.9999998525645895,308.99998916611554
8.000000185294889,237.00000473192065
13.00000043053749,274.99999274965376
3.9999998434814987,410.9999923052229
17.000001344316246,236.00001408852035
1.9999999134380493,263.9999846875261
15.999999521886068,221.9999856205792
44.99999862365061,260.99998857844133
7.000000389710603,256.00000257108235
3.0000000744333732,418.00002111170943
7.000000149395285,240.0000007091985
6.000000136877977,257.9999998047913
4.999999715428907,324.99999310557905
4.999999886481207,405.9999972150106
5.999999917648293,336.00000129417975
7.000000002331714,391.0000039402235
4.999999781954806,253.99999600888646
13.9999999159213,330.9999990965513
11.999999518016937,452.00000922264365
13.000000349820606,325.99999886650096
15.000000030662903,357.0000051998647
7.999999696226504,293.9999801720641
5.999999645088158,389.9999812399739
4.000000160978823,464.0000397207191
0.9999999876667732,316.99998800291536
6.00000023773902,306.000016284315
6.999999974245233,302.00001119370904
0.9999999474258631,296.9999715791457
6.000000116953032,340.99999686903834
8.000000158609373,295.0000211776303
7.999999832186103,297.9999884590932
3.000000046243454,415.0000052566891
8.999999807202519,299.9999983692857
11.999999914047107,289.99998471123916
12.99999998930657,287.99999487080754
12.999999911564487,292.9999994170657
19.00000047847146,293.0000056816407
6.999999923531955,315.0000161168726
20.999998655458967,267.00000233057784
31.999999842604105,195.99999222014188
22.999999888132628,278.0000051866549
46.00000061052018,264.00001479072904
84.00000584239613,247.99999905221338
105.00000007692634,469.0000103925178
125.00000114108511,388.9999938862092
98.00000211426888,572.9999873234871
101.99999408813257,223.99998423061834
92.00000481999224,238.00001497476194
107.00000774685685,197.00000411878077
