excellentsADJauteursNOUN_count,excellentsADJmoteursNOUN_count
70.9999953507203,7.999999828746441
34.99999882090342,8.999999400743478
75.00000068497343,4.000000205316461
51.99999925025421,5.999999665093779
57.99999679458444,12.999999768672051
75.00000035021779,12.000000490076497
87.99999679296036,13.999999412291583
63.99999776184053,9.999999440929647
40.99999812073536,9.99999963868794
20.000001055464622,8.000000271401298
43.00000092385381,0.0
36.99999868965435,1.9999999346428499
33.00000122493173,2.0000000273749463
12.000000209114706,1.9999999946612657
32.000000888623816,10.999999718993713
49.000003302681485,14.000000608519976
33.99999949959759,3.999999852612179
43.99999712800901,0.0
33.99999918766214,5.999999654011642
31.999999231466937,10.99999953392459
37.999998304226125,4.999999860750651
49.00000043276162,4.000000108487191
23.00000147740752,0.0
45.99999991036803,5.999999936313752
32.00000108935521,7.000000343995707
36.00000174438592,8.000000387641313
22.999999407667755,2.000000010154938
34.99999800911846,5.000000047433084
29.00000212447317,1.0000000221344847
23.000001703152922,1.0000000417844699
20.999999430929023,3.999999821840243
40.9999977419921,0.9999999599809204
33.99999980754819,2.99999982183138
28.999998631766406,0.9999999728448614
9.000000119166796,0.0
3.000000203899038,2.000000035624639
10.99999966313186,1.9999999786677878
13.999999825607976,0.9999999766174582
9.99999973101131,0.0
23.000000682629828,2.0000000061807155
46.9999997615534,0.9999999813520173
34.999998842845244,1.9999999445206096
35.999999459197454,0.999999962284664
76.99999288769357,6.999999517923826
24.000000300441627,4.000000050073605
39.999999920705854,4.999999990088232
43.999998382755535,2.9999998131615047
31.99999959486009,4.999999833648737
44.99999969799695,0.0
45.99999989216656,4.000000072911837
30.000000860810893,4.000000046880123
32.999998195026755,0.9999999700553241
52.000001667080795,3.0000000781109217
59.9999991896146,1.0000000151417292
54.00000004739695,0.9999999622586866
80.00000050269738,0.0
51.999996722442894,1.9999999513705036
41.99999810374459,1.9999999587593396
78.99999796503707,5.0000000606179915
65.00000055106472,8.000000330019702
87.00000171261263,1.000000049635223
89.00000012548827,2.9999999485669644
82.0000025242199,3.9999999724084354
79.99999668178965,0.9999999951895512
70.00000457844666,3.00000009361575
59.999999389902115,0.9999999754274316
57.00000186125497,5.000000224015083
50.00000029275758,1.0000000098826576
46.999998259584075,0.0
55.00000105615679,0.0
45.999999369278925,3.9999998268760986
41.999998556034114,1.9999999402357584
46.99999666868498,0.9999999569552831
49.00000196910334,0.0
39.000001846415074,1.0000000248111243
38.99999902705743,0.0
50.99999848068556,3.0000000684389887
46.99999809854507,1.9999999564909574
57.00000008432929,0.9999999964412905
36.99999930760587,1.9999999725494306
46.999999486491824,3.999999948416011
46.99999767785277,1.9999999127819221
29.99999923795177,0.9999999807698425
40.000000753505226,2.9999999806520385
47.000001076648886,1.0000000033983831
33.999998907784885,3.0000000818967782
52.99999919646708,0.0
38.999999647264886,0.0
52.00000082989416,1.0000000402447056
48.999997757706986,2.9999998606275127
44.00000257534447,1.00000003962317
43.00000056949792,4.999999915448665
41.999997326201324,0.0
47.99999899221212,0.0
51.000000508547544,2.0000000396523427
67.00000130282953,1.9999999897222087
44.00000219866679,2.000000030828969
47.999998438872495,0.9999999785780576
53.99999955019974,1.0000000033392986
45.00000180233432,1.0000000181397999
44.999997744391656,1.99999996565533
50.00000316082575,1.0000000215256117
51.999998481994844,5.000000057139594
48.999999346357626,2.999999874448246
24.999999289464775,0.9999999950813783
27.99999966184326,3.9999999931679535
34.000001954279995,7.000000248879635
30.999999881526676,4.000000164479554
43.00000045448039,8.000000108400988
48.99999967796426,6.999999739334991
71.00000044063835,7.000000151019206
45.99999736847808,1.9999999143686082
30.000000001029633,10.00000000034321
36.0000023786441,6.000000251369676
