diversDETauteursNOUN_count,diversDETmoteursNOUN_count
2263.999971991722,42.999999468040656
2429.0001286109687,17.000001279787696
2569.999896081764,36.999998769339165
2352.999982609203,32.00000113643614
2512.0000304635328,32.00000130994493
2680.999850827039,51.99999651186303
2536.9998782357775,45.99999916837037
2571.0000337737256,37.99999843117213
2384.9999275479304,27.9999987113191
2657.0000400838485,32.000001642531686
2554.9999601807635,13.999999790382955
2434.999988183882,28.99999964376492
2824.0001570661093,23.00000031329167
2428.999843048069,32.99999794488693
2933.9998766679414,19.999998881859295
2305.000036746272,15.000000121173912
1050.0000320402871,7.00000014323579
1207.0000496190821,3.0000001067526316
1032.9999382000021,9.999999976929374
1117.0000098761918,18.999999486816883
1518.9999501875668,15.000000261393382
1805.9999973693416,19.00000052762039
2113.000131217689,17.00000004776654
2305.9999494905696,12.999999596228989
1346.0000143660384,15.999999145786314
1017.9999314222483,7.99999959609533
1382.999952854402,13.999999259982447
1630.9999389586314,11.000000012390851
1439.0000319581934,7.00000028943108
1486.0000870717467,9.000000214799526
1471.0000435827014,26.000000122655525
1805.0000207522296,21.00000029209234
1666.0001040884435,10.000000484551641
1679.0000313180215,21.99999960519429
1769.999990464963,19.000000025384843
1671.0000117829804,7.000000154941391
1897.0000577439464,11.00000045962917
2605.9998802662412,12.99999978724854
1819.9999578502068,11.999999519771047
1960.0000224327355,9.999999862802738
1638.9999723340306,4.999999864224307
938.9999923516065,4.000000014045457
808.0000372625902,3.000000203899038
916.9999850233778,1.9999999786677878
1214.0000060303955,1.9999999532349162
812.9999587820488,0.9999999731011312
743.0000078001002,2.0000000061807155
1362.0000039498425,0.9999999813520173
1417.9999759388759,3.999999889041219
2113.9999304816497,3.999999849138656
1942.9998793726982,16.999999216986833
1706.000000895996,2.0000000250368024
1752.9999912765397,6.0000001130676495
2204.9999351106553,3.9999998912636903
1961.999923017494,4.999999833648737
2417.000033866896,4.999999840214733
2201.0000765530413,8.000000145823671
2435.999990868458,5.000000058600155
2417.9999149019745,1.9999999401106483
2483.0000580287483,4.00000001467414
2522.000065403187,6.000000377331904
2654.999892818651,13.999999311204084
2637.0001254348,7.999999970376417
2894.0000201391476,5.999999854111512
2891.0000205706456,3.999999917518679
2682.0000122233405,5.0000000606179915
2787.000150780705,8.000000532909738
2987.000218613009,9.00000064715176
2770.9999946771222,9.000000296064982
3281.0000842149275,6.999999828120882
2680.0000961317464,0.9999999951895512
2647.0000422027256,7.000000198318438
2601.999996127984,9.999999538210263
2406.000102255922,12.000000169736557
2117.0000759977293,14.0000003397325
1977.9998189913192,10.999999273544745
1775.0000708413968,9.00000030005913
1900.9998816774662,10.999999718224098
1830.9999004180904,9.999999512261963
1508.9999655082042,5.999999741731698
1683.0000862172647,1.0000000285704114
1762.0000372728045,4.000000099244497
1411.0000395414347,12.000000456693726
1371.000038609542,9.000000205316965
1394.9999722894197,9.999999782454786
1543.9999661706802,12.999999858011533
1288.999993197066,6.999999903923008
1317.99998837409,5.999999830020322
1314.9999129491723,2.999999960013682
1335.9999557941587,0.0
1265.9999574449066,7.999999948405436
1238.0000003357377,7.000000227549767
1182.0000352978986,3.0000000818967782
1322.9999430133948,0.999999962028313
1300.9999358540954,2.99999997286653
1200.0000802853538,2.0000000804894116
1198.9999470274042,1.9999999753335465
999.0000691168839,1.00000003962317
1154.0000890327935,3.0000000881948496
1008.9999439257438,6.999999864823508
1189.0000007662213,8.000000155937375
1096.0000036363447,4.0000000793046855
1166.9999678387944,11.999999684927786
1238.0000168024878,8.000000123315877
1267.9999850930853,4.000000047530798
1058.9999970460567,16.000000053428778
1051.0000143812238,4.0000000725591995
1171.000000246727,6.000000031770834
1102.0000333101318,12.000000327792181
803.0000273263821,8.99999998550366
736.9999938370933,5.999999748896492
656.9999801990006,9.999999715785911
702.9999964040254,9.99999954742126
580.0000213668916,7.000000248879635
750.0000312379708,23.00000154283881
947.0000205865495,13.000000624763823
804.9999935645601,6.000000062786055
916.0000317069208,14.000000302038412
685.9999629051003,4.999999675588203
647.0000031187424,11.000000688496774
690.0000554555069,7.000000075658117
