fauxADJarbresNOUN_count,fauxADJmarbresNOUN_count
5.999999788200366,23.999999152801465
6.000000050534112,20.999999316357993
0.9999999785933051,25.999999659246924
1.9999999387909742,1.9999999387909742
10.000000513291152,18.000000019721156
0.0,14.99999916273445
13.999999111660824,31.99999891920394
21.000000231612255,26.000001479180153
7.999999785948507,14.999999065857702
1.999999930057517,11.999999999060975
7.9999998435787525,9.99999963868794
4.000000135700649,1.0000000339251622
4.000000142336843,1.0000000355842107
1.9999999346428499,7.9999997385713995
14.000000191624627,9.00000012318726
6.000000104557353,14.000000083202414
2.0000000555389885,9.00000024992545
0.0,13.000000062399304
3.999999852612179,8.999999442659181
1.9999999455136255,1.9999999455136255
2.999999827005821,8.999999825496314
0.0,12.999999889675612
4.999999860750651,9.999999721501302
3.00000018094389,16.000000433948763
3.000000006822489,16.000000554605435
4.999999747613492,7.000000125014012
3.000000207826306,11.00000048016511
0.0,12.000000581461972
1.000000005077469,4.000000020309876
0.9999999707713982,1.9999999415427965
0.0,8.000000177075876
1.0000000417844699,4.0000001671378795
0.0,5.999999732760364
0.0,9.999999776159385
3.999999876616375,7.000000040971357
0.0,11.999999674138337
0.0,4.000000014045457
0.0,4.999999938599519
0.0,2.9999998948213578
0.9999999766174582,3.0000000063341554
0.9999999731011312,0.0
1.0000000030903577,3.0000000092710732
6.999999869464121,9.999999813520175
1.9999999445206096,5.000000047566939
1.999999924569328,5.999999773707984
0.9999999472879437,9.999999699063002
2.0000000250368024,1.0000000125184012
4.999999990088232,9.999999980176463
2.9999998131615047,9.99999993873175
3.000000065066286,14.999999088753597
3.999999872171787,14.999999293431332
4.000000072911837,13.00000071012325
8.999999850875298,22.000000767050643
0.9999999700553241,32.999998195026755
8.00000002934828,12.000000312443687
6.000000377331904,11.000000309799788
5.999999933969649,43.99999737687704
1.0000000162703824,21.000000421571354
0.0,21.999999640135556
2.9999997664387528,23.999998131510022
11.000000206352928,22.000000412705855
10.000000209634594,24.000001801619252
7.000000147011809,65.00000262498523
12.999999927244877,23.000000356286876
7.999999944816869,31.999999779267476
9.999999585223707,42.000000409080826
6.0000001872315,37.00000228121974
4.999999661073103,14.000000088112152
5.999999922559614,19.000001197515797
8.999999988256272,24.000001042684957
1.9999999217407494,19.99999882270166
2.0000000666798066,10.000000333399033
4.9999998807525365,24.999998237873733
3.000000004812053,26.99999928764116
4.999999597888797,15.999999311284537
9.99999990626867,31.000000316529587
8.000000198488994,22.99999988715934
2.0000000176109265,29.999999035565303
4.999999935213166,35.00000097730668
2.9999997589379497,15.999999651927657
6.999999687913299,30.00000085049117
5.999999917648293,25.999999274025384
6.000000107831408,26.999998633167426
15.999999302255377,28.999999371223467
0.9999999807698425,41.00000004470932
9.999999530915577,44.00000052541233
9.999999830222748,26.000000699641213
6.0000001637935565,29.000001296763507
0.999999962028313,36.999997285333876
12.999999347941802,52.99999845168237
3.0000000154982382,56.0000014118165
5.00000004070667,29.999998606275124
5.000000198115851,33.000001723527106
12.000000352779399,37.99999972787827
15.999999158813809,39.9999960342948
11.000000275145519,44.000001100582075
7.000000390076802,33.00000040297006
7.000000154081832,36.99999987321223
8.999999758622998,53.000001957289776
7.9999998286244605,37.999997320906246
4.0000000133571945,22.000000199489044
12.000000217677597,39.99999875350536
8.999999980253827,35.00000034260218
16.000000344409788,27.000000650676355
19.000000425748425,32.99999975126741
6.999999707045908,41.99999917363296
7.999999960651026,24.999999289464775
7.999999986335907,49.99999889843596
20.000000152007637,58.000003180299636
30.00000163165091,30.00000163165091
21.000000220465136,100.99999822827698
29.000000136508227,43.000000616924424
28.999999936517597,29.99999926895837
22.99999868423904,41.99999974640722
18.0000003446774,42.000001377679965
33.00000247056577,75.00000118366239
