leursDETêtresNOUN_count,leursDETmètresNOUN_count
32.99999760550815,4.99999973536875
16.000000218999578,5.000000068437367
17.999999831377835,7.000000041601207
55.00000270026362,7.00000019438646
29.00000176316063,10.000000769760433
55.99999974231627,22.99999817440774
33.999999910377,11.999999673081753
37.99999941630837,5.999999654011642
18.999999947467828,2.999999927950025
12.000000303280395,6.000000151640197
41.00000101241521,7.00000028943108
23.00000147740752,7.000000145473848
17.999999410311986,7.999999915085002
13.0000003368513,3.000000207826306
14.000000678372304,12.000000581461972
16.000000081239506,7.000000136844285
11.999999649256777,12.999999039299892
5.000000110672422,2.0000000442689694
10.000000417844701,3.0000001253534103
12.99999978724854,6.999999321952677
10.999999824315394,0.0
21.99999915012826,1.9999999383081877
19.00000006478695,3.9999998913794457
2.0000000070227286,0.0
4.000000071249278,0.0
8.000000134212126,0.9999999893338939
17.999999426150683,0.0
9.99999973101131,2.9999999193033933
15.000000657906966,3.0000000092710732
25.99999823913528,3.999999925408069
20.99999960373181,0.9999999722603048
15.999999396554625,5.000000015660707
15.999999156607103,12.999998975467925
14.000000592816736,3.0000000375552034
29.00000169197655,17.00000104930201
15.999999038623448,3.9999998912636903
10.999999757685002,1.9999999746787551
31.999998977374297,0.9999999680429468
20.00000036455918,16.000000291647346
39.9999984319614,4.999999803995175
21.999999466878513,6.999999601895206
17.00000026368105,3.0000000781109217
17.000000257409397,8.9999999930348
28.999998504458095,5.999999933969649
28.000001414290566,8.00000013016306
36.999998487644255,4.9999997908962515
29.999999037989582,2.9999997664387528
32.99999979788364,5.9999997807682055
38.00000177048362,13.000000434837
45.000000830541765,6.000000297811337
23.999999588535715,9.000000296064982
56.99999911244468,7.999999944816869
70.99999715286746,8.999999528922189
64.000000709564,13.999999793087504
60.999999797457654,8.999999562782829
40.99999975937277,16.000000370589778
28.999999984534128,4.99999994872564
22.999998409283407,10.999999273544745
37.000000456038535,9.00000030005913
12.999999048717674,2.9999997729996624
28.999999794627406,3.000000004812053
32.99999988773769,5.999999741731698
28.000000989689244,4.999999953134335
34.00000064829351,8.000000198488994
19.999999825081094,4.000000035221852
21.000000300221103,4.000000091251984
17.999999256821646,0.9999999782454786
27.999998751653195,15.99999994306065
37.999999293880585,4.999999746814972
30.999998211168663,8.999999791332328
26.00000013793618,8.999999880041049
26.999999017926974,11.000000066183528
41.99999932453731,11.000000131353083
58.00000172531435,17.000000770936307
25.000000177378503,11.000000047740864
36.999997285333876,20.9999995048362
37.99999858734972,18.99999929367486
41.000002597155834,16.000000643915293
43.999999047846785,10.000000081413344
36.000003090284096,8.00000031698536
58.00000309435694,18.000000066083597
50.999995688821755,12.999999083693755
52.00000271407854,16.00000031187475
68.00000059429885,6.000000118957028
57.00000122751577,20.999998941812695
95.99999742531197,8.000000123315877
72.99999670435683,13.999999966529943
110.00000061937182,6.999999834338374
54.00000171908169,3.000000054419399
76.99999881253505,10.999999676299472
81.00000063181712,11.000000306266568
86.00000390345258,7.999999987114367
94.99999648987321,14.999998906562475
114.00000108447222,1.9999999901627565
138.99999809317498,11.999999689171444
185.0000050750137,9.00000013362909
222.00002126926987,23.00000114478456
284.9999991834007,20.000000014652635
331.00000287934546,21.0000007206243
313.99999754755964,16.000000038905245
277.9999816979041,9.999999351176406
332.00001471994347,12.000000516501283
301.00002327309767,14.000000151316234
