nosDETarbresNOUN_count,nosDETmarbresNOUN_count
119.00000394652501,8.000000185294889
101.00000130021137,4.00000003953063
71.00000008341391,8.999999647833373
79.00000418892814,0.0
111.99999592979009,3.9999998268760986
103.99999538092483,0.0
93.99999857022328,7.999999655642265
131.00000620905428,17.000001054850166
133.00000671736208,5.00000002641326
114.99999548393463,2.0000000176109265
124.00000354421877,17.000000387820933
86.99999582197633,4.999999715428907
88.99999843884667,7.999999971530324
81.0000001801622,6.999999903923008
110.00000098913638,5.999999830020322
100.99999259774069,3.9999998255638434
109.99999547781708,5.999999699475547
159.99999734974384,4.999999765457788
142.99999814271632,3.0000001120756914
89.00000217705711,11.000000047740864
124.99998951094827,3.999999848113252
104.99999343829037,5.99999994573306
113.00000128533951,5.000000306459407
85.99999955357931,5.00000004070667
113.00000822108066,11.000000019892378
155.00000386210564,0.0
111.99999783717612,4.99999950428685
156.00000036858717,4.000000077968688
107.99999912570328,2.0000000396523427
133.00000191393295,0.9999999948611046
105.99999884648136,5.00000020377488
101.99999754852473,1.9999999571561151
104.00000085138498,9.99999990736851
111.00000028794199,1.0000000181397999
150.9999999682694,3.99999993131066
159.00000321411775,3.000000134061674
139.0000028401885,0.9999999983892959
107.99999268606433,1.999999916298831
84.99999664406874,7.999999960651026
197.00000467175593,5.999999844585722
235.00001189606613,5.00000003800191
285.0000139084666,3.0000001233596656
353.999994927275,2.000000027100247
341.99998654911934,9.999999895946297
528.9999920404315,19.000000448194463
256.99998844469957,0.9999999571843041
302.0000048271997,4.000000172167095
234.00001197948245,6.000000251369676
