leursDEToiesNOUN_count,leursDETmoisNOUN_count
5.999999741691397,35.99999915053661
10.000000039488446,54.999998090708345
6.000000314729581,27.000000484658653
10.999999807348818,59.000002165156026
10.000000215313317,58.999999499237695
1.0000000238664137,60.000001792539535
7.000000251907494,53.99999711084312
5.999999926146595,37.0000002824302
6.000000015374296,66.00000129872647
15.000000097870565,59.0000041576532
15.000000770109533,19.000000923149543
14.999999814432785,50.99999936907146
14.000000953296968,58.00000132179778
17.99999934760998,47.9999973001343
2.0000000710272587,49.00000207932026
13.000000943342089,33.00000011734984
6.999999752900427,14.999999470500915
3.000000025267056,25.999999071632622
14.999999139347096,65.99999912671062
22.99999961991211,51.00000005824937
5.000000256645576,75.00000068497343
8.999999497640669,34.000000254972875
2.9999998986753695,131.9999994888798
9.000000576231244,39.00000284479185
10.999999599120045,62.00000068540221
17.999999161159717,58.00000027460529
10.999999867813536,33.9999985062822
7.00000014323579,13.000000158306074
3.0000001067526316,24.00000085402106
1.9999999346428499,18.99999998653732
1.0000000136874736,25.000001115431942
14.999999537952045,22.999999576883884
4.000000111077977,14.999999830071689
4.000000131974936,53.00000402108723
4.999999891004632,30.999998481547347
13.000000064161254,22.999998955084
2.999999827005821,13.999999422346399
8.999999985742246,10.000000163617756
3.0000000758200986,13.999999789392746
7.00000028943108,9.00000024409618
2.0000000693256794,10.000000540960457
3.9999999575425003,11.999999872627503
7.000000343995707,19.000001281000184
3.000000145365493,9.00000043609648
4.000000020309876,22.999999407667755
1.9999999415427965,6.99999960182369
3.000000066403453,15.00000033201727
8.000000334275759,10.000000417844701
0.0,10.99999951006067
3.999999839923682,41.99999849554884
1.9999999383081877,19.999999297450973
4.999999864224307,11.999999674138337
1.0000000035113643,2.999999922969576
3.000000203899038,3.000000203899038
1.9999999786677878,2.9999998948213578
3.0000000063341554,3.0000000063341554
0.0,0.9999999731011312
1.0000000030903577,9.000000231663753
8.999999832168154,5.999999888112104
5.999999833561827,27.000000554886135
2.999999886853992,21.0000000249275
1.9999998945758874,17.999999277366555
4.999999853812447,12.000000150220814
4.000000075378434,9.000000273736287
9.99999993873175,7.999999677241118
8.999999783006247,21.00000004327139
0.9999999680429468,3.999999872171787
2.000000036455918,9.000000637211416
8.000000093760246,19.9999992159807
3.9999998802212966,22.99999987674865
2.00000000733707,25.00000082987186
7.000000249232869,11.000000309799788
6.999999816019571,16.99999991985902
5.000000161245233,27.999999337064214
6.000000029171528,26.99999943103181
6.999999683957432,31.000000562671556
5.9999997807682055,26.999999378423652
12.000000900809626,32.00000020418362
8.000000397081784,37.00000323954651
7.000000030110947,41.00000252469116
15.999999889633742,48.999997746298206
13.999999810429781,39.0000001790643
17.00000036954275,72.00000466097548
2.9999999262822947,54.9999973521244
5.000000224015083,38.00000239503159
3.0000001303356196,32.00000031624504
10.999999273544745,27.999999299076332
9.00000030005913,29.99999944512132
14.99999925362796,25.999998291750167
18.000000028872314,24.000000038496424
3.999999827821134,26.00000000216309
9.00000006741598,27.000001340554277
13.000000615471693,28.000001085280918
8.999999991492126,14.00000029879057
9.00000002646515,26.999999363988188
1.9999999564909574,32.9999992821008
9.999999772962415,18.000000510294704
7.000000088481613,22.99999913064264
8.999999791332328,24.00000043132563
6.999999422214329,26.99999964012315
4.999999996420965,28.999999164610173
1.999999987101359,32.99999978717242
8.000000027187065,22.00000068604768
4.999999883947305,19.99999953578922
5.999999973664295,41.9999990096724
11.99999989146612,15.999999320808334
2.0000000804894116,26.000001677777615
7.000000220785829,17.99999916376508
2.00000007924634,11.00000043585487
4.0000001175931335,24.00000093710155
5.999999684555179,59.99999637986685
11.000000275145519,25.00000097315733
7.000000390076802,33.00000040297006
10.999999880120784,16.999999722584672
10.00000040754976,41.000002279125795
7.9999998286244605,30.999998936264085
4.0000000133571945,29.9999993440321
1.0000000181397999,24.000000435355194
10.000000097886335,22.999999335426605
5.00000003814322,33.000001613648095
5.000000057139594,31.999999948457468
2.999999874448246,33.999997180043856
15.999999921302052,16.99999991638343
6.999999915460815,27.99999966184326
7.000000248879635,46.99999924838182
18.000000342103746,50.00000245404868
39.000001874291456,68.99999946094697
42.0000014412486,58.99999944869228
39.99999902527783,90.00000316680155
15.999999314948866,47.99999971017968
16.00000068866838,54.00000361447936
22.000000486475805,82.00000212974655
