nosDETarrêtsNOUN_count,nosDETmaraisNOUN_count
38.00000024662899,42.99999962842657
31.99999943904165,20.000000242471966
28.000000444953844,16.000000660039404
23.00000074074062,22.000000691105395
27.00000088819495,23.000000356286876
23.999999216481214,21.000000164128977
27.00000042012559,52.99999809502308
29.000001226845253,44.00000000498576
14.999999847475529,22.999999650894985
19.000001197515797,38.99999949663748
21.000000710974046,26.00000086107498
14.999999610408539,26.99999953555887
16.000000533438453,18.00000060011826
13.999999005436697,26.99999951151556
17.99999974549707,36.99999955557043
13.999999584261586,22.999999383746754
14.000000210268038,18.00000013483196
27.000001353396865,16.000000494620345
26.000000930998375,20.00000061489448
25.00000092802853,26.999999363988188
10.99999958490178,21.000000246348996
19.000000028109767,21.00000059534382
16.000000149512662,8.999999691913834
14.000000004663429,10.999999580332943
25.99999841196099,20.999998448324586
19.999999893112108,21.000000059025457
15.999999289924045,35.9999983517552
17.99999985740981,19.999999660445496
33.99999938131112,19.000000487111183
18.999999983768404,24.999998949960617
14.999999263042845,18.99999929367486
15.00000028796295,22.00000141156292
38.99999931425853,24.999999384550907
22.000000039784755,13.000000931063704
30.00000157657675,19.99999966179466
10.999999188842029,19.9999980171474
34.00000084492874,31.000000239867557
18.000000608164687,12.00000023791406
15.000000303024768,14.000000308163663
14.99999997781236,17.00000026204624
19.99999903868688,14.999999279015164
11.000000099744522,11.999999914047107
28.00000001489274,39.99999875350536
22.999999335426605,33.999998607311554
17.000000574389915,21.000001077401397
49.99999848521625,20.00000022855838
17.999999246689477,17.999999712368233
26.999999632169338,15.999999921302052
19.000000185297093,11.999999689171444
26.9999998301628,34.00000138355552
30.999999881526676,43.00000117107383
56.99999891382073,52.00000249905529
46.00000064831745,77.99999680923382
61.99999934676887,81.99999805541881
33.99999744093316,23.999999193089934
46.00000284007065,55.00000279737208
52.000000872898156,33.00000138253323
