autresADJarchersNOUN_count,autresADJmarchésNOUN_count
8.999999825496314,111.99999537877119
5.000000081808878,163.00000254583412
4.999999860750651,125.9999973076862
16.000000433948763,145.00000741790805
0.0,158.00001150102256
2.999999968156876,178.00000129967546
8.000000272338802,239.99999908002823
0.0,257.00001790414325
0.0,335.9999984643654
7.999999766171186,273.0000007315159
6.000000132806906,208.0000120168384
2.0000000835689398,272.00000246005465
3.999999821840243,216.99998630588794
1.9999999199618408,261.9999829018694
0.9999999691540938,170.99999900689502
5.9999998370691685,186.99999666419282
2.0000000070227286,75.99999851557335
2.000000035624639,75.00000208823437
1.9999999786677878,61.000001032515
18.999999479249926,77.99999710541678
0.9999999731011312,62.99999719970435
0.0,80.00000085878023
4.999999906760087,147.99999660208996
1.9999999445206096,157.9999978523131
2.999999886853992,203.99999639081918
5.999999457544099,440.9999651055297
3.0000000375552034,286.00000775585397
3.000000160668635,238.00000396434274
4.999999969365875,243.9999828384588
3.000000065066286,253.0000042163296
2.99999990412884,273.99999328868324
6.000000109367755,308.0000075068506
0.0,236.00000760342195
0.9999999700553241,353.9999914101668
3.0000000781109217,370.9999850544346
8.9999999930348,413.00002358566667
3.9999998490347464,507.9999683148456
10.000000002917181,443.9999934823985
9.000000043757293,578.9999727047295
10.99999960147611,539.0000039952646
0.999999993875262,517.999994090135
12.000000900809626,530.0000113135235
14.000000294023614,575.0000066928651
13.99999994763087,701.0000040447998
4.999999780119725,680.0000014891278
4.999999792611853,899.0000163923636
13.000000204485127,1015.0000028639054
11.99999927300107,1194.99998338356
14.0000001078545,1078.9999872278322
12.00000011859189,858.000027609973
5.999999962575166,831.9999816535618
5.0000001666995155,1009.0000616313265
10.99999981538151,740.9999707463625
9.999999512261963,809.9999982765851
9.999999195777594,737.9999749609534
9.00000006741598,746.0000330760257
11.000000077637646,791.9999947516086
2.0000000176109265,708.0000006178174
3.0000000684389887,620.0000348908679
5.000000067025879,806.9999998481513
6.999999687913299,875.999986544244
5.999999917648293,771.0000028905841
7.000000002331714,730.9999844611822
3.9999998255638434,776.9999700219312
4.999999996420965,790.0000046185307
8.999999739660508,864.9999772262111
3.0000001120756914,800.9999873381428
9.000000245690334,932.0000335241135
5.999999973664295,861.9999529623025
4.999999787752604,863.9999873752421
5.00000009598765,925.000051643668
7.999999901334186,884.9999785406951
13.999999722799394,899.0000235583176
4.0000001175931335,936.0000085302877
6.999999864823508,1069.9999658657077
8.999999871771402,1076.0000458128131
17.000000085751314,1117.0000321975776
10.999999880120784,995.9999748626279
15.000000611324637,1284.9999905393456
31.999999314497842,1007.000011066653
8.000000026714389,1014.9999866911448
16.000000290236798,1030.0000487583152
19.000000617359532,1048.9999616306893
17.000000574389915,924.0000038386676
18.000000622938476,1062.9999661476156
12.999999921621157,749.9999434654086
12.999999818543982,1018.9999894647697
22.999999307467796,890.000010673831
36.00000053451636,861.0000203391546
55.000002858675245,917.0000852744204
63.0000027121941,1052.9999819041134
79.99999816582415,898.0000218979376
64.00000082561179,924.0000113586531
59.99999963772461,871.9999423633827
74.0000057655384,718.0000132709379
45.000002102879094,1130.9999966808678
