mesDETondesNOUN_count,mesDETmondesNOUN_count
4.9999999240853406,0.0
3.999999883085593,0.0
0.0,0.0
2.0000000835689398,0.0
3.999999821840243,0.0
0.9999999599809204,0.0
7.99999975323275,0.0
3.9999998913794457,2.9999999185345843
2.0000000070227286,1.0000000035113643
3.000000053436959,1.0000000178123194
0.9999999893338939,1.9999999786677878
0.0,0.0
0.9999999731011312,1.9999999462022624
1.0000000030903577,2.0000000061807155
5.999999888112104,1.9999999627040346
2.9999999167809146,1.9999999445206096
5.000000015660707,0.0
2.9999997287720497,0.9999999472879437
6.000000075110407,2.0000000250368024
3.000000160668635,3.000000160668635
5.999999626323009,0.0
0.9999999873393776,1.9999999746787551
3.999999872171787,7.999999744343574
6.000000109367755,0.0
7.000000336645196,0.0
3.999999943051985,0.0
11.000000107459202,2.00000000733707
8.9999999930348,8.000000121133834
4.999999731084669,0.9999999622586866
19.00000054881723,11.000000099080884
14.000000272303586,1.9999999513705036
6.000000047978274,1.9999999587593396
9.000000036119037,6.999999865885149
6.000000450404813,8.000000330019702
14.000000895327874,5.000000248176114
7.000000030110947,10.000000203859955
12.999999663139656,5.999999835018773
19.000000091937373,0.0
6.0000001872315,4.00000004434775
13.999999655984041,7.999999587355396
15.000000672045246,2.999999961279807
11.00000020939688,3.0000001303356196
14.999999117026245,1.9999999217407494
10.000000333399033,3.0000001000197094
11.999999091998648,3.9999998268760986
13.000000272741335,6.000000009624106
21.99999942679147,8.99999942570993
9.99999990626867,4.999999953134335
10.999999979995287,0.0
7.000000149395285,2.0000000176109265
4.999999935213166,4.000000091251984
16.99999910277768,2.9999997589379497
20.00000002455106,0.9999999964412905
14.00000017696323,4.999999746814972
4.999999842916319,6.000000107831408
11.999999295009932,8.999999334996252
14.999999618975881,5.999999699475547
11.000000131353083,10.999999929057473
7.0000001256692235,5.000000016991915
9.999999957305103,4.999999978652552
15.99999979544184,6.999999633450984
7.999999660404167,4.999999887967571
4.000000160978823,1.0000000402447056
8.000000208452603,4.999999938333865
3.00000011886951,4.00000015849268
17.000000499770817,2.0000000587965667
9.9999990085737,17.999998587980603
14.000000698011812,4.000000077968688
17.999999854283885,4.0000000793046855
8.000000148942934,7.999999958888837
9.000000138730362,10.00000040754976
12.00000027581096,7.9999998286244605
7.999999837677673,7.99999996370215
17.000000308376602,3.000000054419399
28.999998558368386,6.000000031770834
10.00000007628644,17.000000852329272
25.999999436576772,11.999999915478433
11.999999497792984,13.999999879770572
23.99999941189733,9.999999715785911
21.999999236592704,30.99999958413612
46.999999900638365,21.000000175914433
46.00000268762337,23.00000034867606
104.00000346001157,44.000001621604795
80.99999984586552,22.00000071021893
99.99999649120927,61.00000282828947
73.99999484563878,50.999999692065906
84.00000447565805,71.0000032710032
107.00000165387466,56.00000278133001
