devronsVERBêtreVERB_count,devronsVERBmettreVERB_count
23.99999965557202,17.999999036947706
6.999999544907931,7.999999901528794
18.000000799195707,8.000000271523334
27.000001395624196,20.00000013049409
11.000000617069531,9.0000001481305
7.9999999010308205,13.999999826803933
25.00000158010321,7.000000476648483
29.99999944242618,16.99999947214435
6.000000439183383,3.0000002195916915
17.000001107085204,6.000000245614675
32.99999718256187,5.999999788200366
27.999999662151588,7.999999780541684
18.999999485362302,2.9999998278694204
18.99999931057562,9.999999909832141
33.000003050165176,12.00000061594938
19.99999996003332,5.999999665093779
20.999998667491234,12.999999768672051
37.000000885047584,6.0000002450382475
40.999998583308646,22.9999997042794
11.999999999060975,6.999999859880278
21.000000169643474,0.9999999804473441
6.000000015070285,5.000000263866156
29.00000002149669,4.99999997583197
27.9999978701394,1.9999999346428499
45.00000138918141,9.00000012318726
35.99999966275567,5.000000167513498
25.00000128070808,3.0000000833084832
45.000001118198796,3.0000001722850507
15.999999410448716,2.999999814219727
13.000000064161254,7.999999782054502
16.99999959383107,8.999999825496314
13.999999259982447,5.000000081808878
15.999999873141498,11.000000012390851
14.00000057886216,2.0000000542435954
11.000000672789326,5.000000270480228
14.000000250028023,4.999999747613492
19.00000075250391,6.000000415652611
25.000000432641105,5.000000242275822
9.999999848170681,7.000000136844285
5.999999824628388,1.9999999415427965
12.000000265613812,3.000000066403453
20.000000835689402,9.000000376060232
7.999999643680486,2.999999866380182
3.999999839923682,3.999999839923682
19.999999725605477,0.0
12.999999066248618,6.99999980991403
20.9999998110451,1.0000000035113643
3.000000203899038,0.0
5.000000019849794,0.9999999893338939
9.99999961321102,0.9999999766174582
8.999999757910178,0.9999999731011312
13.999999635563942,6.0000000185421465
12.999999119567642,15.000000358288844
20.99999960373181,5.000000047566939
13.999999063510522,11.99999954741597
22.99999867453093,3.999999789151775
14.999999561437342,12.999999953959655
14.00000047209414,13.000000557384336
10.999999595688886,11.999999252646022
17.999999566012495,4.999999833648737
8.999999939599391,1.9999999360858935
16.000000291647346,4.000000072911837
20.999999991515672,7.000000336645196
13.00000005053403,3.9999998802212966
30.999999912408633,6.9999998243637975
29.00000029586938,17.999999986069597
31.99999879227797,3.9999998490347464
23.99999975134261,7.000000353572641
19.999999163585006,9.999999581792503
26.99999995835185,1.9999999587593396
29.999999633774486,6.999999865885149
36.00000270242888,13.99999996886438
31.00000213999617,8.000000397081784
54.000001776389894,4.000000081543982
45.000001481706136,7.999999944816869
38.00000018387475,10.999999641525225
44.99999995571775,16.000000177391
56.00000035244861,19.99999864429241
32.000000741179555,14.0000001078545
28.000000679464993,10.99999980664629
29.99999902346416,13.999999649538166
37.999999711840545,9.00000030005913
35.99999883051454,11.999999091998648
20.999999278017057,20.999999278017057
34.999999427873014,6.999999885574603
26.00000036339525,6.000000171422468
35.00000213774001,24.00000137660585
41.000000273266956,12.000000456693726
35.00000097730668,18.000000052930297
30.99999844661741,16.99999910277768
44.999999744132836,19.000000028109767
35.999998767655335,11.999999835296586
42.9999999084906,14.999999899163736
34.99999783779804,10.999999611141371
47.99999759580437,11.999999398951093
34.99999835820452,22.000000262706166
21.999999463481174,4.999999915111374
42.000001146554894,19.99999953578922
37.99999956454798,4.999999709394357
26.999999755798765,7.999999660404167
45.00000317907818,18.000000934876457
38.99999982612256,10.999999761961696
33.000001723527106,23.000000495370422
51.0000026570262,22.000001109847734
51.99999633477502,13.999999729647016
46.00000150395619,15.000000110187692
52.99999979431908,25.000000244360685
46.99999994852601,9.000000270506774
58.00000114744502,16.000000246631753
60.99999749429441,23.00000017338816
45.00000159954993,14.999999861052764
60.99999987397365,16.000000290236798
55.99999795991049,23.999998509425218
86.00000421368712,18.000000804370043
84.0000001254733,22.99999963698823
65.99999444378888,20.99999958681648
70.00000177094732,18.999999083948637
116.99999667908916,19.99999909484252
131.00000745298982,38.0000017237789
196.00001363225763,46.00000228956912
252.99999669899805,46.000001264180284
237.9999961461208,34.999999197548064
231.00000015969997,32.99999941025127
217.99999397617785,41.99999974640722
257.00001342714575,45.00000172184256
261.0000163747437,52.00000304896324
