nouveauxADJeffetsNOUN_count,nouveauxADJméfaitsNOUN_count
37.99999865659376,11.999999544218227
20.99999884900751,17.99999951120751
13.00000048347032,5.999999845939152
15.000000718571034,8.000000443422717
5.000000019849794,7.000000144878231
15.99999962587933,3.999999906469833
7.999999784809048,2.9999999193033933
25.000000688810548,2.0000000061807155
27.000000134513048,15.000000358288844
21.999999017195865,5.000000047566939
28.999999314730033,11.999999343178581
35.99999719763173,3.999999789151775
49.00000123974034,19.0000008641883
27.000001446017716,9.000000169601474
24.999998478107962,4.999999864079613
32.99999865476609,12.999999526267453
45.999997166698336,5.000000067427603
47.99999992862247,5.000000091139795
51.00000212535145,12.999999897755421
40.999997452823855,3.9999998802212966
48.00000071293223,7.000000159890378
71.9999999442784,6.999999962751341
35.99999832047766,12.999999108319106
71.00000011658398,15.000000483735702
54.99999769985875,15.999999348374004
69.00000046590003,14.999998832193764
79.00000015483745,5.0000000606179915
60.00000014191237,6.99999998443219
71.00000633018738,20.00000179444347
95.00000430108106,13.99999994763087
99.00000246875268,17.999999010680803
105.9999971067257,8.999999528922189
95.00000455384544,29.000000744005753
112.99999441446707,25.99999892898511
116.00000225395279,7.000000053927252
93.00000132183773,12.999999826411603
63.99999749570398,13.999999748214622
92.00000539988477,12.00000040007884
74.99999743402874,10.99999981538151
73.99999580509638,15.999999521886068
85.99999854080582,11.9999994834634
69.00000178164068,18.00000013483196
83.00000489095173,14.000000542640459
58.000002441371805,19.00000060608901
64.0000032485499,17.000000924376376
67.99999641111071,5.000000067025879
89.99999690368405,3.000000085049117
83.99999810884168,17.000000320345986
73.99999737882968,14.000000004663429
104.99999133321496,8.999999880041049
56.99999807073523,5.999999699475547
79.99999624732462,21.999999453523728
77.00000229928634,8.000000027187065
88.99999687356326,5.999999879677816
106.99999845570969,8.999999759002023
53.99999951159753,8.999999918599588
78.00000461238935,16.000000643915293
68.99999638494158,11.99999974962847
85.00000212008197,35.000000138923475
101.00000412694037,22.000001109847734
90.99999847554807,8.9999992939903
116.0000000747533,13.000000678519639
139.00000200195706,12.00000048920766
166.9999939469924,14.000000308163663
138.9999969478127,19.99999954807496
112.99999584747916,21.999999795154398
119.00000335895174,16.000000053428778
109.00000567490062,18.999999605123712
173.00000511747658,20.0000006001872
127.00000641644915,11.000000306266568
126.00000279593455,14.000000368608832
133.99999904880926,18.999998739160137
106.99999959122142,15.999999921302052
151.99999799838776,11.999999689171444
151.000004669843,28.00000099551854
159.0000073341708,35.000002434331726
139.0000019475546,48.000001291280526
171.99999144848925,62.000000982704634
165.99999343573757,73.00000272347025
140.99999208732044,21.99999927872133
153.0000106710994,43.00000034553543
133.00001101219055,55.00000295704157
