pouviezVERBêtreVERB_count,pouviezVERBmettreVERB_count
70.99999701363785,9.000000206858221
68.00000098321915,6.00000014606027
60.99999987397365,4.999999844188171
73.9999989988569,10.999999676299472
76.0000041374007,18.000000804370043
87.99999933671309,7.000000184304416
80.99999893849643,9.000000089023494
110.00000063409097,6.000000205516142
162.00000683644632,9.000000057211002
211.000002842968,38.999999709384
265.9999993943172,33.00000275014618
391.9999986465527,42.00000044093027
399.9999908291207,35.99999837322389
483.99998563309697,42.00000197810052
346.9999720132887,44.999999728293446
338.0000158383431,43.00000034553543
369.00002699238,47.00000088102995
