quelquesDETeffetsNOUN_count,quelquesDETméfaitsNOUN_count
453.0000063779344,7.99999984615874
481.0000003369023,14.999999296373366
617.9999965986515,9.999999830222748
490.00001741723105,6.999999875408326
458.9999822687539,23.999998484196265
467.99997011214697,26.999999755798765
520.0000449210273,8.000000321957646
553.9999798589275,17.99999916376508
580.0000271410637,15.00000059434755
498.0000051470924,15.000000672517
630.999953088014,16.99999980476707
675.0000273076856,13.999999908500634
637.0000294659425,8.999999927141943
572.0000120114742,7.999999958888837
677.000012589548,22.000000085713758
743.9999547539901,23.00000017338816
701.999997933331,16.000000053428778
683.9999902216485,16.000000536747628
779.9999591053908,29.999998945610578
710.9999859126232,21.000001494310425
689.9999788743277,23.999999439798174
652.0000006541443,9.999999581494155
691.9999763839169,18.999999083948637
909.0000063589757,17.000000043546905
1034.0000063749112,26.000000784640815
1076.0000784776653,21.000001460599027
1269.9999817042046,48.00000167580528
1295.999973491939,47.00000132661261
1394.9999863742844,72.9999997755107
1109.9999319525805,40.99999857555641
1075.000015304541,30.000002151402274
1118.0000672935616,36.00000020257902
