vieuxADJâgesNOUN_count,vieuxADJmagesNOUN_count
310.00001421723016,0.0
286.00001133477946,1.0000000382600014
323.0000056449965,0.0
258.0000212342855,6.000000225236631
224.9999910505104,0.0
218.00000570705674,6.000000439183383
298.0000064423848,0.0
225.00000362529474,1.999999929400122
288.0000024256374,0.0
281.9999803665896,0.0
281.0000031654431,0.0
439.0000356444239,6.00000030797469
222.99999777833236,6.999999945647136
222.99998893652983,4.999999831125614
208.00001183344122,17.000000902948905
285.999984462282,3.9999998929742535
189.99999858941248,0.9999999650287585
170.9999920973946,4.999999902236721
68.00000268387241,3.0000000075351423
97.000004866292,4.99999997583197
111.9999914805576,3.0000000032026497
158.0000068020915,0.0
184.99999269376113,1.9999999946612657
243.00000616151638,10.000000277694943
186.9999989127473,1.0000000329937342
212.9999928287532,3.999999852612179
178.99999805172837,6.999999809297689
139.99999697929476,0.9999999710418446
117.99999676224999,5.000000081808878
137.00000160313792,3.0000000758200986
121.00000158890306,4.000000108487191
117.00000143206947,1.0000000346628397
106.00000007076407,3.9999999575425003
105.00000220035649,0.0
67.000000910282,0.0
66.99999841545232,0.0
72.99999805988816,2.9999999123141943
83.00000035458908,0.0
57.0000046080451,7.000000292491291
57.99999814921902,1.9999999109201214
56.999995690885385,0.0
61.999999971433624,0.0
64.99999997711971,1.9999999456897228
29.00000053965215,2.0000000070227286
29.000000967943507,2.000000035624639
17.99999936892814,0.0
15.99999962587933,3.0000000063341554
21.999998302557984,0.9999999731011312
47.00000075679842,1.0000000030903577
78.99999916481796,2.999999944056052
89.99999787595824,3.999999889041219
57.9999998548844,0.0
76.99999288769357,0.0
61.99999952346351,3.0000000375552034
56.000001888376545,2.0000000376892166
58.99999576398287,2.9999998131615047
48.00000104106057,1.9999999746787551
62.00000119964288,1.9999999360858935
52.000002840493,2.000000036455918
69.00000259091699,4.000000046880123
42.00000062724425,2.999999972996661
63.00000002980176,0.0
78.99999962054821,2.0000000302834584
76.99999797621528,3.9999999292435113
92.99999839730604,0.0
90.99999507392764,3.0000000145857637
80.99999987505555,0.9999999793796698
127.00000205065041,3.999999975501046
87.00000653086977,1.0000000412524628
78.00000186719986,0.0
131.00000390906666,12.00000046981399
195.99999098519277,1.9999999862042173
86.99999805369178,1.999999990379102
150.9999952161493,4.999999995079752
126.9999901812981,4.999999661073103
90.00000403227146,1.000000023161861
73.00000062074633,7.0000002705538975
68.9999983854969,7.9999996869629975
50.00000322207095,5.0000001666995155
59.999997014511855,0.9999999567190246
62.99999632271653,6.999999696366741
68.9999975905774,0.0
54.999999484477684,2.0000000571408227
82.00000340150521,0.0
58.000002441371805,1.0000000088054632
64.00000146003174,3.0000000684389887
35.99999992003118,1.9999999564909574
63.9999997722426,2.999999989323872
39.99999797451977,0.0
69.00000012881684,1.9999999742080055
37.99999707108533,2.999999960013682
47.000000484758885,0.9999999807698425
50.000000891307614,0.0
68.99999727995272,1.0000000033983831
24.000000655174226,0.0
55.99999867956319,0.999999962028313
55.0000005715127,0.0
86.00000577623402,3.0000000154982382
47.0000005464392,1.9999999753335465
67.00000390263986,2.00000007924634
56.00000349864586,1.0000000293982834
57.999996485015124,1.9999998948517261
71.00000460272055,2.0000000389843438
90.00000329211703,2.0000000396523427
60.999999243067805,2.9999999212319466
58.00000114744502,2.9999999195409988
58.00000062258727,0.0
49.99999953684255,2.0000000066785972
48.00000087071039,4.0000000725591995
31.999999450485284,1.99999996565533
54.00000130135271,6.9999999422247665
45.00000155734619,1.9999999967785917
43.999996295859255,0.9999999581494154
34.000000537850475,3.999999980325512
47.99999875668578,9.000000057211002
91.00000453994835,21.000000746638907
116.00000078936458,18.000000740157997
148.00000585066584,13.000000624763823
217.9999966046647,16.00000033438718
334.00001715992266,27.00000127163605
74.99999954715574,5.999999743105825
188.00001239259873,10.000000215380473
164.0000042594931,22.000001139295325
