mêmesADJarchersNOUN_count,mêmesADJmarchésNOUN_count
1.0000000188446085,10.999999894886262
0.0,23.999998505292037
0.0,22.99999981185384
0.0,14.999999293431332
0.0,16.000000291647346
0.0,25.999999795510846
0.0,31.999999041770373
0.0,23.00000041990289
0.0,28.000000996931476
0.0,27.999999264078287
0.0,63.000002543007206
0.9999999756852518,87.99999856054224
0.0,38.99999902410686
1.999999987750524,57.99999909731508
0.0,101.0000032534936
0.0,54.000002279432536
2.9999999485669644,65.00000413986525
0.0,59.000000272790764
0.0,70.99999715286746
0.0,49.00000072432476
0.0,57.00000011181199
0.0,71.00000456604812
0.0,38.00000138241745
1.9999999217407494,75.99999584203098
0.0,50.00000322207095
0.0,52.99999974641397
0.0,52.99999681045456
1.9999999139105662,82.99999736172661
0.0,59.99999943761202
0.0,65.00000307735847
0.0,63.00000274867025
2.000000045625992,53.999998727976376
0.0,86.00000059028996
0.0,72.99999849578602
0.0,89.00000080859435
0.0,74.00000108297749
0.0,85.99999352439868
1.999999961539685,57.99999832922035
0.0,108.00000011265581
0.0,68.99999727995272
0.0,74.9999975015676
0.0,46.99999751010025
0.9999999575505208,98.99999589771652
0.0,88.00000606719519
0.0,75.00000142958251
2.00000007924634,88.00000015913902
0.0,92.00000363081307
0.0,86.99999659026241
2.0000000389843438,129.0000046400972
3.000000059478514,109.00000291493352
0.0,99.00000196195265
0.0,108.00000521243308
0.0,116.99999736041417
4.999999953684255,90.99999633410516
3.000000054419399,92.0000026549049
0.0,101.99999582193466
0.0,101.99999899930981
0.9999999983892959,99.99999697043252
0.0,89.9999971648049
0.0,88.00000050727276
0.9999999982919884,94.00000201694003
0.0,129.0000010456749
0.0,122.00000939522313
0.0,129.9999980444434
1.9999999791892589,98.99999853160435
2.0000000048631557,104.99999851333959
0.0,108.99999698808892
0.0,83.00000034690827
3.0000001256848385,96.00000402191482
