grandsADJêtresNOUN_count,grandsADJmètresNOUN_count
5.999999884393591,2.0000000227443637
22.99999935352103,0.0
18.999999591330553,0.0
32.9999988196746,0.9999999859455625
35.00000228042579,2.0000000731160736
64.00000023670732,1.0000000256593744
35.99999913723226,0.0
15.000000437118842,0.0
27.999998124280545,1.9999999151729544
25.99999842944561,0.0
23.999998616571474,2.9999998708456985
22.999999949058218,0.9999999862281939
16.999999988340395,1.000000024223886
16.99999944892244,0.9999999983202508
12.000000258375982,0.0
21.000000230778653,0.0
33.99999880732905,0.0
6.999999544907931,2.9999999630732974
45.00000265692799,0.0
40.00000026098817,0.0
33.0000018512086,0.0
42.999999468040656,0.0
32.00000034577238,2.0000000750788773
49.00000035405722,0.0
22.000000668249047,1.0000000355136294
40.00000081507726,1.000000040935779
21.999999223401343,2.999999894100183
16.999999533651078,0.0
30.99999955221345,1.9999999571866103
20.999999249366596,2.999999800247826
21.00000107791142,3.000000153987345
32.999997754370526,0.0
53.9999971374294,0.9999999662251231
24.000000771479122,0.0
37.99999994228775,0.0
38.99999706593706,1.999999930057517
39.99999896921552,0.0
16.000000542802596,0.0
4.000000142336843,0.0
47.999996507899276,0.0
19.000000260061995,1.0000000136874736
16.999999532613312,0.0
31.000002033795774,0.0
45.0000032440104,0.0
33.99999874720353,0.0
14.999999173029504,0.0
4.9999999413289355,0.9999999710418446
7.000000033775562,0.0
18.000000156102388,0.0
20.000001040328435,9.000000144517681
14.00000019378167,0.0
19.999999588397873,0.9999999893856253
11.00000048016511,0.0
14.000000678372304,0.0
15.000000177464038,1.000000005077469
10.000000094866168,0.9999999707713982
8.000000177075876,0.0
14.000000584982581,0.0
6.999999321952677,0.0
3.999999839923682,0.0
41.999997505639335,0.9999999691540938
7.999999782758891,0.0
5.000000105121339,2.0000000070227286
5.000000239523677,0.0
8.99999968446407,0.0
13.999999825607976,0.0
3.999999892404524,0.9999999731011312
9.000000231663753,0.0
16.99999904497571,0.0
18.999999286680367,0.0
32.999998346919135,0.0
11.999998915088199,1.9999998945758874
24.999999686621354,0.0
9.000000065466667,1.0000000188446085
11.999999252646022,0.9999999728159226
17.000000506106492,0.0
24.99999942828654,0.9999999680429468
18.000001274422832,3.0000000546838774
15.000000430405446,0.0
8.99999941634448,0.0
16.00000005869656,0.0
43.000001510538944,0.0
14.99999887241895,3.9999998490347464
24.00000023070254,0.0
31.000000384132917,0.9999999756852518
23.999998131510022,1.9999999587593396
15.999999902004191,2.9999998903841014
32.00000132007881,1.0000000412524628
22.000000691105395,9.00000064715176
39.999999689529595,0.0
27.00000049352327,0.9999999931021089
17.999999057844377,5.999999848913372
39.00000079452019,0.0
31.99999921367781,2.9999999262822947
37.000001614429294,0.0
29.999999893729136,0.0
18.999998960507746,4.999999705675415
14.000000466758646,0.0
29.99999772999662,3.9999998268760986
24.999998780654913,0.0
21.99999942679147,5.999999741731698
23.000000087966296,1.0000000285704114
23.00000066829821,1.0000000248111243
20.00000026386631,2.0000000176109265
17.000000387820933,0.0
15.999999651927657,0.0
9.999999772962415,0.9999999964412905
20.999998973534602,1.9999999725494306
13.000000110163121,3.000000053915704
13.999998844428658,0.9999999563909611
23.00000020570865,0.0
26.00000043920449,7.0000001571503665
20.999999663843877,3.0000001120756914
7.999999681728342,0.9999999957305106
16.999999354481325,7.999999696226504
17.999999235909375,0.0
24.00000170252408,3.0000000154982382
26.999999359884455,0.0
24.00000053499359,4.00000015849268
32.00000140383057,4.0000001175931335
16.999999106239674,3.9999997897034523
32.0000006237495,2.0000000389843438
29.999999840904337,1.0000000198261714
67.99999939714965,2.9999999212319466
35.999999034491985,2.9999999195409988
56.00000093186831,0.9999999785780576
53.0000001139706,3.000000073030135
49.000001381871854,2.0000000362795993
147.00000313747012,0.0
66.00000322729619,3.000000134061674
51.00000037420589,0.9999999983892959
82.99999466368644,2.999999874448246
46.999998006115746,1.9999999901627565
62.0000019990133,0.0
143.0000080659996,8.000000191254362
144.00000353293848,5.00000000657232
174.00000146049706,11.00000021313882
168.99999492320805,13.999999478669983
177.9999948048981,6.000000282585789
147.99999322194373,2.99999998188623
189.00000232888917,10.00000000034321
112.000005127447,7.000000075658117
