petitsADJarrêtsNOUN_count,petitsADJmaraisNOUN_count
1.9999999383081877,2.99999982183138
2.9999999185345843,2.9999999185345843
0.0,10.00000012267816
1.0000000178123194,9.000000009848797
5.000000019849794,8.000000134212126
0.9999999766174582,3.999999982951614
0.9999999731011312,4.9999998655056554
3.0000000092710732,1.0000000030903577
1.9999999627040346,1.9999999627040346
1.9999999445206096,5.999999833561827
8.999999864799364,9.999999827084027
8.999999638683278,19.999999171942445
2.0000000250368024,12.000000150220814
2.0000000376892166,9.000000065466667
0.9999999728159226,17.99999887896903
0.0,7.999999898715022
10.999999421259545,11.99999961651536
2.000000036455918,21.999999454695534
4.000000046880123,9.99999960799035
2.999999972996661,9.999999574891866
6.9999998243637975,9.999999902474718
8.9999999930348,22.999999918537483
6.999999816019571,34.99999908009785
5.9999999378356526,23.000001253045333
3.999999902741007,19.00000006319984
7.999999835037359,31.999999340149436
1.999999987750524,31.999999804008382
6.99999998443219,31.00000016293116
6.000000297811337,24.000000790375843
7.000000030110947,14.000000510585982
6.999999889917822,33.99999988906558
4.999999792611853,14.999999805619332
6.0000001872315,19.00000027100675
7.999999803419453,47.99999925264482
5.000000224015083,35.000001568105574
4.00000003953063,27.000000166144105
2.999999981287583,32.99999861004591
7.000000233379323,28.000001711055187
2.9999997729996624,20.999999576886587
3.000000004812053,12.999999989366092
8.99999942570993,26.00000000216309
7.000000389710603,27.000000391965663
13.000000615471693,39.000000381779685
4.000000035221852,23.0000002902827
4.000000091251984,16.000000365007935
2.9999997589379497,13.999999871235184
6.999999687913299,83.00000075760482
3.999999945098863,15.000000163237946
1.9999999742080055,16.99999968816435
8.999999880041049,45.99999890239221
6.999999772817143,31.00000005186739
3.999999974202718,29.000001229038972
2.0000000067967663,53.000000689517016
11.000000047740864,21.000000573277447
5.999999973664295,30.999998319141664
10.999999633270697,10.999999833700631
4.000000160978823,20.000001015365868
2.9999998606275127,11.99999944251005
4.00000015849268,9.000000772571024
13.000000150634932,20.000000819508415
2.9999998422775893,12.999999316536218
2.0000000389843438,13.999999908500634
2.0000000396523427,11.000000469381488
7.999999958888837,9.000000270506774
16.000000246631753,12.000000058271361
9.000000206858221,10.9999998975772
2.0000000066785972,14.999999861052764
8.999999916747369,7.000000373489428
19.000000617359532,17.999999960507655
17.000000574389915,15.00000011442966
16.99999977703868,14.000000368608832
3.999999832597662,10.999999073964812
20.999999779195008,14.000000166167167
30.999999874468536,20.99999916571761
34.000001954279995,16.000000382508727
18.000000342103746,14.000000973732687
30.000000021978952,27.999999610353946
31.000000491352317,24.00000025114422
43.0000013105413,28.999999936517597
24.999999260607556,17.99999989131738
30.000000001029633,9.0000001723387
28.00000030263247,19.000000578397472
