desDETinADJ_count,desDETminesNOUN_count
17.999999969764513,4166.000042815911
15.99999999027913,4367.999952359987
18.00000024931809,4479.000291591818
7.9999998851906735,4042.999794337027
11.99999985229319,4233.999774487125
3.000000007687148,4870.000076992042
8.000000357061928,4821.000364367409
8.000000502289527,4533.000222681175
5.999999925773114,5251.999896463224
13.000000701885117,6179.0001739967665
12.000000094816201,4825.999913907209
8.000000284109035,5321.000305975604
18.00000155919794,5616.000354893131
12.999999541100793,5389.999641174234
12.000000101068224,5201.000041796793
18.99999894580983,5340.000038921152
4.9999999549160705,5669.000010538389
9.00000000986058,6279.000487312546
17.999998995281338,4741.999729930514
11.999999386956025,6689.9996215609135
10.000000825744825,5375.000020647231
11.999999252686159,4862.9998846951685
3.999999860115034,6242.999700129622
9.000000072704347,4658.999943470453
3.0000000075351423,4390.0001706067405
6.000000213505265,3934.0000854242326
3.9999998692856997,3558.999884203143
12.00000016424968,3193.000121801859
11.00000033235763,4150.999919529376
7.00000019438646,4887.000006099489
4.000000131974936,4530.000198575195
12.999999596228989,4470.99990169366
3.999999891027251,2531.0000042539637
5.999999654011642,1929.0000110547348
10.000000163617756,2216.9999477645297
3.9999999682853744,2105.9999368858225
7.00000028943108,2326.000132591092
5.000000076148169,2437.000120716269
3.9999999575425003,1926.000010251168
2.0000000680847005,2099.000017442575
4.000000193820658,1806.0001264469267
8.999999944395213,2106.999960958942
0.9999999707713982,1848.9999182749332
6.000000132806906,1908.0000007205488
2.0000000835689398,1704.0001083062418
5.999999732760364,2024.9999204283877
9.999999776159385,1980.9999444413027
1.9999999383081877,1892.9998848354126
4.999999864224307,1673.999953380829
2.999999922969576,895.9999744250209
2.000000035624639,758.000005376786
0.0,627.9999982779475
0.0,699.9999949515243
0.9999999731011312,870.0000075566571
2.0000000061807155,1363.9999577373264
11.999999776224207,1604.9999056311208
3.999999889041219,2151.0000094363845
2.999999886853992,1886.9999367964192
2.9999997287720497,2907.999940353336
9.999999707624895,2791.000129515998
9.000000065466667,1983.000039972229
3.9999998912636903,1966.0000010943875
3.000000065066286,1896.000018039107
7.999999744343574,1941.999892042403
9.000000637211416,2291.000124563216
6.000000070320185,2478.000143614478
8.999999918989984,2285.999950270016
8.00000002934828,2390.000073323113
8.000000264374599,2707.0001075956166
4.999999731084669,2904.999959581649
11.000000099080884,2553.000049607512
6.999999567206737,3056.999939937207
2.9999997664387528,2893.000012631193
5.0000000606179915,2798.999905392669
16.000000660039404,3152.0001608670477
9.000000446717008,3361.00013415312
9.000000296064982,3453.999971107947
14.999999834734695,4511.999717733952
13.999999749317816,4511.999909849852
12.000000374463,4022.000137417556
18.999998884929038,3275.0000139448307
5.999999922559614,3011.000136286916
4.00000003953063,3013.0000719645714
8.99999974650983,3048.9998150739275
3.0000001000197094,2911.9999975609485
12.999999145875083,2879.999869132717
13.999999014899824,2967.999836498802
9.999999195777594,2623.9998571486444
13.000000181697626,2976.000121451347
8.000000296131352,2906.000028943204
13.000000465499191,2374.999994322591
4.000000091251984,2251.9999662414034
5.000000067025879,2352.999960941707
10.99999967367846,2623.999978409115
10.999999479904659,2654.0000303833103
13.000000110163121,2786.9998852531107
7.99999937860529,2207.999932780298
2.9999998497377733,2718.9999476206294
8.999999941956116,2632.0000720354565
6.000000224151382,3117.0000492054855
4.000000077627289,2597.0000835226774
3.999999848113252,2513.999839859471
9.999999375075275,2511.9997987639795
5.000000306459407,2697.000163367864
1.9999999753335465,2327.999991762809
6.00000023773902,2387.0000192912958
9.00000026458455,3011.000004468213
8.9999992939903,2679.9998013563813
16.999999541855747,2879.0000131807014
9.000000178435544,2610.999948484463
3.9999999794444183,2655.000071690524
8.999999758622998,2866.0001184255516
6.000000137905481,2966.000053961295
11.000000099744522,2732.000037604496
3.000000054419399,2458.0000007087006
3.99999993131066,2708.0000392331963
4.000000086102447,2775.000181262556
6.00000005552889,3133.000085246128
0.9999999581494154,2389.0000089877826
12.999999818543982,2747.9999587503385
2.999999922292861,3388.0000833453087
1.0000000239067954,3995.999942251267
7.000000287839218,5025.00034017464
3.00000010473783,7392.000242693021
7.9999999167570355,6549.000057511769
6.000000282585789,6924.999810883504
0.9999999571843041,4445.999987278057
0.0,5149.000310002409
10.000000201342955,4783.000076565426
