quelquesDETondesNOUN_count,quelquesDETmondesNOUN_count
33.00000033550342,6.999999917326772
61.000000287462164,2.9999999381390094
27.999999372298912,2.9999998903841014
52.00000336246828,2.0000000825049256
35.00000073505905,1.000000049635223
26.999999874875748,8.000000050496944
28.000000301234557,0.9999999931021089
19.000000091937373,0.0
23.999999602182193,2.000000022173875
22.999999650894985,10.999999513637693
22.00000029314939,6.000000247176943
19.000000691208733,4.00000003953063
10.999999273544745,1.9999999217407494
10.000000333399033,0.0
14.99999925362796,0.9999999567190246
12.000000019248212,0.0
5.999999741731698,4.999999597888797
3.0000000857112346,3.0000000857112346
14.000000542640459,13.000000615471693
8.000000070443706,4.9999999562702735
19.000000075743294,4.999999935213166
8.999999980007795,5.999999517875899
3.9999999857651627,7.999999971530324
11.999999835296586,2.9999999588241466
4.999999842916319,10.999999950747725
14.999999073342018,2.999999960013682
6.999999680245389,0.0
5.999999961304077,4.999999967753397
20.999999663843877,3.0000001120756914
8.999999961574593,0.9999999957305106
6.999999834945399,4.999999709394357
9.999999876150108,7.999999660404167
9.00000046743823,3.0000001207341165
12.999999942040855,0.9999999876667732
11.00000043585487,1.00000003962317
11.000000554923867,12.00000058432215
11.999999601952823,7.9999998122493725
3.0000001192081447,1.0000000194921719
14.000000528860005,2.0000000396523427
15.000000112970667,3.9999999794444183
11.999999678163995,0.0
11.999999876155261,9.000000206858221
4.999999953684255,4.0000000133571945
8.999999916747369,3.000000054419399
15.000000146829505,5.9999996273563045
10.000000423710635,11.000000306266568
9.00000031146924,8.000000182693713
9.999999581494155,2.999999874448246
8.999999955732404,3.999999980325512
24.999999304051777,9.000000057211002
29.000000448700867,10.00000007600382
25.000000430915843,20.000000225316402
24.00000006885313,31.999999408204612
31.999999291373307,20.99999921800497
43.000001846533934,30.00000060893998
50.999998368066095,19.9999992540194
33.00000120534127,13.000000559543057
42.00000241240726,28.000001608271507
