diversDETêtresNOUN_count,diversDETmaîtresNOUN_count
22.99999934796552,27.000000774448964
15.000001168044971,20.000001055344743
8.000000357061928,26.000000779370897
7.000000464029525,21.000001392088574
9.999999876288523,88.99999568534211
14.000000953296968,67.00000144578031
9.999999549270619,33.9999989442887
13.00000034862638,20.00000071027259
8.000000327486232,64.00000508695162
11.999999576400732,31.999998870401953
10.999999805808738,43.99999922323495
18.999999485362302,61.999997593679964
6.999999677829775,33.99999788006021
11.000001016721727,47.00000196036696
19.99999996003332,34.000000254972875
17.99999980754312,34.99999881787931
16.00000065343533,68.00000507251274
13.999999412291583,38.99999874338067
12.999999859410764,67.99999982021392
6.000000048469564,42.99999990527055
9.000000399566805,17.0000006709681
9.999999951663943,32.000001947051075
6.000000006405299,36.00000003843179
8.000000109499785,12.00000016424968
14.999999537952045,26.999999747066756
5.000000138847472,35.00000038546158
4.000000131974936,44.00000057207812
19.999999564018523,23.99999851375782
3.999999891027251,34.99999862816576
8.999999825496314,21.999999793519144
18.999999341791323,35.000000572662145
12.000000303280395,25.99999959464281
4.000000108487191,24.00000144755112
4.000000138651359,26.000000123905593
3.9999999575425003,15.999999830170005
5.0000000645124985,30.00000144406753
6.000000290730986,32.00000155056526
7.000000136844285,16.000000486447522
2.9999999123141943,20.999998805471076
9.00000019921036,22.000000486958662
6.000000250706821,20.000000835689402
3.999999821840243,12.99999978724854
5.999999583535342,14.999999135188533
5.999999643662761,10.99999957506413
5.9999998370691685,22.00000056405611
2.0000000070227286,10.000000210242678
2.000000035624639,4.999999938599519
5.999999789642714,11.000000394935107
7.999999812939665,11.000000125200945
2.9999999193033933,18.00000006865381
3.0000000092710732,5.000000015451789
7.999999850816138,12.999999757576225
10.999999508597934,17.999999500685483
8.999999864799364,20.999998595265783
11.999998915088199,19.9999981541164
12.999999953959655,14.999999561437342
9.000000065466667,19.000000878721607
10.999999595688886,9.99999993873175
3.000000065066286,24.999999786532598
11.99999961651536,23.999999005817852
6.000000109367755,11.999999745575725
4.999999803995175,20.999999991515672
2.999999972996661,26.999999254324443
1.000000003668535,21.00000000993392
3.000000188665952,27.000000838548985
8.999999580119416,37.999997924159985
11.000000099080884,27.00000035940701
19.999999163585006,38.00000012639968
7.999999835037359,33.999999298908776
10.000000121235983,28.99999918369081
20.00000041926919,37.00000061333596
12.000000595622677,33.00000223926662
14.000000060221893,51.99999970897951
15.999999889633742,64.9999983774952
6.999999905214891,69.99999990771643
19.000000753846244,57.99999919452388
14.000000088112152,30.999999454314434
8.99999988383942,68.00000006012569
13.00000043053749,68.99999987640219
13.999999649538166,14.99999951173208
6.00000020003942,37.999999711840545
13.999999199751523,39.99999904602029
0.9999999701178797,12.999999705990847
15.999999311284537,26.999999398455508
6.000000171422468,25.999999983959807
7.000000271320229,29.999999474983053
6.000000228346865,39.00000060668419
13.000000117717134,40.99999950451833
6.9999996719198645,21.000000246348996
3.9999999857651627,34.9999984395665
3.999999945098863,26.99999870662429
7.999999896832022,19.999999371665275
15.999999302255377,31.99999860451076
14.999999618975881,19.999999893112108
14.000000314300731,33.99999917383627
16.00000005437413,26.9999999898758
9.000000245690334,27.999999217517562
17.000000059711773,20.99999990782503
9.999999375075275,31.999998541401705
10.000000612918814,31.00000093187824
7.999999901334186,21.999999012059366
16.00000063397072,34.00000176315028
14.000000874661465,51.000001036226955
19.9999980171474,44.99999856553371
13.000000678519639,36.99999914218802
15.000000548686174,48.00000145424344
21.99999976024157,47.00000115220198
16.999999881938873,34.00000115760476
13.999999966529943,44.99999836991976
9.99999990736851,36.99999936740719
9.999999688376342,45.00000180233432
30.999999872072145,42.00000035720067
15.00000011442966,30.00000022885932
21.000000031368327,33.99999974965671
18.999998739160137,21.9999995449659
23.000000474441375,36.00000017547143
7.999999986335907,22.999999307467796
14.00000049775927,33.00000021819977
32.000001315836435,32.00000171389068
24.00000083790264,43.9999986094942
21.999999896300125,45.9999989578707
19.000000180198143,66.00000150046576
18.999999296835096,23.999998641423343
23.000000344849006,39.000001033517385
15.00000128124372,40.0000001525523
