leursDETarchersNOUN_count,leursDETmarchésNOUN_count
192.99999872105397,314.99999073401057
63.000001908098234,310.0000095639395
64.99999713911747,292.99999913657075
64.00000284197388,360.9999946376234
159.99999878962444,383.9999831385452
82.99999877925333,290.9999832522502
65.0000009175911,283.9999861363631
66.00000007740992,235.00001493013718
78.00000235280436,279.00000548994296
53.99999736046946,312.9999965348506
72.00000099580788,353.0000191976275
115.99999852073545,322.99997761265433
39.999999742049276,330.99999737657305
78.9999987001014,386.99997598501864
54.000000496768024,255.99999647441757
66.00000388549107,345.00000590113973
41.99999940692871,426.99999492839856
86.0000039770276,364.0000007529612
58.00000192508405,375.9999981571303
39.0000004974015,307.9999885325278
45.00000055288876,446.99997642036294
71.99999980795513,368.00001098392767
35.00000156214594,396.00001233944045
33.00000126258004,509.00000436620815
23.999999703092456,477.9999876593399
66.00000547181673,449.0000089419286
25.000000065098032,510.000000056617
46.00000276413499,408.0000226292186
35.000001021575315,600.0000475873771
37.99999865860232,455.9999706829067
43.99999793246785,484.999974540616
61.999997593679964,554.999983694954
47.99999939449246,516.9999920569873
19.00000007105027,504.0000439539323
15.999999645110442,470.00000713368854
22.99999901543238,419.99997999767913
40.000003302979295,512.9999994573615
41.99999972870285,463.99998928995984
39.99999703096581,392.9999928510771
13.999999228906319,434.99997300951145
19.000000927299112,240.0000066341934
14.000000902357115,432.00000567210304
6.000000006405299,300.9999795337195
21.000001060682052,259.99999427980174
10.999999789776627,270.99999789000566
34.00000211710425,395.0000244577769
23.000000832159735,287.0000159932442
20.999999903368604,337.99997505598753
9.999999727568126,156.99999948772378
7.9999996822150425,138.99999416630243
25.999999779351224,184.99999010582965
25.00000029981393,115.9999954944575
23.00000072337984,136.00000926496028
11.000000672789326,126.99999964104518
17.999999410311986,137.99999335303576
22.000000960330215,214.0000024228973
16.000001554020624,265.0000058319765
8.000000141921756,251.99999520140187
13.99999901007129,246.99999878139417
17.000000376286238,239.00001566815362
10.000000417844701,229.00000288965273
10.99999914379292,183.9999888745092
22.999999344086444,167.99999680379824
5.999999900555463,155.99999073523182
15.999999565517783,129.99999995423948
6.999999849450517,65.00000101631935
8.000000142498555,73.0000023535339
0.9999999893338939,51.99999973808379
12.999999925472297,49.000000001482164
9.99999973101131,60.99999670066865
6.999999817781971,60.99999876155809
9.999999813520175,154.00000095626217
10.999999881128765,143.99999898573054
21.999999987212156,137.99999356985933
11.999998915088199,348.99998035948283
14.000000175257615,172.00000298828323
12.00000064267454,175.9999983181802
22.999999164193696,153.00000226329817
3.999999949357511,182.99999943492475
12.0000000709411,211.9999904985503
9.000000637211416,166.999996892992
10.99999987431536,244.00000184126765
12.999999862041966,283.0000016413975
17.000000062365096,351.0000161179307
14.000000498465738,311.0000203223212
17.999999160238833,354.9999972695994
28.000000135997425,453.00001000696284
15.999999698494038,537.9999797412047
49.99999999918503,439.9999895534527
26.000000388206903,591.0000065081065
10.000000716859681,473.9999966270935
28.000000788481984,523.000038586611
31.000000857147906,578.000010206831
28.99999930558564,749.9999640517057
36.99999988312536,822.9999847352865
33.00000042622388,783.0000316763033
35.99999846719537,674.9999827653241
23.99999969023845,758.0000450409581
29.00000068934765,672.0000163071601
39.99999804010915,611.9999725003169
17.000000566778354,618.0000034982266
27.999998302345634,571.9999686365782
17.99999974549707,586.0000064815147
32.99999727131101,597.9999551967222
27.000001340554277,655.0000424283348
52.00000129017846,715.000033850943
23.000000729067906,600.9999897590869
17.000000387820933,584.0000176152332
15.00000020107764,604.9999870143131
13.00000033663776,661.000015165413
25.999999274025384,636.9999718783399
14.999999899163736,660.0000074164775
13.000000068968086,724.9999726529643
16.99999976565907,807.9999644665336
21.99999904893251,927.000019308431
4.999999915111374,804.000002324778
13.999999845521899,873.0000344389499
23.999999491668348,890.9999771486725
15.999999821883168,920.0000002307462
50.00000211747117,962.0000860715521
15.999999802668372,927.9999394158185
10.000000396231702,961.0000251830292
15.000000672517,1009.9999995917085
13.99999903111962,1091.9999006773987
25.000000669499187,1144.9999685710452
22.99999970212114,1228.0000534965964
50.99999992797042,1065.0000100481611
44.000000171427516,1335.999991198782
41.99999723521848,1175.0000053362696
27.999999400365738,1073.999998923501
26.99999975024211,1046.000049048552
46.99999851887604,1040.9999730916747
38.00000206870035,966.9999878099679
44.999998949621585,1145.9999868105308
40.999998284126036,901.9999911228557
45.99999989125734,905.9999689855794
59.00000127830629,858.0000190029614
65.9999988057582,753.0000172680284
99.00000188157061,1012.0000758459926
140.0000042041658,1013.9999913092146
139.99999679019226,1036.9999946566256
139.00000073998385,1037.0000109634302
143.0000014903544,846.9999784094367
106.00000714287516,625.0000464694996
108.00000539508022,733.0000483351226
