telsADJauteursNOUN_count,telsADJmoteursNOUN_count
30.00000085049117,1.999999992882581
28.000000353926453,2.9999999588241466
32.99999985224318,12.000000215662816
26.00000013793618,3.9999998255638434
26.99999883278347,11.000000066183528
45.000001125849835,11.000000131353083
33.00000082531044,8.000000027187065
27.999998743991327,15.000000409483892
53.99999734504566,10.999999280069819
35.999999674398346,2.99999997286653
24.000000123985906,7.0000001764770605
38.99999982612256,10.000000081413344
46.00000057477834,2.00000007924634
49.000003061315134,9.000000033041797
42.99999657509979,0.0
32.0000006237495,2.0000000389843438
36.99999947710034,6.000000118957028
40.00000030125511,2.9999999212319466
51.00000002592399,6.999999981198938
53.99999910965224,6.000000137905481
54.00000194466482,8.999999714992498
35.00000186744714,12.000000217677597
50.99999871979638,12.999999911564487
45.00000034328898,3.000000134061674
43.000000061125945,5.999999859949543
39.99999832597662,5.999999748896492
37.00000158072003,3.000000102758071
43.00000072496965,7.999999986335907
24.00000122601963,21.000000746638907
30.00000163165091,11.000000651345898
35.00000105104145,12.000000418951318
38.00000073156042,10.999999948150062
47.99999931272677,7.000000151019206
41.99999974640722,1.9999999143686082
27.000001377165155,5.000000000171605
22.000000486475805,4.000000167579785
