vraisADJêtresNOUN_count,vraisADJmaîtresNOUN_count
1.9999999346428499,136.99998954997113
0.0,124.00000092400158
1.9999999946612657,174.00000309245002
2.0000000555389885,304.9999990861641
0.0,270.00001506583146
0.0,275.99998772353695
1.9999999455136255,188.99998899451998
0.9999999710418446,127.00000140337731
0.0,142.99999717129435
6.000000151640197,145.00000363143607
1.0000000271217977,152.00000422209172
3.000000006822489,156.00000958554224
2.999999968156876,133.9999959865835
3.000000207826306,149.00000919458114
4.000000193820658,112.0000062057164
2.000000010154938,134.99999754509616
6.99999960182369,115.99999351226464
4.000000088537939,97.00000362961813
8.000000334275759,152.00000412490914
1.9999999109201214,124.99999772891732
6.999999631691352,92.99999742450177
1.9999999383081877,107.9999935859297
0.9999999728448614,87.000001702645
1.0000000035113643,59.000001870896305
1.0000000178123194,51.00000045704206
3.9999999573355756,44.00000004295361
3.0000000063341554,61.99999900917309
0.0,52.00000081259262
2.0000000061807155,89.00000251739772
4.999999906760087,99.99999685918456
1.9999999445206096,112.99999388516775
1.999999924569328,108.99999833987702
0.0,118.99999361417353
1.0000000125184012,88.00000151917844
1.0000000188446085,119.00000484587866
2.9999998131615047,87.99999676551107
6.000000130132572,90.00000112760335
10.000000134855206,128.9999990585203
7.000000127595714,122.00000080433166
8.999999850875298,136.9999982957795
0.0,121.9999940220141
13.999999648727595,127.00000415669638
17.00000068713169,114.00000401800936
16.99999991985902,151.9999981935498
8.00000013016306,166.9999991219544
1.9999999513705036,156.99999793318472
19.000000123314496,184.9999949833371
5.0000000606179915,142.0000002251874
5.000000104817297,221.00001429049018
6.000000297811337,174.00000783478976
5.000000214521001,176.9999989920893
6.999999889917822,267.9999949379242
2.999999924456686,201.99999132818144
9.999999990159502,205.99999516202658
10.999999945765802,234.00000073194064
7.000000053927252,176.00001056883414
2.000000019765315,129.00000701405875
2.999999981287583,164.99999482640578
13.000000433418741,162.00000229091276
12.999999145875083,162.99999595708084
3.000000004812053,146.99999164007485
11.9999994834634,146.9999979708419
7.000000389710603,155.00000841248595
14.000000542640459,152.0000080675547
3.0000001141734325,134.99999925808257
8.000000182503967,149.00000250487733
5.999999517875899,137.99999313030938
6.000000170098234,145.99999392836423
7.999999890197726,147.9999961230718
7.999999896832022,131.0000010887352
20.99999899336938,136.99999974853205
8.999999919500334,148.99999870842632
7.999999948405436,145.99999703544313
6.000000224151382,139.99999456670218
6.0000001637935565,152.00000010867953
8.999999557507609,127.99999695307383
9.999999375075275,165.9999963606953
10.000000612918814,142.00000697757875
17.00000030219917,130.99999285621575
19.00000033687774,166.0000086572587
9.000000033041797,189.00000115696324
11.999999369110357,211.99999467534462
20.00000014691693,177.00000442182048
12.00000023791406,210.0000119535977
20.000000150627557,215.9999995868636
16.000000246631753,235.00000450932106
12.999999588296182,214.999989665884
11.000000099744522,200.9999945590119
21.000001120468283,181.00000155772798
13.999999489977625,248.0000015378692
31.000001570596876,190.00000506265394
21.999999834178276,192.9999955167747
9.999999581494155,123.99999387917
9.999999715785911,137.00000214648327
29.99999980359344,166.99999782760136
29.00000159014981,198.00001337594472
39.00000180270278,248.9999988943062
42.99999859594407,437.0000186748083
59.999998624368104,309.9999873829643
50.00000092556786,326.00000749260244
51.999997332250544,207.9999937423349
50.00000344231227,249.0000234046002
34.00000011878913,228.00001564502998
