raresADJêtresNOUN_count,raresADJmaîtresNOUN_count
12.999999829623464,2.9999998278694204
7.999999755163897,13.99999935565955
6.00000030797469,28.00000143721522
0.9999999778194026,5.999999665093779
15.99999945960197,2.9999998986753695
5.000000412872411,4.000000163358832
4.9999999727769655,15.999999571897014
12.999999859410764,8.999999580579857
0.9999999804473441,3.0000000242347826
15.000000414637087,3.0000000075351423
1.0000000355842107,3.0000001067526316
10.999999741774051,1.9999999346428499
7.000000095812314,6.00000008212484
12.000000209114706,6.000000104557353
2.0000000555389885,20.000000555389885
9.00000022363976,3.0000001722850507
7.999999705224358,3.999999852612179
11.999999673081753,3.999999891027251
6.999999711173199,5.999999654011642
8.999999985742246,5.000000081808878
9.999999721501302,3.0000000758200986
2.0000000542435954,3.00000018094389
11.000000672789326,8.000000277302718
5.999999936313752,4.999999747613492
10.000000129024997,3.000000207826306
7.00000033918615,5.000000242275822
15.000000177464038,4.000000020309876
20.999998805471076,1.9999999415427965
6.000000132806906,5.000000110672422
7.000000292491291,3.0000001253534103
8.999999965408296,6.999999321952677
7.999999679847364,2.999999791767671
3.999999876616375,1.9999999383081877
9.999999728448612,9.999999728448612
4.000000014045457,2.999999922969576
4.000000071249278,3.000000203899038
3.9999999573355756,3.9999999573355756
12.999999925472297,0.9999999766174582
0.9999999731011312,0.9999999731011312
6.999999817781971,5.000000219302322
8.999999832168154,4.999999906760087
10.999999508597934,8.999999936608159
12.99999971393802,13.999999063510522
18.999998433012028,7.999999578303552
11.000000346481972,6.000000075110407
23.0000005375608,9.000000065466667
18.999999378216266,17.000000064302
13.000000144556369,0.9999999873393776
10.999999421259545,6.999999549087757
17.00000078303509,6.000000109367755
30.000000860810893,3.0000000351600926
15.999999520885186,2.999999972996661
13.000000517428171,2.00000000733707
22.999999918537483,12.000000754663809
15.999999396138985,16.99999991985902
30.000000967471404,8.999999906753478
19.999999163585006,18.000000087514586
29.0000002605117,13.999999367914864
24.999999208189763,5.9999997807682055
34.000000388133564,16.000000660039404
21.00000124277443,8.000000397081784
31.00000142010302,11.000000562019016
23.999999340075092,21.000000164128977
29.999999733462595,4.999999792611853
26.0000011332295,6.999999896543752
21.000000132168225,14.000000088112152
22.999999991693922,5.000000224015083
26.999999964768804,12.000000521342479
18.999998960507746,13.999999649538166
22.99999998927989,11.000000366738938
17.99999941525727,6.999999599875761
12.000000019248212,9.000000014436157
23.9999989669268,10.999999713395738
21.000000410260917,13.000000181697626
19.000000178484278,9.000000125657758
26.99999997447638,12.99999967568581
24.000000547511906,7.000000338542787
27.999998687679458,8.999999980007795
11.00000005657944,12.999999858011533
14.00000017696323,15.999999780395445
18.99999947716497,18.99999947716497
18.999998535542662,15.999999302255377
16.99999976565907,8.999999919500334
11.999999922608154,17.00000049724838
19.999999660445496,14.999999337811953
18.000000491380668,11.000000047740864
14.999998725194239,13.999999669890798
17.999999837199173,11.99999989146612
28.00000070590825,6.0000000309964765
11.99999944251005,8.99999958188254
20.000000792463403,9.000000772571024
17.000000268228064,30.000001345034
23.999998738220715,31.999998317627618
42.000000697207966,16.999999541855747
26.99999978142582,19.99999939134902
26.999999797898454,16.999999722584672
23.000000734640516,6.999999981198938
23.00000017338816,21.999999795154398
37.000000060541815,21.000001015308854
25.99999997861314,11.000000446048627
19.000000617359532,21.999999352598945
45.99999946151169,21.000001494310425
25.999999045418075,21.999999834178276
19.99999916298831,12.999999921621157
28.000000332334334,15.999999921302052
45.99999861493559,11.999999689171444
48.000002452039276,12.999999903128002
64.00000263167287,5.00000000657232
93.99999883838817,22.00000042627764
86.00000123384883,19.999999541456038
87.00000195352337,12.999999897612353
75.99999718734038,22.99999868423904
78.00000206703476,16.00000068866838
67.000006071059,18.00000118932205
