certainsDETêtresNOUN_count,certainsDETmètresNOUN_count
244.9999878241889,1.9999999420836891
233.00000025899155,5.000000081808878
241.99998752302204,0.9999999920713438
330.0000207004558,4.000000108487191
198.00000200494074,1.0000000346628397
261.00000898921166,0.9999999893856253
240.00000309659987,4.000000136169401
229.00001343244662,4.000000193820658
246.000013607902,8.000000040619751
222.99999483705443,3.999999883085593
234.00001110976189,4.000000088537939
262.0000005579897,3.0000001253534103
300.99998988988807,7.999999277412737
218.99998938414467,4.999999888079692
291.999998185991,13.999999653788212
260.9999969776508,5.9999998370691685
94.99999814446669,0.0
99.0000049231233,1.0000000178123194
131.9999988847953,1.9999999786677878
141.9999968326426,0.9999999766174582
145.99999717843207,0.9999999731011312
210.99999718660644,2.0000000061807155
331.9999989129384,7.999999850816138
362.99999719484185,7.999999778082438
408.9999913142613,10.999999993606078
421.9999802435315,7.999999578303552
393.00000721630676,5.999999866330849
318.9999952855446,9.000000065466667
349.99999617103106,3.9999998912636903
316.999995471342,14.000000028847591
404.9999900111607,0.9999999680429468
386.9999952252256,1.0000000182279591
450.9999892456203,7.000000336645196
409.0000015125483,2.999999972996661
394.9999864845858,2.00000000733707
386.9999899601245,3.000000188665952
449.9999815726512,13.999999632039142
503.0000167325878,4.0000000650815295
507.99998379678755,6.999999567206737
503.999971750527,1.9999999587593396
569.0000104750014,13.999999640528616
604.0000496690718,14.000000476089463
543.0000211393183,24.000001191245353
648.9999881227131,11.000000562019016
713.999989760369,6.999999889917822
596.0000061775437,7.9999999615164095
568.0000048488619,8.999999798007753
527.9999628265097,3.9999999017097263
489.9999977153842,11.000000146574695
543.9999957101516,9.999999998138929
393.999974123223,1.9999999217407494
419.0000038614269,10.000000333399033
411.9999786705714,2.9999997729996624
334.0000000319637,11.999999735872969
412.99997530769,14.99999954121687
456.00001758133305,0.0
376.000000736455,6.000000344151463
449.9999995746063,7.000000149395285
395.00000203591264,10.999999893239327
406.9999972988567,5.000000067025879
489.9999842803466,0.9999999964412905
406.99999533660224,6.999999903923008
390.99998393782533,1.9999999742080055
370.9999904524248,5.999999920027364
415.00000081380125,8.999999549213321
384.9999981238983,9.999999530915577
388.0000106915825,6.000000224151382
392.0000066604219,4.999999883947305
383.9999854188722,5.999999973664295
467.9999893534208,3.9999998302020834
385.000025702092,12.000000061992953
376.9999819395359,12.999999942040855
476.00001719677897,2.00000007924634
450.00000906145794,15.000000672517
464.99998742799204,3.9999997897034523
493.000023638647,23.000000266125067
532.0000055216512,4.0000000793046855
511.00001479565026,10.999999880120784
508.9999937820003,16.999999881938873
652.0000078807384,15.0000003447637
565.999993950501,1.0000000033392986
554.000011528514,14.00000000744637
710.9999871164456,13.999999489977625
584.9999955686973,8.000000172204894
516.0000109036373,13.99999971667768
522.9999664701754,4.9999997907470775
569.999987560243,3.999999980325512
693.0000096312303,0.9999999982919884
952.0000025393165,0.0
1073.0000359615283,9.000000370078999
1563.9999691533767,14.000000638313947
1337.9999388703234,4.9999998853640095
1413.9999994183065,4.999999878159729
1109.9999791752405,5.999999743105825
1116.0000179294025,6.000000258250642
1050.0000165712738,6.000000251369676
