sesDETâgesNOUN_count,sesDETmagesNOUN_count
56.00000114759053,1.0000000339404167
11.000000681500337,7.000000502969373
26.000000602341007,7.000000464029525
39.9999995051541,5.999999925773114
32.00000120126204,3.0000001126183156
41.99999794801373,11.999999399528667
31.000002570582954,16.00000056821807
29.00000159831456,14.999999791682773
35.00000041704229,24.999999117501527
48.99999725748678,15.999999561083364
47.99999724591073,16.999999636086187
51.999998840319876,18.99999931057562
31.000000234898195,13.0000006672785
37.999998955314666,15.999999645110442
32.99999909317451,6.000000005096188
46.000001461278835,16.00000065343533
64.99999708868096,10.999999386001745
27.999999439521112,15.999998707707357
27.999998457812637,13.999999560477315
11.000000655897818,7.00000014323579
16.00000056934737,4.000000142336843
32.99999760550815,12.99999947394015
17.00000100593216,1.0000000136874736
24.000000418229416,9.999999913019549
40.00000111077977,14.000000388772918
32.000001055799494,11.000000362931075
32.99999916024751,15.999999861885158
20.999999846215754,7.999999782054502
14.999999479507956,4.99999976908951
27.999998519964894,6.00000005779222
26.999998291835276,0.9999999920713438
8.000000216974382,2.0000000542435954
12.000000027289955,14.000000290947696
22.00000016511303,45.99999911310949
20.000000258049994,14.000000687991415
38.00000339877224,10.000000484551641
50.00000167210152,5.000000025387345
22.99999913416606,14.999998980842689
16.000000354151755,18.00000039842072
14.000000584982581,10.000000417844701
9.999999554600606,5.999999732760364
17.999999456006748,3.999999839923682
17.999998930988284,13.999999653788212
4.999999864224307,11.999999674138337
13.999999874030069,4.000000014045457
12.000000815596152,5.000000239523677
18.999999724163658,6.0000000091836885
12.000000025336622,1.9999999532349162
8.999999757910178,7.999999784809048
15.000000657906966,9.000000027813218
23.999999552448415,3.999999925408069
24.999998747711366,2.9999999167809146
38.99999832486451,8.999999864799364
14.999999096227377,5.999999457544099
17.999999807772106,17.000000212812818
16.000000301513737,1.0000000188446085
12.999999751893256,10.999999595688886
21.00000004327139,11.999999951120687
25.999999623542358,14.999999293431332
29.0000010017706,13.00000071012325
19.9999992159807,14.000000418685413
27.999998407580826,3.9999998802212966
43.00000022485233,6.9999999585744295
39.99999945974305,10.000000437898821
38.99999860829754,10.99999966505432
50.00000161245234,20.999999782424787
57.99999981516473,15.00000007292882
31.000000562671556,14.999998832193764
47.99999824614563,24.00000040045638
53.00000289649566,16.0000000513693
42.00000248554886,15.000000744528345
67.00000260436296,28.00000057080787
68.99999884427916,19.9999991204789
66.00000176031729,20.999998982301065
44.000000729245,14.999999985239253
70.99999674289927,32.99999962123335
61.99999862268518,26.999999976135594
39.99999958980512,17.00000006731753
28.999997582446905,12.999999293961954
39.00000052271833,23.000001544355666
59.999997014511855,38.99999811772714
37.999997542061614,7.999999477567791
30.99999735740044,7.999999842529887
42.000000820521834,22.00000043883133
22.99999988715934,11.000000077637646
34.00000152798434,13.00000011447102
59.000002955633114,6.000000136877977
43.99999833960711,21.99999916980356
42.00000119068764,5.999999978647744
52.99999908800132,21.99999988260235
33.00000096348752,7.999999989435718
26.999998913396748,9.999999382228012
38.99999989802613,10.999999973611773
46.99999908999511,12.000000124903764
48.00000179321105,9.000000030585447
38.0000000271699,18.000000491380668
49.99999789992123,24.999999856685484
48.99999741890069,25.999998595668643
42.00000274263642,22.000001516798797
70.00000220785827,5.00000004070667
45.00000053515518,21.000000416124077
52.00000060253973,11.000000091838364
43.999998618107846,10.999998955999562
82.00000487786609,17.00000014917203
41.00000257192823,21.99999943100137
54.99999838698204,26.999998974330687
53.000001957289776,20.999999943596812
49.99999759671721,24.000000018747656
39.99999962947405,18.99999987440996
49.000002614426,24.000000188844368
71.99999984203062,41.999999413566776
65.00000049586185,36.00000133080073
67.00000139152446,24.00000022211556
54.99999909525412,20.999998655458967
38.99999851552046,59.000000062343126
89.0000039852239,104.00000330635581
66.00000271929746,107.00000492245705
81.00000153946688,105.00000113315434
93.99999883838817,207.00000754734756
124.00000196540927,73.99999760216497
142.99999887373588,72.00000017507361
78.99999716922662,62.99999719227784
107.00000310020896,88.00000443278789
94.0000017620599,71.00000449778673
