auxADPamantsNOUN_count,auxADPmamansNOUN_count
226.00001051319796,40.000001985799194
198.000010572346,16.000000654972467
186.00000004437192,37.99999700606218
302.99998448123324,59.999997923806916
213.99999390822038,48.99999959853493
258.99999282900166,50.99999897886301
277.00000608033866,64.00000554557066
242.99999289462247,58.99999566400522
257.00000066840187,50.999998277481275
239.00001372549377,46.00000292199593
282.00000204500833,60.99999623667437
268.9999816950237,48.99999713494051
203.99998656148472,37.999999422784576
51.000000410818444,42.000002273019916
44.00000035317077,23.00000102052593
60.99999871527553,15.999999477142799
94.00000051337737,49.0000006706862
148.99999315157905,42.99999831776098
220.00000141752298,56.000003900974576
273.00000365610845,47.00000118418627
271.99999298720445,38.99999841248993
211.99999171450813,19.999999873458947
132.9999927898965,31.999998642740458
241.9999828820073,32.99999900555811
227.99998713599294,20.99999973389216
192.0000000293033,32.000000668740526
156.00000501873888,34.00000088703846
154.0000007571619,18.99999939969761
156.00000319662158,27.000001236241225
112.00000854193043,23.000001114468784
106.00000053821171,43.000001636559226
138.99999264643074,25.999998078599784
103.00000524499815,24.000000531227624
105.00000216103908,34.00000216278209
112.99999020550614,26.99999806488614
101.99999292010081,21.999999207755337
54.99999958793866,26.999998910267827
63.99999826207113,20.000000037631803
44.99999919480171,21.0000003364322
51.000001359814526,10.999999744549278
33.99999883236882,9.999999673797968
38.999998858635514,8.999999713075342
31.99999913923619,10.999999151278992
61.00000243086769,41.99999972209395
115.0000016835335,25.0000008098176
153.99999163024776,33.99999812552328
107.99999429284462,33.000000185055626
187.99998601882933,38.999999640606546
178.00000181071636,30.00000183700895
161.00000334638636,32.99999916398474
126.00000226026442,45.99999780195608
132.00000409949442,47.000000126287816
163.99998885150865,34.999999108716004
148.0000074293358,45.00000034709838
156.00000742963437,39.9999997049863
143.99999317473913,11.999999891986642
244.00000223722887,33.99999992341424
192.0000017612859,33.99999979861497
293.9999800810898,67.99999815546956
265.0000107830104,61.0000034691863
256.00000007758507,42.999999392115875
344.9999889368802,31.999998996748925
296.00000110681134,31.999999804008382
359.00001531685933,39.00000181173609
327.0000224441952,47.00000293415974
320.99999314557294,53.99999941197843
462.9999967444794,58.999998666070326
319.00000475999946,32.99999959680732
436.00001521495403,41.00000015278976
398.00000361608926,32.99999983729741
341.0000080064004,27.000000517164473
276.999991359792,39.99999958980512
264.99999209756083,26.99999953555887
304.00001635563376,49.00000007857948
317.99999109452057,35.99999883051454
207.99999907419016,30.999997940153285
263.9999921870596,29.999998521770873
278.0000071837035,27.000000581683388
293.00001849853066,40.000001871226196
255.00001251296706,48.99999964165431
215.99999991975633,50.0000022137607
211.99999468484756,27.999998687679458
291.00001054717023,68.00000090671071
257.00000477773915,41.99999794706921
299.0000040154109,34.00000095059152
285.99999497676043,44.99999722002604
234.99999298147563,28.999999072038413
271.00000654635403,322.00000500366514
275.0000079643127,30.999999392186076
264.99998778807134,37.000000504965605
275.9999925422306,40.99999763718317
296.999989697449,43.99999953523246
314.0000162148574,45.00000317907818
325.9999834898857,45.99999953504437
366.0000203255551,67.00000265475238
280.9999978414938,56.00000280401761
369.9999707681858,49.99999737129315
358.0000207035457,67.0000016703653
392.0000138029057,71.0000041718878
408.0000136144696,70.00000122406148
543.9999952084245,89.00000504626034
425.99999487080953,83.00000075313156
448.9999991678922,91.99999753467701
421.0000083763883,92.00000142235075
437.999978189204,105.9999981797325
465.00001188550016,126.0000063254387
383.99999181908817,159.9999958307004
389.99997343333933,155.00000003266197
417.0000015918668,129.99999936057918
304.99999200299675,176.99999127804188
388.0000112326063,245.00000104677287
533.0000424166944,1771.999988476942
849.999997546539,410.0000165145062
864.0000030307144,313.000002565769
832.0000004150949,297.000011040037
418.999980846557,287.00000040022684
545.0000172216861,331.0000230633549
609.0000457514276,362.00001581879013
