troisDETondesNOUN_count,troisDETmondesNOUN_count
29.00000121923907,167.00000515215436
22.000000095481727,118.99999485137361
14.999998725194239,171.99999225990337
18.99999869238506,161.99998771157618
30.0000005759259,161.00000732128464
14.000000441571657,148.9999933508273
9.000000356608533,157.00000954853766
8.000000003643514,207.0000090955004
5.999999684555179,203.99998298812952
17.999999743542805,217.00000732711436
12.00000048920766,202.00000676911623
8.99999995374994,208.00000475943548
31.999999859751235,254.00001164412885
15.999999657248921,223.99998774124515
17.000000056768076,223.99999280846092
26.00000071814562,187.00000265261005
30.00000029365901,236.99999390808392
12.000000327792181,259.00000911886025
11.999999915478433,183.00000237815888
9.000000089023494,176.99998840133773
11.000000063409097,185.00000520077967
15.999999972671814,209.0000001511073
33.000001033520455,336.0000129246073
27.00000051315562,274.00001962598867
18.999999808840137,489.0000114325698
18.000000000530743,353.0000071582852
27.000000467647087,350.00000487099715
24.999999812274144,255.99998749451535
30.000002151402274,279.0000169545119
12.000000285132849,230.00001050626366
