derniersADJêtresNOUN_count,derniersADJmaîtresNOUN_count
7.0000001571503665,25.999999832317663
8.000000027187065,29.999998675623907
4.999999883947305,32.999999859106836
5.999999973664295,29.999997450388477
6.999999402208745,30.99999758170151
3.0000000154982382,29.000000746152946
5.00000004070667,23.9999988850201
6.999999861399697,40.00000158492681
8.000000235186267,25.000000503414334
3.9999997897034523,95.99999355582806
6.000000238416289,42.99999895548289
7.000000390076802,69.00000061412501
18.00000054101355,48.99999873457226
11.999999678163995,55.00000198811875
29.999998558030327,38.999997299484306
8.999999714992498,50.00000117516076
4.0000000725591995,45.00000180233432
7.99999986262132,44.99999868802556
10.00000007628644,36.00000119183106
10.000000114279189,44.99999816730419
2.999999874448246,45.9999971435156
9.999999715785911,36.000001233096846
20.99999916571761,64.99999967122994
33.00000135964872,79.00000131791236
30.999999881526676,57.00000294091502
39.000001874291456,76.99999700584958
45.9999981439519,97.00000099417151
49.00000159312709,84.99999605274112
33.99999744093316,35.99999978263476
32.00000137733676,47.000001807926104
34.00000011878913,76.00000144316384
