dixDETinADJ_count,dixDETminesNOUN_count
0.0,7.000000275148317
0.0,2.9999999680016822
0.0,0.9999999766174582
0.0,0.9999999731011312
0.0,4.000000012361431
0.0,8.999999832168154
0.0,11.99999948085824
0.0,8.999999864799364
0.0,9.999999699063002
0.0,22.000000692963944
0.0,16.00000050978335
0.0,6.999999704425196
0.0,3.999999949357511
0.0,13.000000038984048
0.0,18.000001274422832
0.0,18.999999968075606
0.0,14.9999993623378
0.0,11.000000107459202
0.0,16.000000242267667
0.0,19.999998924338676
0.0,20.000000644980933
0.0,45.99999975682167
0.0,19.000000123314496
0.0,41.000000387577515
0.0,29.000000486206307
0.0,12.000000595622677
0.0,29.000001154148986
0.0,19.000000054330886
0.9999999951895512,26.00000042493604
0.0,59.00000149909843
0.0,31.999999429741866
0.0,37.000001614429294
0.0,14.999999443426333
0.0,15.999999373925995
0.0,13.000000433418741
1.9999999134380493,27.999998302345634
0.9999999701178797,9.999999512261963
0.0,13.999999771149206
0.0,13.000000181697626
0.0,10.000000150468882
0.0,20.00000061489448
1.000000022812996,6.000000136877977
0.0,10.99999958490178
0.0,9.999999772962415
0.0,15.000000163237946
0.0,7.000000002331714
0.0,35.999999520164195
0.0,15.99999969231748
0.0,21.99999904893251
1.0000000033983831,16.999999344608714
0.0,19.000000487111183
0.0,21.999998761634053
0.0,7.999999660404167
0.0,11.00000065316352
0.0,15.999999802668372
0.0,23.000001327295404
0.0,19.99999966179466
0.0,22.99999809226745
3.0000001192081447,5.000000036729232
0.0,29.00000132883978
0.0,23.999998863044635
0.0,54.99999920066474
0.0,40.99999805595183
0.0,22.00000101864815
0.0,9.999999688376342
0.0,20.99999977418581
0.0,36.000001608740085
0.9999999983892959,23.000000028146914
0.0,30.999997771274366
0.0,13.999999813625358
0.0,15.9999996823394
0.0,64.0000035683366
0.0,59.000001828992055
0.0,60.00000190249422
0.0,60.99999861396274
0.0,81.99999939540042
0.0,115.999994592046
0.0,48.000001850967884
0.0,61.00000516686981
