grandsADJarchersNOUN_count,grandsADJmarchésNOUN_count
1.9999999786677878,96.99999816040413
0.0,126.99999221206497
0.0,151.99999148870432
0.0,189.99999528705408
0.9999999813520173,246.99999092788818
0.0,321.99998696997903
0.0,367.99998285295817
0.0,434.99996564798556
0.0,360.9999934538262
0.0,329.000019424997
0.0,453.000003794411
0.0,457.99999152218305
1.9999999360858935,448.9999986024168
0.0,417.0000023963014
0.0,399.0000100229969
3.9999998802212966,651.000011732868
0.0,520.0000035181658
0.0,598.0000208004968
2.9999999669848245,677.9999777801577
0.0,637.0000200313257
0.9999999756852518,828.9999888586647
0.0,774.9999920891562
0.0,679.9999878059098
0.0,784.0000242263296
0.0,641.0000119731375
2.0000000407719916,851.0000275942651
1.9999999862042173,898.0000156818104
6.999999905214891,896.9999947683478
1.0000000110869376,895.9999867576004
1.9999999508548632,634.9999923907891
1.000000023161861,691.0000254187486
0.0,570.0000078482431
0.0,589.9999660591106
1.0000000333399033,562.0000078514953
3.9999998268760986,534.9999884064105
1.9999999402357584,677.0000038567
2.99999987086585,569.9999915368468
1.0000000285704114,504.00003413013053
0.0,586.0000354347836
1.0000000088054632,594.000005054931
3.0000000684389887,479.00002612982945
0.0,592.9999654763551
0.0,706.0000087831302
9.999999493629943,639.9999675923165
3.000000053915704,608.9999727921653
0.9999999563909611,664.9999531043516
1.999999961539685,726.9999822242336
0.9999999935506795,844.9999830194744
4.0000000135935325,767.0000149341054
4.999999883947305,843.0000305894147
0.999999962028313,721.9999498155728
0.0,799.9999756610534
1.0000000402447056,713.000022906502
5.999999721255025,777.9999889715301
3.00000011886951,779.0000221312371
4.999999915448665,858.0000154989312
8.9999992939903,826.999930675675
1.0000000194921719,775.0000455329794
4.0000000793046855,763.000004321744
0.9999999948611046,897.0000185136597
35.000002440043794,810.000030984291
10.9999998975772,749.9999511617756
13.99999966867675,762.0000114922833
0.0,790.000044404763
7.99999986262132,839.9999737124124
6.000000268123348,846.0000100114567
2.9999999299747717,879.9999933671311
2.999999874448246,685.9999740845715
3.999999980325512,661.9999744162247
2.999999922292861,781.0000344495131
5.00000003800191,740.0000538912665
4.000000164479554,849.0000585950131
3.00000010473783,934.0000076569935
19.999999541456038,857.0000148114613
62.00000149073943,846.0000184048906
5.99999996377246,669.9999441714875
2.0000000860835474,599.0000388992955
8.00000033515957,601.0000105992267
