leursDETâgesNOUN_count,leursDETmagesNOUN_count
113.00000773506868,39.000001300514924
206.00000263963224,24.000000927996176
137.99999607912332,12.000000725615706
134.99999923869817,11.00000045178977
126.9999992654529,8.99999994794548
153.9999896085522,15.99999924727411
163.9999999297496,14.999999805048166
85.9999990518811,8.000000127936168
28.000001525493385,1.000000024616424
96.99999933040924,18.000000570354768
67.99999959668146,19.00000076965334
102.00000483587391,8.00000009143991
114.00000130362945,17.00000053482742
76.0000003781015,8.99999995779307
57.99999557480761,13.999999897478519
81.00000321914048,22.000000801706502
82.99999471993321,11.999999473079537
44.99999855865246,20.999998473954
92.99999718026507,4.000000023396577
56.99999941475609,13.00000047525448
115.00000584965663,23.00000032663574
71.99999827446452,17.999999568616126
90.00000003905076,3.000000070199353
119.99999663072931,10.999999791504054
70.99999675762048,12.99999989491016
108.99999915952898,5.999999741691397
66.99999996332153,10.999999759906878
77.00000449072633,2.000000048447772
61.99999815411615,0.9999999983202508
79.00000028408651,10.000000215313317
87.00000018346577,2.0000000477328275
54.99999709649194,16.999999756030185
81.99999972852966,4.999999938455496
142.00000425473456,7.000000143448815
100.00000560651523,11.000000681500337
89.00000163925449,4.000000153040006
84.99999894845244,8.999999888659673
112.00000185182058,19.99999989529912
90.99999522294046,0.99999997479242
129.0000060509186,4.0000001420545175
133.00000503328167,0.0
103.99999632880635,3.999999858800244
63.00000074573602,10.000000048368877
116.99999501347531,8.999999699429251
77.99999480644347,5.999999600495653
69.00000670641914,4.000000205316461
119.99999814561885,1.9999999556388053
103.99999773388552,20.000000155484262
91.00000601182602,2.000000081679416
113.99999886783091,4.9999999727769655
78.00000009857531,9.99999985964552
49.99999819343971,0.9999999804473441
50.00000301562293,1.0000000339251622
39.000000579427876,1.0000000355842107
43.9999981571892,6.000000006405299
32.99999967844151,2.0000000273749463
41.999998802724576,5.000000167513498
77.99999982013766,3.0000000833084832
108.00000502940024,11.000000802754167
135.99999559072933,1.9999999263060895
74.00000091226299,2.999999918270438
45.99999952912198,0.9999999710418446
46.99999947689357,0.9999999759833418
61.999998113938375,1.9999999841426872
56.000000921349695,1.0000000271217977
44.000002691157306,1.0000000346628397
51.999999049423245,1.9999999787712501
51.0000023703554,3.0000001021270513
41.00000120792374,6.000000290730986
45.99999962575155,2.000000010154938
44.99999926544119,2.9999999123141943
40.00000236795251,6.000000132806906
35.00000072034634,0.0
44.99999653063173,0.0
40.99999844739283,1.9999999199618408
31.999998327883798,7.99999975323275
33.99999849599071,0.0
16.00000005618183,0.0
17.000000152347354,0.0
21.000000068733073,0.0
17.99999957911425,0.0
10.999999151278992,1.9999999462022624
14.000000247115542,3.0000000092710732
33.99999872796,4.999999906760087
43.99999803439173,2.9999999167809146
50.999997872280474,5.999999773707984
53.999995796447585,7.999999578303552
47.999999348205904,0.0
50.00000115050004,2.0000000376892166
102.9999941467384,1.9999999456318451
60.99999830026867,3.999999949357511
82.99999712035171,0.0
79.00000238632835,2.000000036455918
59.99999892096701,1.0000000117200307
94.99999696676372,0.0
100.00000170895984,4.999999951237359
88.00000477025053,10.000000437898821
110.99999396591264,1.999999924517373
102.99999744150335,11.00000033876085
103.99999817150626,6.999999567206737
91.99999878973064,0.9999999793796698
103.99999936302721,6.999999774643467
107.00000370389841,2.0000000825049256
135.00000569858133,6.000000297811337
126.00000594636613,9.000000070882937
151.99999845714504,4.999999903713603
134.00000265544608,13.999999749317816
137.00000145855552,8.0000000886955
139.0000024181425,5.9999998525645895
136.00000574695173,5.999999922559614
102.00000120940635,16.000000359497818
127.0000014445074,7.999999884315916
110.00000211231358,3.0000001000197094
111.99999204349358,4.9999998807525365
159.99998992918947,5.999999726248862
147.99999437693242,7.999999655642265
139.0000041610049,2.0000000571408227
144.99999725085962,0.0
120.99999816947867,6.000000228346865
112.00000255505556,1.000000022812996
122.99999433561962,3.9999999129819144
139.99999835307776,7.999999971530324
116.99999488752817,6.999999903923008
116.00000183779734,17.999999767872048
93.99999390225277,7.999999560286889
80.99999853492898,4.999999996420965
102.9999971104683,5.999999759008468
99.00000329097564,1.0000000033983831
87.00000085972262,1.9999999914610211
128.00000078146775,5.999999671422669
101.99999346542388,3.9999999304170504
139.00000506783468,7.0000001764770605
95.9999988160102,7.000000220785829
116.00000126858775,5.000000198115851
115.00000268617431,5.000000146991416
112.99999196354034,5.999999684555179
136.9999994516512,7.000000136445204
125.00000222697781,4.0000000793046855
125.99999973260736,8.000000148942934
129.00000414241026,4.000000061657938
160.999996950723,4.99999975967172
178.0000080298393,4.999999953684255
172.00000213400227,7.000000373489428
137.99999520373058,12.999999641954803
202.0000075444762,11.000000097812052
188.99999193759618,6.00000005552889
175.99999263429712,7.999999665195324
189.00000553364697,1.9999999901627565
191.99999154275412,40.99999992997152
268.00001456022795,33.000000462795974
343.0000158953659,44.0000010131666
400.0000043946501,74.00000113088407
435.00000004413096,36.99999867586421
448.0000118091997,36.00000075752761
318.99998865879274,37.99999969700337
364.00000276496985,56.000002195302066
365.0000015824454,42.00000219480075
