meilleursADJarchersNOUN_count,meilleursADJmarchésNOUN_count
4.999999873949989,9.999999747899977
1.9999999445907537,13.999999782182117
0.999999956948566,36.99999735651459
0.9999999862281939,47.99999792130123
1.000000024223886,12.000000629459162
0.9999999983202508,1.9999999966405015
4.000000086125327,10.000000215313317
1.0000000238664137,7.000000257203574
2.9999999569465023,9.999999856488342
1.9999999753821989,22.99999934796552
1.0000000339404167,22.000001311493786
6.000000267796446,14.000001005938746
8.000000306080011,13.000000301170504
5.999999925773114,23.999999703092456
4.999999973824779,32.00000120126204
0.99999997479242,15.99999959667872
6.000000439183383,9.000000658775075
2.000000081871558,26.000001886684178
8.99999968230055,43.99999844680268
3.999999890270842,28.999998236388276
0.0,28.999997760548418
2.999999800247826,27.9999987113191
2.0000001026582304,21.00000062580996
1.9999999556388053,14.000000294939543
5.999999797350739,15.99999945960197
3.000000122519124,13.000000739590076
6.9999997061457915,17.999998879029242
9.999999440929647,6.999999859880278
1.9999999608946881,9.99999963868794
0.0,13.000000158306074
0.0,19.999999903327883
0.0,19.999998941475
2.0000000273749463,7.000000095812314
0.0,20.000000670053993
2.0000000555389885,10.999999718993713
2.0000000659874684,8.000000263949874
8.999999442659181,15.999999410448716
0.9999999727568127,11.999999673081753
0.9999999710418446,3.9999998841673783
0.9999999759833418,1.9999999519666836
9.999999721501302,9.000000227460298
3.00000018094389,6.000000361887779
2.0000000693256794,5.000000270480228
5.999999936313752,11.000000082556515
0.0,6.000000415652611
3.000000145365493,11.000000533006808
2.000000010154938,8.000000040619751
0.0,17.999999861037352
3.000000066403453,10.000000221344845
0.0,3.0000001253534103
0.0,3.999999821840243
0.9999999599809204,4.999999888079692
0.0,4.999999931401369
4.999999864224307,5.9999998370691685
0.0,4.000000014045457
0.0,1.0000000178123194
0.9999999893338939,1.9999999786677878
0.0,6.999999912803989
2.9999999193033933,0.9999999731011312
0.0,9.000000231663753
3.999999925408069,5.999999888112104
3.999999889041219,10.999999508597934
0.0,8.999999864799364
2.9999997287720497,11.999998915088199
2.0000000250368024,14.999999561437342
6.00000032133727,18.000000130933334
0.0,2.9999998131615047
1.9999999746787551,8.999999783006247
2.99999990412884,13.999999098175515
4.000000072911837,6.000000109367755
4.000000046880123,12.00000014064037
6.999999601895206,10.999999733439257
1.000000003668535,16.00000005869656
4.000000060566917,14.999999797403646
3.9999998490347464,8.999999580119416
10.000000322490466,8.00000013016306
12.000000058343057,34.99999853627375
3.999999917518679,10.99999960147611
5.9999997807682055,18.000000072238073
9.00000067560722,13.99999996886438
10.000000897221735,14.000000294023614
4.000000081543982,14.000000060221893
12.999999724936595,21.999999230277
10.999999641525225,38.9999992623848
2.000000022173875,34.999999965558246
2.9999999262822947,25.99999892898511
2.999999961279807,28.999999914253532
4.99999994872564,21.99999961329258
3.9999998434814987,25.999999574688495
11.000000366738938,22.99999998927989
1.9999999134380493,17.99999941525727
3.000000004812053,24.000000038496424
6.999999885574603,26.99999827712979
6.000000171422468,21.000000410260917
9.000000125657758,28.000001085280918
4.9999999562702735,19.999999825081094
2.000000045625992,17.000000924376376
3.9999999129819144,15.999999651927657
3.9999999857651627,27.999998751653195
1.9999999725494306,18.9999999237782
12.000000215662816,18.99999947716497
1.9999999127819221,21.999999222282742
3.99999992307937,27.999999091268563
2.9999999806520385,19.000000079758518
6.000000224151382,26.000000699641213
7.999999965844085,22.999999617686
5.999999973664295,17.000000059711773
4.999999687537638,18.99999929367486
10.000000612918814,21.000001371318213
11.99999944251005,20.999999024392594
3.00000011886951,25.000001406541745
14.000000874661465,11.000000554923867
3.9999997897034523,12.999999083693755
8.999999871771402,26.000001357039277
14.000000780153604,26.000000012893256
3.9999999794444183,18.00000054101355
19.000000166172754,8.999999758622998
10.9999998975772,21.999999795154398
4.999999953684255,19.000000630556823
9.999999688376342,29.000001265586683
12.999999911564487,20.00000019577267
22.000000612533135,21.000001494310425
7.000000184304416,24.999999242608126
2.999999874448246,20.99999958681648
15.999999921302052,29.000000679957516
28.999999732718347,59.00000185897113
25.999999806256003,48.000002452039276
39.00000180270278,54.00000102631124
75.99999923536055,84.00000088186054
75.00000228744501,38.00000073156042
87.00000195352337,61.00000215829867
68.99999958338329,45.99999736847808
78.00000206703476,51.000002410167724
44.00000097295161,43.00000332472824
