nombreuxADJêtresNOUN_count,nombreuxADJmètresNOUN_count
7.000000464029525,0.0
5.999999925773114,0.0
8.00000030031551,4.000000150157755
3.99999989916968,0.0
15.000000193552035,4.0000001420545175
26.000001886684178,4.000000163743118
32.99999718256187,5.999999788200366
24.999998776373133,3.000000025267056
10.999999656615863,7.999999828746441
15.999999510327793,9.999999909832141
25.00000083112642,6.00000030797469
19.99999996003332,2.9999998325468895
23.999999189402956,5.0000000388710655
21.000000231612255,8.000000326717664
11.999999252686159,2.9999998131715397
24.999999021039987,0.0
16.9999992531411,4.999999819343971
4.000000135700649,1.0000000339251622
7.000000451178558,1.0000000355842107
7.9999997385713995,13.9999989350697
18.00000024637452,0.0
14.999999537952045,0.0
18.0000004998509,0.0
13.000000062399304,6.000000344570102
14.999999071098635,1.9999999263060895
9.000000173134003,1.9999999455136255
7.999999768334757,2.999999827005821
3.999999903933367,0.9999999759833418
12.000000303280395,3.0000000758200986
14.00000057886216,0.0
14.000000290947696,0.0
17.999999410311986,0.9999999893856253
11.00000048016511,1.0000000340423503
11.000000533006808,6.000000290730986
14.00000027368857,12.000000466137648
34.99999800911846,3.999999883085593
11.000000243479331,6.000000132806906
18.000000752120464,3.0000001253534103
13.999998643905354,0.9999999554600607
11.999999167070683,0.9999999599809204
17.999998930988284,1.9999999383081877
19.00000006478695,3.9999998913794457
4.000000014045457,2.0000000070227286
10.999999744549278,2.000000035624639
7.000000144878231,1.9999999786677878
11.000000125200945,0.0
6.999999811707918,0.0
6.0000000185421465,2.0000000061807155
11.000000432880775,0.0
18.999999286680367,2.9999999167809146
12.99999971393802,3.999999849138656
21.999999518885463,2.9999997287720497
12.999999953959655,0.0
13.000000557384336,4.000000075378434
18.999999378216266,4.999999969365875
24.999999580436292,7.999999898715022
8.999999939599391,0.9999999680429468
16.000000291647346,0.0
22.000000767050643,4.999999803995175
23.999999783973283,5.999999945993321
30.999999912408633,3.0000000781109217
16.000000242267667,6.000000377331904
27.999999264078287,5.999999933969649
30.99999946576868,5.9999999378356526
16.99999984923931,3.0000000145857637
43.99999840590444,5.9999995328775055
14.999999816887243,2.9999998903841014
36.00000270242888,4.000000165009851
30.000002691665205,4.000000198540892
29.000001154148986,1.0000000203859956
33.99999988906558,3.9999999724084354
29.999999733462595,8.999999528922189
24.999999975398755,4.00000004434775
30.999999454314434,11.999999705129179
21.00000059460486,5.999999922559614
17.99999997651254,2.000000019765315
17.99999909831383,2.999999981287583
37.00000201111431,4.000000133359613
29.99999850725592,4.9999998807525365
46.9999983121651,6.999999507449912
37.99999724297505,4.999999597888797
22.000001007984498,3.0000000857112346
16.00000039697798,4.000000099244497
34.999999342863745,0.0
26.000000235434268,3.0000000684389887
25.999999785979416,7.999999825963829
22.99999963097395,6.000000170098234
28.000000353926453,2.9999999588241466
28.000000009326858,0.0
30.999999829050193,0.9999999563909611
36.99999975134293,0.9999999807698425
39.000000759954546,11.000000131353083
24.99999998307904,4.999999915111374
44.999999713167725,0.0
36.999997285333876,4.999999709394357
37.99999858734972,2.99999997286653
37.0000020152335,7.0000001764770605
41.00000082518417,7.999999901334186
46.00000099074084,5.000000198115851
44.00000221969547,2.0000000587965667
45.99999618453491,2.9999998422775893
44.99999935885702,4.000000077968688
48.000000951656226,9.99999969567451
47.999998739711145,5.000000037656889
50.0000000105095,6.999999981198938
42.999999212075046,9.000000206858221
56.99999987527883,3.000000073030135
51.99999995722628,4.999999844188171
73.00000157732124,5.9999996273563045
53.00000218313001,4.000000086102447
80.00000091423352,5.000000057139594
45.9999971435156,10.999999073964812
67.00000072807778,4.999999857892956
110.00000315094151,7.999999986335907
127.00000507446472,16.000000382508727
123.00001082953288,17.00000050001098
153.00000072733226,17.999999603027632
118.9999980730604,21.0000007206243
194.00000770762682,19.999999512638915
196.99998704164187,27.999999242493786
168.00000551071986,27.000001377165155
205.00000880607053,25.000000394554135
