troisDETarbresNOUN_count,troisDETmarbresNOUN_count
171.99999189136705,0.0
89.00000049791787,0.9999999804473441
49.00000015448744,1.0000000339251622
45.00000059084407,7.000000451178558
59.999999254146,0.0
55.000001526056145,2.0000000273749463
77.99999943006868,3.9999999893225313
93.00000434197514,2.0000000555389885
115.00000064221395,8.000000263949874
113.99999294034963,4.999999815765224
63.00000079361534,5.999999836540876
66.00000067235312,2.999999827005821
64.99999702567203,2.999999927950025
127.99999739143493,0.0
113.00000376181261,3.00000018094389
73.00000146156097,0.0
78.00000036796659,0.9999999893856253
109.00000614169905,3.000000207826306
76.00000056764048,1.000000048455164
68.00000237130799,1.000000005077469
69.99999911545443,2.9999999123141943
57.00000126166562,3.000000066403453
75.00000164961506,8.000000334275759
63.999994585569645,0.9999999554600607
74.99999761579465,2.999999791767671
54.99999582017904,1.9999999383081877
60.999998924271125,0.0
22.000000602637115,5.000000105121339
24.999999692997594,3.000000203899038
16.000000268424255,1.9999999786677878
29.99999975741443,0.0
17.999999515820363,0.0
44.00000176678001,2.0000000061807155
75.00000051542705,1.9999999627040346
71.00000007940122,0.0
81.99999649886767,0.0
75.99999735098511,1.9999998945758874
60.0000015862223,6.000000075110407
109.00000319954523,3.000000160668635
88.99999558017812,0.9999999728159226
78.99999910285898,1.9999999746787551
118.99999233449185,2.99999990412884
97.00000271443157,4.000000072911837
84.00000403974235,2.0000000234400614
83.99999823861549,1.9999999401106483
84.00000326079088,8.00000002934828
90.99999751039675,3.000000188665952
114.99999830663819,0.9999999622586866
124.99999955710484,0.0
156.99999959625487,0.0
117.99999997060462,2.9999997664387528
119.9999999949649,0.999999993875262
163.0000035793559,6.000000450404813
149.00000599260494,0.0
166.99999698677303,0.0
207.00000246534375,5.999999773221833
181.00000627940895,9.999999585223707
220.00000750894102,9.000000039427501
171.99999577351824,0.0
145.00000346667565,2.000000046323722
160.99999907391665,3.0000001303356196
163.99999239862396,0.9999999608703749
112.99999987971964,2.0000000666798066
124.99999041210937,0.9999999567190246
149.00000074277685,6.999999885283571
163.99998770781312,9.999999195777594
114.00000439533326,3.0000000857112346
156.00000504224369,0.0
141.99999721355184,3.0000001141734325
105.00000078569825,2.000000045625992
130.00000033628496,8.999999276813849
141.00000246570457,1.999999992882581
157.00000061350946,3.999999945098863
157.9999966659807,3.999999948416011
125.99999396021627,0.9999999563909611
155.99999811095643,11.999999398951093
118.99999862564403,5.999999961304077
136.00000453740176,3.0000001120756914
149.00000457263462,0.9999999957305106
158.9999884214053,0.999999962028313
140.99999872472688,0.0
144.00000579523763,5.000000306459407
168.00000038496518,8.99999958188254
187.00000865742027,2.00000007924634
176.00000610026882,6.000000176389699
119.99999555384332,4.99999950428685
147.00000049681574,5.000000036729232
130.0000040851639,4.999999847837255
189.99999230836494,6.999999837324998
138.999998975052,4.999999950369969
204.99999014654057,3.00000006895274
161.00000778403452,4.0000000133571945
173.9999957610003,4.999999844188171
185.99998844804543,7.999999727816478
155.0000045177121,8.000000172204894
156.9999972045879,2.9999999951678866
119.99999497792986,0.9999999581494154
116.0000008396071,1.9999999901627565
176.99999744760572,1.9999999965839768
196.00000435960362,4.000000095627182
269.00001643498234,4.000000164479554
399.9999961914553,0.0
357.00001225061317,0.9999999895946298
382.0000022688444,4.000000009726311
248.9999879045586,3.9999998287372165
324.000002763597,3.000000129125321
290.00002477071183,0.0
