sixDETairsNOUN_count,sixDETmersNOUN_count
3.9999998775819483,12.999999710079969
19.00000052315173,2.0000001026582304
5.999999866916416,0.9999999778194026
8.999999696026109,0.0
7.000000077204085,1.0000000408397083
7.999999785948507,4.9999999727769655
25.999999300105653,0.0
19.999999940517878,0.0
17.000000482487412,0.0
1.0000000355842107,0.0
1.9999999346428499,0.0
1.0000000136874736,3.00000004106242
1.9999999946612657,0.0
8.000000222155954,0.0
5.000000384880217,0.0
0.0,0.9999999631530447
0.0,0.9999999727568127
4.9999999413289355,0.0
0.9999999759833418,0.0
2.9999999762140312,0.9999999920713438
10.999999999604281,0.0
12.000000707452164,2.0000000693256794
0.9999999893856253,0.0
2.0000000680847005,3.000000207826306
0.0,0.0
5.000000126689349,0.0
0.0,0.0
1.0000000221344847,0.0
3.0000001253534103,0.0
2.999999866380182,0.0
4.999999711729512,0.0
0.0,0.9999999691540938
0.0,0.0
0.0,0.0
4.000000071249278,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.0
3.0000000092710732,0.0
2.999999944056052,0.0
0.9999999722603048,0.9999999722603048
7.999999494039925,0.0
3.999999789151775,0.0
1.0000000125184012,2.0000000250368024
9.000000065466667,1.0000000188446085
0.0,0.0
4.999999833648737,0.0
7.999999744343574,0.9999999680429468
0.0,3.0000000546838774
2.0000000234400614,0.0
4.999999850276621,0.0
3.0000000781109217,1.000000003668535
3.000000188665952,0.0
4.999999731084669,0.0
4.0000000650815295,0.0
3.0000000145857637,0.0
17.999998942033027,0.0
5.99999996325157,0.999999993875262
13.000000536282018,0.0
12.000000996492181,1.000000049635223
12.000000582405013,1.0000000203859956
16.999999450157272,0.0
4.999999914835788,0.9999999951895512
16.000000660230498,1.0000000110869376
13.999999655984041,0.9999999754274316
37.00000009954842,0.0
6.00000026067124,0.0
4.999999903028331,0.9999999608703749
8.000000266719226,1.0000000333399033
0.9999999567190246,0.9999999567190246
11.999999452497724,0.0
21.99999942679147,0.0
3.0000000857112346,0.0
6.000000344151463,0.0
4.000000035221852,0.0
1.000000022812996,0.0
7.999999825963829,0.0
15.000000042344604,0.0
5.999999917648293,0.0
12.99999973974834,1.9999999742080055
4.9999998727956045,0.0
0.9999999807698425,0.9999999807698425
0.9999999935506795,0.0
19.99999986420658,0.0
16.999999453892443,0.0
16.999999253734114,0.0
7.999999660404167,0.9999999575505208
6.000000241468235,1.0000000402447056
8.999999889000957,0.0
4.00000015849268,0.0
4.0000001175931335,1.0000000293982834
12.999999083693755,0.0
17.000000635025067,0.0
20.000000145229826,0.0
6.000000032517994,0.0
4.000000061657938,0.0
10.000000052217711,1.9999999571561151
17.999999429984992,1.0000000033392986
11.000000446048627,1.0000000181397999
29.0000001760265,1.99999996565533
9.000000402185021,4.000000086102447
6.99999985833884,0.0
11.999999032114228,0.9999999581494154
3.000000102758071,0.0
2.999999922292861,0.0
9.00000021516116,0.0
5.000000205599442,2.000000082239777
5.000000003663159,0.0
15.99999945785924,0.9999999895946298
7.000000285017367,0.0
13.999999621246893,2.99999998188623
5.000000000171605,0.0
7.000000075658117,0.0
