certainesDETinADJ_count,certainesDETminesNOUN_count
1.0000000355136294,314.0000091163652
2.000000081871558,282.00002223449064
0.0,300.99997780693735
0.0,472.9999950918214
3.9999999143732206,303.99999867206856
1.9999999387909742,443.9999807987873
1.0000000513291152,225.00001019274657
1.9999999556388053,348.9999891307207
0.9999999662251231,351.9999847873161
0.0,324.00002074432484
0.9999999732435634,354.0000018234913
0.9999999650287585,268.9999967687951
0.0,210.99999065214638
0.0,115.00000493803743
1.0000000355842107,115.00000106084799
3.0000000032026497,135.9999898863648
0.0,333.0000061044188
0.0,445.9999844612092
1.0000000277694943,326.99999911062224
2.0000000659874684,298.000004407648
0.0,392.99999372024195
0.0,144.99999814135128
0.9999999710418446,109.99999457549038
0.0,105.99999947315591
1.9999999841426872,104.99999807182434
1.0000000271217977,86.00000412488754
1.0000000346628397,102.00000023196465
0.0,102.99999910603401
0.0,120.00000746745819
1.000000048455164,133.00000255084686
3.000000116534412,152.00000644468753
0.0,119.99999107243713
0.0,109.99999946964704
1.0000000417844699,86.00000433557453
5.999999732760364,163.99999709066293
2.999999791767671,202.99998720284705
0.0,132.99999118779493
0.9999999728448614,116.9999991457871
0.0,34.99999889699452
1.0000000178123194,34.00000045515678
0.0,26.999999053392216
1.9999999532349162,26.99999982756205
8.999999757910178,35.99999958447418
2.0000000061807155,83.0000033142577
6.999999869464121,79.99999978417856
5.999999833561827,124.99999820892681
5.000000015660707,90.9999939128184
2.9999997287720497,188.9999869839433
4.000000050073605,199.00000019458673
2.0000000376892166,89.00000365573153
2.9999998131615047,102.99999920047902
1.9999999746787551,118.00000118529857
3.999999872171787,129.99999811771178
2.000000036455918,135.00000009497558
1.0000000117200307,144.99999584348996
0.9999999700553241,125.99999987115073
1.000000003668535,187.99999773705068
1.0000000151417292,236.00000529233725
0.0,236.9999900125948
4.0000000650815295,194.00000139880112
3.0000000145857637,214.99998540661824
0.9999999793796698,173.99999744226406
0.0,145.00000285282198
4.000000165009851,149.9999998982784
4.000000198540892,166.00000302814345
2.0000000407719916,152.00000580085586
0.0,159.00000378519357
0.0,213.9999924926954
3.00000009361575,185.00000947474072
1.9999999508548632,96.99999761646086
2.999999961279807,91.00000405543334
0.0,108.00000227557878
2.999999981287583,124.99999145776788
0.0,121.00000092397674
1.9999999134380493,131.0000004511093
1.9999999402357584,142.99999015381027
0.9999999569552831,81.99999759165894
1.0000000285704114,90.00000295077248
2.0000000496222485,100.00000052826522
2.0000000176109265,76.99999953717912
2.000000045625992,83.00000421855226
1.9999999564909574,62.99999915686062
3.9999999857651627,98.99999821180909
0.0,86.99999899045886
0.999999987104003,71.99999907148819
0.0,67.99999467272457
0.9999999807698425,48.00000018781348
0.9999999935506795,74.00000154570637
1.0000000033983831,146.00000518266887
0.9999999957305106,72.99999769951707
0.999999962028313,95.99999877265104
0.0,66.99999725609986
1.0000000402447056,77.00000362502173
0.0,53.99999974349696
0.0,76.00000301136092
0.0,86.00000299133787
0.0,85.99999408156944
0.0,83.99999993685685
0.0,74.0000009645495
0.9999999948611046,71.00000083881439
0.0,104.00000058948676
0.0,72.99999777010537
0.0,62.000001089207856
0.0,69.99999979072102
0.0,72.99999942044376
0.0,56.00000064955556
0.9999999983892959,70.99999851658458
0.9999999581494154,56.99999901155296
0.0,57.000001012291854
0.0,70.99999922548325
1.0000000239067954,69.0000018941651
0.0,88.00000202633322
0.0,111.00000233720068
0.0,132.0000013812932
0.0,126.00000379033101
0.0,63.99999549446236
0.0,67.00000481913422
1.0000000418949462,65.00000381120404
