sesDETinADJ_count,sesDETminesNOUN_count
21.00000079807913,956.0000395664481
24.000000394536155,702.0000395774845
18.99999989010712,1239.0000294385222
24.999998823865795,1008.9999428670927
11.999999662165918,812.9999518769157
30.00000202871577,704.0000298458444
9.999999828047484,261.0000108151126
24.999999252054344,575.0000180462768
17.99999955775708,648.9999838073928
19.000001308883125,645.0000016350407
21.999999870299884,795.9999848641655
18.99999954363869,715.9999892970485
15.999999113513258,823.9999412418601
21.00000060649482,715.0000120836592
17.999999573071225,715.9999474802017
21.99999981815531,804.9999372344843
12.999999419220671,668.0000109929036
18.000001325307665,574.0000229861021
13.000000245728573,629.0000279985907
17.999999568616126,789.0000106893433
14.00000049984113,680.0000248685493
14.999999191761953,708.9999737996043
19.999999105813863,532.9999841281316
16.999999618319737,686.9999868827882
13.999999895797966,776.0000070337293
20.000000145705187,538.999996202741
12.999999281467497,624.9999928540688
9.000000548004163,570.0000271501906
29.000001142819386,637.0000068200086
15.00000013709817,707.9999912488371
9.999999876910993,648.9999864775768
16.000000543046667,687.0000134329856
12.000000535592893,831.000057858688
13.000000497380015,692.0000304001113
9.999999876288523,729.999981328185
15.000000563091582,948.0000039342705
9.999999549270619,776.9999938228269
14.00000038414001,784.0000296514983
17.000001107085204,776.0000515026587
16.999999399901036,769.9999496834849
24.999998776373133,811.9999764342135
17.000000175638665,878.0000025712
17.000000019416458,800.9999639363513
19.000001427354647,895.0000581462975
7.0000001474697715,751.999986549353
8.99999990377156,857.9999905492281
17.000000902948905,646.0000109405848
9.999999945553931,680.9999797542426
17.999999161159717,890.9999902998122
15.999999687157505,734.9999807381255
6.000000297791318,600.0000339257069
3.0000001067526316,685.0000395318656
7.9999997385713995,678.9999783174394
9.00000012318726,561.0000254633102
6.000000104557353,944.0000215948285
10.000000277694943,953.000024704916
12.000000689140203,767.0000576331913
13.00000004766543,786.9999360151219
9.000000173134003,431.9999865576523
2.999999827005821,326.99998768873263
11.000000139601097,391.0000009059872
7.999999936570751,376.00000419046216
5.000000235187485,363.00002229252465
4.000000138651359,472.00003423940984
8.000000114399636,329.00000428114146
8.000000378038058,316.0000128713678
6.000000290730986,328.0000143358179
4.9999999240853406,355.00000555067567
0.9999999707713982,268.00000223269154
5.000000110672422,355.0000048925957
6.000000250706821,273.00001214927045
0.9999999554600607,249.99998227219572
4.999999888079692,263.99999366736733
7.99999975323275,222.99999611844441
0.0,203.0000014563218
2.0000000070227286,122.00000375583811
9.000000009848797,95.99999990443776
0.0,73.99999760074101
1.9999999532349162,101.99999501460019
1.9999999462022624,109.99999372412373
5.000000219302322,193.99999937642622
4.999999906760087,237.0000038745397
2.9999999167809146,296.99998971239086
5.999999773707984,359.9999856055295
4.999999849531503,404.999981931279
4.999999853812447,337.00001653669517
2.0000000376892166,296.0000164080243
2.9999998131615047,301.9999920009812
3.000000065066286,309.0000071140201
2.99999990412884,321.0000042834097
12.00000021873551,368.0000104931673
8.000000348365226,348.0000173180297
2.999999972996661,305.9999821662943
4.00000001467414,361.9999893832633
1.0000000151417292,312.00000472421954
0.9999999622586866,375.9999665591627
2.9999999689178263,433.0000029705163
7.000000004856782,484.99998811981715
2.9999997664387528,396.9999706945973
11.000000115111243,434.9999917699962
6.99999998443219,428.000005888432
8.000000397081784,476.00001881593204
11.999999794267858,456.00001740256755
7.999999944816869,508.9999854273212
8.999999956705958,581.9999701888291
8.0000000886955,551.0000064106772
11.999999705129179,390.99998369414004
2.999999961279807,398.0000012111932
11.000000008021585,388.00000423722173
2.999999981287583,353.9999985813465
4.000000133359613,355.00001028058983
6.999999599875761,366.9999941230956
4.999999756130982,355.9999806717909
9.999999195777594,338.9999788667744
11.000000503992249,354.0000165643282
8.000000198488994,349.000005046315
9.999999912540547,325.9999974296444
4.000000091251984,314.0000096672061
2.9999997589379497,277.99999360064606
3.000000085049117,302.00000447733396
3.999999945098863,298.0000051377955
3.000000053915704,292.0000036426644
2.999999960013682,256.9999970589897
3.99999992307937,280.9999961700455
1.999999987101359,338.99999801597596
3.000000010195149,323.999993358155
0.9999999957305106,313.99999127237095
5.999999973664295,356.99998997025995
2.99999997286653,354.99998182377095
4.000000160978823,333.0000198208756
0.9999999876667732,312.9999974705464
5.000000198115851,333.0000019635283
4.999999915448665,429.99999921178227
8.9999992939903,355.999983146347
2.0000000389843438,350.9999981571294
4.999999847837255,479.0000067325065
2.9999999212319466,310.99998566817874
2.9999999195409988,389.000003082078
6.99999998326497,397.00000415125277
3.000000073030135,346.9999901315949
3.000000054419399,344.99999910941693
5.9999996273563045,419.00000453281297
4.000000086102447,382.999998030038
1.9999999967785917,462.99999214819434
1.999999916298831,359.99998959057706
3.000000102758071,377.9999979057331
1.9999999965839768,509.99998156380286
2.000000047813591,562.9999982130291
3.0000001233596656,669.0000105918999
6.000000017213282,1026.000010185354
4.000000020987657,933.9999994223181
12.000000163177099,1190.9999681904856
5.99999996377246,620.9999856584512
2.0000000860835474,733.0000192924962
6.000000251369676,668.0000097068774
