mêmesADJairsNOUN_count,mêmesADJmèresNOUN_count
35.99999979178192,2.999999982648493
67.99999410394831,4.99999998952038
36.99999736695953,3.9999998873886393
48.00000076761701,0.0
46.999999693563275,2.000000049232848
51.00000164660328,4.000000085948018
46.99999909254766,4.000000025370327
47.00000190765813,5.000000266201434
29.999999117524823,2.000000005849364
42.99999943108688,22.999999524880053
45.9999995605678,2.999999901099178
30.000000157325957,2.9999999421967964
42.99999865704621,1.9999999121799232
30.999997730790195,0.9999999602816118
31.000000280841384,0.9999999859455625
54.00000397592299,4.000000146232148
33.0000004075429,9.00000049446424
36.99999776788755,19.999999520684586
43.000000058847895,7.000000249920568
63.99999728553454,7.999999488656613
24.0000000152764,3.0000000019095507
30.999998315211435,2.9999998708456985
44.99999946887198,0.0
33.00000037592257,4.000000096895544
30.00000099465117,5.999999641573623
8.000000172250655,1.0000000215313318
21.99999998422903,1.0000000238664137
24.9999992888552,0.9999999856488342
25.00000006120724,11.99999985229319
38.000000348394806,5.0000001697020835
41.00000087724147,1.000000044632741
30.000001540219067,4.000000153040006
35.99999955463868,3.9999999505154102
29.000000874771303,2.0000000750788773
21.999998849472497,3.99999989916968
32.00000113643614,6.000000439183383
38.000000733205695,8.000000327486232
63.99999774080389,2.999999894100183
47.0000001090134,4.999999755274627
23.99999862295536,3.9999999143732206
32.999997802726085,13.99999935565955
30.000002444076372,10.000000513291152
28.000000589879086,4.99999999000833
29.999998571262793,8.999999696026109
13.000000739590076,5.000000204198541
36.99999996904419,6.9999997061457915
11.999999999060975,0.9999999650287585
30.00000024234783,0.9999999804473441
17.0000006709681,6.000000015070285
14.000000902357115,0.0
3.0000000032026497,1.9999999346428499
14.99999943206699,0.0
34.99999924341759,1.9999999946612657
29.00000139178606,0.0
27.000000670919274,3.000000098981202
55.99999974231627,0.9999999631530447
22.999998955084,0.0
10.99999993981943,0.0
18.999999341791323,0.9999999759833418
25.99999959464281,0.0
10.000000072060983,0.0
19.000000950092044,6.000000013644978
11.000000082556515,1.9999999787712501
31.000001583809127,2.0000000680847005
24.000001162923944,1.000000048455164
28.99999883032053,0.0
21.99999896981857,5.000000047433084
26.999999115057953,2.0000000442689694
25.999999602176025,3.0000001253534103
17.999999930816593,0.0
10.999999824315394,2.999999791767671
22.999999547436857,2.99999982183138
6.99999980991403,4.999999864224307
4.000000014045457,0.0
4.999999938599519,1.0000000178123194
7.000000144878231,5.999999789642714
3.0000000063341554,1.9999999532349162
5.999999838606786,0.0
6.999999817781971,0.0
11.000000432880775,3.999999925408069
10.999999508597934,2.9999999167809146
14.999999230032573,1.999999924569328
25.99999795093585,4.999999849531503
16.000000200294423,9.00000032144517
32.00000060302747,4.999999990088232
9.99999993873175,3.9999998912636903
21.999999103177394,6.000000130132572
17.999999879198782,5.99999980825768
43.999998909391074,2.000000036455918
27.00000057104582,4.999999803995175
11.999999891986642,6.999999601895206
36.00000093733106,6.0000001562218435
21.000001320661667,7.000000249232869
22.99999792881833,5.999999933969649
27.00000035940701,2.0000000325407647
27.99999826882695,9.000000043757293
32.9999981176273,10.000000137197212
49.000001250996434,10.000000029994302
47.00000244609084,9.00000067560722
28.00000058804723,13.000001046127403
46.99999994482259,1.0000000203859956
52.999997965894394,3.9999999724084354
52.99999809502308,11.999999697826745
31.00000112830925,8.0000000886955
56.00000035244861,5.999999636500534
35.99999953535768,4.000000092647444
38.00000138241745,2.000000019765315
8.999999549156914,4.999999705675415
31.00000025599912,3.0000001000197094
21.99999963076302,12.999999145875083
22.9999997850033,7.999999760943037
32.99999988773769,13.999999771149206
24.000000685689876,3.0000000857112346
28.999999450171927,3.0000001720757314
30.999999658670063,12.99999967568581
22.999999988143465,17.000000924376376
15.00000020107764,7.999999825963829
22.00000011315888,4.999999886481207
20.99999952721042,9.999999493629943
33.9999993763287,6.000000107831408
35.999999520164195,3.9999998255638434
8.999999919500334,2.9999998497377733
25.999999427726447,5.999999961304077
26.000000699641213,8.000000027187065
24.000000655174226,22.000000095481727
26.99999867252283,17.999999115015218
37.99999858734972,5.99999994573306
31.000001142350005,5.000000306459407
34.00000060439834,10.999999761961696
23.000000495370422,12.00000047547804
39.000001378075794,18.000000066083597
23.999998738220715,6.999999864823508
29.000000018688326,17.999999561347916
38.999999014165475,8.999999927141943
43.99999952048312,10.000000075313778
27.000001303108274,16.999999881938873
37.999997320906246,26.99999955482612
29.999999722105528,17.999999429984992
37.00000141070508,16.000000290236798
35.00000034260218,12.999999911564487
38.00000206870035,32.999999807042286
34.999999356887315,21.999999834178276
37.999997478320275,4.9999997907470775
29.000000679957516,12.999999818543982
36.00000022884401,18.000000114422
40.00000030401528,19.000000861889454
61.99999976305335,27.00000051315562
126.0000054243882,33.000000639416456
88.99999876087634,21.0000007206243
128.99999964368274,34.00000088666261
50.99999616139975,21.999999830387914
73.00000378716128,18.0000003446774
71.00000362736071,28.00000030263247
