autresADJamantsNOUN_count,autresADJmamansNOUN_count
17.00000020942083,1.000000024616424
41.9999998009221,2.000000042974009
36.99999884365205,2.000000012685163
40.000002129611474,2.000000069315864
47.999998588039716,16.00000004679492
40.99999870595062,0.0
42.999998402913704,13.99999917944714
55.99999990148419,5.000000148780658
47.99999789231815,1.9999999121799232
81.99999881897172,9.999999602816118
32.9999988196746,3.99999994378225
48.9999994559233,6.999999922274758
55.99999932868599,3.000000164821414
37.999999089300715,0.9999999760342294
35.00000056062623,2.0000000467995687
53.00000024659376,0.9999999575864772
21.99999888035778,0.9999999722953768
39.999998277942645,5.999999741691397
60.999997830871,1.9999999724563877
25.00000085967655,1.000000024223886
36.999998718631694,3.9999999932810026
27.999999185988585,5.000000107656659
29.000000962542032,3.000000161737919
25.99999892213838,5.999999913893005
36.99999843778138,14.999999446436725
57.99999989759391,2.0000000678808334
62.00000162398884,0.0
36.000000592522,3.000000114780004
46.99999941855606,3.9999999505154102
55.00000142305187,8.00000030031551
53.99999963205857,3.0000000237040503
55.00000070969079,8.000000284109035
75.00000594842214,4.000000163743118
35.99999872920219,8.99999968230055
64.99999509754737,4.999999755274627
90.99999880736425,3.9999999143732206
22.99999961991211,6.999999677829775
105.00000674586146,9.00000000986058
54.000000215006175,5.999999665093779
87.99999536584724,3.9999998649004924
77.00000418802689,5.000000412872411
58.99999746233788,3.9999998929742535
72.99999734242039,4.999999720464822
50.9999964331393,6.000000048469564
9.000000399566805,2.0000000678503245
33.00000258890253,4.000000142336843
3.9999998692856997,9.999999470737498
9.00000012318726,1.0000000136874736
15.999999957290125,0.9999999973306328
29.999999660143377,3.0000000833084832
61.000000473236966,7.000000304259988
37.999998449336886,4.999999891004632
26.999998846111254,1.9999999455136255
22.999999936800414,3.9999998841673783
55.99999703992979,2.999999927950025
25.99999959464281,4.999999860750651
49.00000043276162,5.000000036030491
52.9999992136477,2.0000000693256794
28.000000500056046,4.999999747613492
42.00000290956828,13.0000003368513
47.00000305613072,4.000000193820658
37.0000013021884,1.000000005077469
22.99999913416606,0.9999999707713982
32.0000007083035,0.0
35.00000220456656,4.0000001671378795
12.99999978724854,0.0
18.99999950416276,2.999999791767671
28.00000016388543,2.99999982183138
11.999999674138337,15.0000001734075
6.999999937015033,2.0000000070227286
9.000000009848797,1.0000000178123194
5.999999789642714,3.9999999573355756
4.9999998066055085,1.9999999532349162
14.999999043683514,1.9999999462022624
10.000000438604644,6.999999817781971
27.000000134513048,1.9999999627040346
30.999998208742362,1.9999999445206096
20.999998595265783,3.999999849138656
32.999997468859675,6.999999517923826
29.000001824490546,14.000000592816736
28.000000944188272,2.0000000376892166
34.00000012860399,0.9999999728159226
17.999999566012495,7.0000000144237955
41.999997294526544,6.999999549087757
55.000002422017104,6.000000109367755
51.99999959102169,9.99999960799035
27.999998407580826,0.9999999700553241
57.99999900487934,3.0000000781109217
37.000001562929334,7.000000249232869
73.99999512171493,7.999999698069493
64.99999953960175,4.0000000650815295
54.99999769985875,6.000000029171528
49.999999312384006,3.999999917518679
61.000002272399755,3.999999975501046
84.00000630566738,6.99999998443219
76.00000297053795,3.0000001489056687
88.00000449615214,2.0000000407719916
127.0000000509219,6.999999889917822
93.99999942559387,5.999999848913372
69.00000456735972,13.00000056661475
82.00000100994616,5.9999998525645895
61.99999862268518,8.99999988383942
74.00000133544253,7.00000016986625
51.99999914937699,6.999999824769083
70.00000077871745,9.00000030005913
63.000000285178345,2.9999997729996624
55.00000034011008,10.999999765755089
58.99999689969886,4.999999597888797
57.00000067992484,2.0000000571408227
90.00000281885532,12.000000688302926
71.00000211705759,12.000000456693726
48.00000109502381,11.00000042979477
52.99999761642096,5.000000067025879
81.00000076472223,12.999999858011533
55.000000167902385,14.999999240444915
72.99999970681807,8.999999791332328
65.99999475994265,9.999999382228012
54.999998109195545,7.99999984615874
72.99999851772156,8.999999739660508
77.00000301245014,3.0000001120756914
82.99999974033761,12.000000327587113
68.00000023884711,11.99999994732859
68.99999616905123,14.999999864332647
89.00000621267576,18.000000934876457
49.999998769101815,14.999999303137566
65.00000299146855,18.000001545142048
62.000002285779054,18.000000066083597
71.99999435192241,37.99999846786772
69.00000031252219,33.00000082543656
92.00000282918218,32.00000063443749
152.99999344877457,28.000000616327327
80.99999985484625,35.000002440043794
111.99999973223953,36.00000082743288
88.00000079795618,39.99999962947405
105.00000560234142,26.99999975024211
98.99999492981775,53.99999880308423
139.00000639681713,65.99999961408457
99.99999697043252,108.00000373763086
86.99999775603543,67.99999901687528
118.99999624180776,140.00000354189467
148.99999894709214,157.99999726230863
234.0000086924087,186.0000010223171
276.0000137374147,229.99999871010968
412.00001096599755,294.0000071881093
416.99999284354925,306.99998735157124
379.00000427152196,278.00000308794563
295.9999793825551,347.9999978988027
272.0000220291512,351.0000196234451
340.000022078116,306.00001151421446
