deuxDETinADJ_count,deuxDETminesNOUN_count
7.000000016040217,50.99999763066772
5.000000198115851,93.00000243706734
3.0000000881948496,98.00000241794628
2.9999998422775893,83.99999325534783
3.0000001192081447,88.00000074360507
3.000000059478514,97.00000267701942
3.9999999794444183,83.99999678087264
6.000000219189363,122.00000517483097
0.9999999785780576,92.99999521016944
0.0,68.99999865510566
3.000000054419399,58.99999934467239
3.99999993131066,69.99999691066874
3.000000134061674,76.00000246976457
1.9999999967785917,89.00000122570275
2.999999874448246,88.99999348122543
0.9999999950813783,81.99999771645005
1.9999999965839768,82.00000000510927
3.0000001532524547,95.0000017004211
3.0000001233596656,87.00000377645743
2.000000027100247,123.99999988576647
3.9999999583785177,131.99999737430832
10.000000426310264,143.99999820617663
9.999999351176406,92.9999967904735
0.0,93.00000292769866
7.000000293264623,108.00000191337612
